"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10nema009","01"," 40.4057"," -95.9664"," 381.9","JOHNSON 1.7 E, NE US","01","99","99","    0.71"," ","S","12","     4.1"," ","S","12","     2.2"," ","S","12","     0.9"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.24"," ","S","12","    0.76"," ","S","12","    1.04"," ","S","12","    0.24"," ","S","12","    0.51"," ","S","12","    0.79"," ","S","12","    1.19"," ","S","12","    0.31"," ","S","12","    0.85"," ","S","12"
"US10nema009","02"," 40.4057"," -95.9664"," 381.9","JOHNSON 1.7 E, NE US","02","99","99","    0.93"," ","S","12","     4.5"," ","S","13","     3.2"," ","S","13","     1.7"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.66"," ","S","12","    0.83"," ","S","12","    0.98"," ","S","12","    0.59"," ","S","12","    0.76"," ","S","12","    0.86"," ","S","12","    1.03"," ","S","12","    0.72"," ","S","12","    0.90"," ","S","12"
"US10nema009","03"," 40.4057"," -95.9664"," 381.9","JOHNSON 1.7 E, NE US","03","99","99","    1.84"," ","S","12","     7.4"," ","S","12","     4.8"," ","S","12","     2.7"," ","S","12","     1.1"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.98"," ","S","12","    1.57"," ","S","12","    2.41"," ","S","12","    0.92"," ","S","12","    1.33"," ","S","12","    1.94"," ","S","12","    2.86"," ","S","12","    1.08"," ","S","12","    1.99"," ","S","12"
"US10nema009","04"," 40.4057"," -95.9664"," 381.9","JOHNSON 1.7 E, NE US","04","99","99","    3.39"," ","S","12","     9.3"," ","S","13","     5.7"," ","S","13","     4.2"," ","S","13","     2.1"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.02"," ","S","12","    3.61"," ","S","12","    4.34"," ","S","12","    2.84"," ","S","12","    3.35"," ","S","12","    3.82"," ","S","12","    4.44"," ","S","12","    3.10"," ","S","12","    4.12"," ","S","12"
"US10nema009","05"," 40.4057"," -95.9664"," 381.9","JOHNSON 1.7 E, NE US","05","99","99","    5.81"," ","S","12","    12.7"," ","S","13","     8.0"," ","S","13","     6.1"," ","S","13","     4.3"," ","S","13","     2.3"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.77"," ","S","12","    5.01"," ","S","12","    7.97"," ","S","12","    2.53"," ","S","12","    4.23"," ","S","12","    6.39"," ","S","12","    9.36"," ","S","12","    3.36"," ","S","12","    6.66"," ","S","12"
"US10nema009","06"," 40.4057"," -95.9664"," 381.9","JOHNSON 1.7 E, NE US","06","99","99","    4.92"," ","S","13","    11.0"," ","S","13","     8.3"," ","S","13","     5.9"," ","S","13","     3.7"," ","S","13","     1.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.76"," ","S","13","    5.06"," ","S","13","    5.69"," ","S","13","    3.72"," ","S","13","    4.81"," ","S","13","    5.43"," ","S","13","    5.87"," ","S","13","    4.31"," ","S","13","    5.54"," ","S","13"
"US10nema009","07"," 40.4057"," -95.9664"," 381.9","JOHNSON 1.7 E, NE US","07","99","99","    3.44"," ","S","12","     8.7"," ","S","14","     5.7"," ","S","14","     4.3"," ","S","14","     2.6"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.39"," ","S","12","    2.99"," ","S","12","    4.16"," ","S","12","    2.23"," ","S","12","    2.80"," ","S","12","    3.17"," ","S","12","    4.69"," ","S","12","    2.57"," ","S","12","    3.50"," ","S","12"
"US10nema009","08"," 40.4057"," -95.9664"," 381.9","JOHNSON 1.7 E, NE US","08","99","99","    4.53"," ","S","12","     9.7"," ","S","14","     7.3"," ","S","14","     4.9"," ","S","14","     2.9"," ","S","14","     1.6"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.82"," ","S","12","    4.25"," ","S","12","    6.13"," ","S","12","    2.13"," ","S","12","    3.80"," ","S","12","    5.35"," ","S","12","    6.77"," ","S","12","    3.61"," ","S","12","    5.48"," ","S","12"
"US10nema009","09"," 40.4057"," -95.9664"," 381.9","JOHNSON 1.7 E, NE US","09","99","99","    3.27"," ","S","13","     7.7"," ","S","15","     5.5"," ","S","15","     3.2"," ","S","15","     2.1"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.17"," ","S","13","    3.23"," ","S","13","    4.21"," ","S","13","    1.94"," ","S","13","    2.39"," ","S","13","    3.49"," ","S","13","    4.50"," ","S","13","    2.36"," ","S","13","    3.72"," ","S","13"
"US10nema009","10"," 40.4057"," -95.9664"," 381.9","JOHNSON 1.7 E, NE US","10","99","99","    3.09"," ","S","13","     8.1"," ","S","15","     5.6"," ","S","15","     3.5"," ","S","15","     2.1"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.08"," ","S","13","    3.70"," ","S","13","    4.94"," ","S","13","    0.69"," ","S","13","    2.17"," ","S","13","    3.91"," ","S","13","    5.20"," ","S","13","    1.52"," ","S","13","    4.23"," ","S","13"
