"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INMT0003","01"," 38.6607"," -86.7185"," 227.1","SHOALS 4.0 E, IN US","01","99","99","    3.53"," ","E","10"
"US1INMT0003","02"," 38.6607"," -86.7185"," 227.1","SHOALS 4.0 E, IN US","02","99","99","    3.42"," ","E","10"
"US1INMT0003","03"," 38.6607"," -86.7185"," 227.1","SHOALS 4.0 E, IN US","03","99","99","    5.39"," ","E","11"
"US1INMT0003","04"," 38.6607"," -86.7185"," 227.1","SHOALS 4.0 E, IN US","04","99","99","    5.85"," ","E","11"
"US1INMT0003","05"," 38.6607"," -86.7185"," 227.1","SHOALS 4.0 E, IN US","05","99","99","    5.56"," ","E","10"
"US1INMT0003","06"," 38.6607"," -86.7185"," 227.1","SHOALS 4.0 E, IN US","06","99","99","    5.82"," ","E","11"
"US1INMT0003","07"," 38.6607"," -86.7185"," 227.1","SHOALS 4.0 E, IN US","07","99","99","    4.53"," ","E","11"
"US1INMT0003","08"," 38.6607"," -86.7185"," 227.1","SHOALS 4.0 E, IN US","08","99","99","    2.91"," ","E","12"
"US1INMT0003","09"," 38.6607"," -86.7185"," 227.1","SHOALS 4.0 E, IN US","09","99","99","    4.35"," ","E","12"
"US1INMT0003","10"," 38.6607"," -86.7185"," 227.1","SHOALS 4.0 E, IN US","10","99","99","    4.11"," ","E"," 9"
"US1INMT0003","11"," 38.6607"," -86.7185"," 227.1","SHOALS 4.0 E, IN US","11","99","99","    3.91"," ","E","11"
"US1INMT0003","12"," 38.6607"," -86.7185"," 227.1","SHOALS 4.0 E, IN US","12","99","99","    4.22"," ","E"," 8"
