"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1OHCN0010","01"," 39.4745"," -83.8361"," 323.7","WILMINGTON 2.2 N, OH US","01","99","99","    2.99"," ","S","15","    15.4"," ","S","15","     7.1"," ","S","15","     3.7"," ","S","15","     1.9"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.05"," ","S","15","    2.72"," ","S","15","    3.70"," ","S","15","    1.91"," ","S","15","    2.60"," ","S","15","    3.16"," ","S","15","    3.94"," ","S","15","    2.36"," ","S","15","    3.41"," ","S","15"
"US1OHCN0010","02"," 39.4745"," -83.8361"," 323.7","WILMINGTON 2.2 N, OH US","02","99","99","    3.28"," ","S","15","    13.5"," ","S","15","     7.2"," ","S","15","     3.9"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.76"," ","S","15","    2.75"," ","S","15","    4.22"," ","S","15","    1.58"," ","S","15","    1.99"," ","S","15","    3.34"," ","S","15","    4.72"," ","S","15","    1.92"," ","S","15","    3.54"," ","S","15"
"US1OHCN0010","03"," 39.4745"," -83.8361"," 323.7","WILMINGTON 2.2 N, OH US","03","99","99","    4.64"," ","S","15","    13.9"," ","S","15","     8.4"," ","S","15","     5.6"," ","S","15","     3.4"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.58"," ","S","15","    4.00"," ","S","15","    5.43"," ","S","15","    3.39"," ","S","15","    3.89"," ","S","15","    4.44"," ","S","15","    5.79"," ","S","15","    3.77"," ","S","15","    4.86"," ","S","15"
"US1OHCN0010","04"," 39.4745"," -83.8361"," 323.7","WILMINGTON 2.2 N, OH US","04","99","99","    4.52"," ","S","15","    12.9"," ","S","15","     8.8"," ","S","15","     5.5"," ","S","15","     3.2"," ","S","15","     1.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.19"," ","S","15","    4.34"," ","S","15","    5.30"," ","S","15","    2.76"," ","S","15","    3.76"," ","S","15","    4.64"," ","S","15","    5.65"," ","S","15","    3.65"," ","S","15","    4.86"," ","S","15"
"US1OHCN0010","05"," 39.4745"," -83.8361"," 323.7","WILMINGTON 2.2 N, OH US","05","99","99","    3.99"," ","S","15","    14.3"," ","S","15","     9.5"," ","S","15","     5.3"," ","S","15","     2.6"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.24"," ","S","15","    3.66"," ","S","15","    4.63"," ","S","15","    3.20"," ","S","15","    3.59"," ","S","15","    4.11"," ","S","15","    4.74"," ","S","15","    3.43"," ","S","15","    4.49"," ","S","15"
"US1OHCN0010","06"," 39.4745"," -83.8361"," 323.7","WILMINGTON 2.2 N, OH US","06","99","99","    5.27"," ","S","12","    13.2"," ","S","15","     9.2"," ","S","15","     6.0"," ","S","15","     3.5"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.35"," ","S","12","    4.53"," ","S","12","    7.15"," ","S","12","    2.96"," ","S","12","    4.32"," ","S","12","    5.60"," ","S","12","    7.92"," ","S","12","    3.96"," ","S","12","    6.44"," ","S","12"
"US1OHCN0010","07"," 39.4745"," -83.8361"," 323.7","WILMINGTON 2.2 N, OH US","07","99","99","    4.19"," ","S","14","    11.4"," ","S","15","     7.3"," ","S","15","     5.1"," ","S","15","     3.2"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.30"," ","S","14","    4.01"," ","S","14","    5.18"," ","S","14","    3.30"," ","S","14","    3.70"," ","S","14","    4.43"," ","S","14","    5.55"," ","S","14","    3.37"," ","S","14","    4.80"," ","S","14"
"US1OHCN0010","08"," 39.4745"," -83.8361"," 323.7","WILMINGTON 2.2 N, OH US","08","99","99","    3.21"," ","S","14","     9.5"," ","S","15","     5.7"," ","S","15","     3.8"," ","S","15","     2.4"," ","S","15","     0.8"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.84"," ","S","14","    2.77"," ","S","14","    3.88"," ","S","14","    1.82"," ","S","14","    2.54"," ","S","14","    3.29"," ","S","14","    4.64"," ","S","14","    2.17"," ","S","14","    3.40"," ","S","14"
"US1OHCN0010","09"," 39.4745"," -83.8361"," 323.7","WILMINGTON 2.2 N, OH US","09","99","99","    3.00"," ","S","15","    10.1"," ","S","15","     5.9"," ","S","15","     3.7"," ","S","15","     2.4"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.84"," ","S","15","    2.92"," ","S","15","    3.51"," ","S","15","    1.75"," ","S","15","    2.43"," ","S","15","    3.33"," ","S","15","    3.78"," ","S","15","    2.03"," ","S","15","    3.41"," ","S","15"
"US1OHCN0010","10"," 39.4745"," -83.8361"," 323.7","WILMINGTON 2.2 N, OH US","10","99","99","    3.64"," ","S","13","    10.9"," ","S","15","     6.5"," ","S","15","     4.0"," ","S","15","     2.3"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.34"," ","S","13","    3.56"," ","S","13","    4.56"," ","S","13","    1.94"," ","S","13","    3.32"," ","S","13","    4.17"," ","S","13","    4.80"," ","S","13","    3.02"," ","S","13","    4.39"," ","S","13"
