"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0012P01S","01"," 35.2600","-112.0600","2164.1","Chalender, AZ US","01","99","99","    1.97"," ","R","11","     6.5"," ","P","11","     6.5"," ","P","11","     2.5"," ","P","11","     1.3"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.66"," ","R","11","    2.00"," ","R","11","    2.90"," ","R","11","    0.58"," ","R","11","    0.99"," ","R","11","    2.33"," ","R","11","    3.20"," ","R","11","    0.75"," ","R","11","    2.49"," ","R","11"
"USS0012P01S","02"," 35.2600","-112.0600","2164.1","Chalender, AZ US","02","99","99","    1.67"," ","R","11","     6.1"," ","P","11","     6.1"," ","P","11","     2.2"," ","P","11","     1.5"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.80"," ","R","11","    1.30"," ","R","11","    2.09"," ","R","11","    0.65"," ","R","11","    0.95"," ","R","11","    1.75"," ","R","11","    2.24"," ","R","11","    0.89"," ","R","11","    1.93"," ","R","11"
"USS0012P01S","03"," 35.2600","-112.0600","2164.1","Chalender, AZ US","03","99","99","    1.35"," ","R","11","     4.3"," ","P","11","     4.3"," ","P","11","     2.0"," ","P","11","     1.0"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.69"," ","R","11","    1.30"," ","R","11","    1.92"," ","R","11","    0.67"," ","R","11","    1.05"," ","R","11","    1.45"," ","R","11","    1.98"," ","R","11","    0.89"," ","R","11","    1.63"," ","R","11"
"USS0012P01S","04"," 35.2600","-112.0600","2164.1","Chalender, AZ US","04","99","99","    0.67"," ","R","11","     2.0"," ","P","11","     2.0"," ","P","11","     1.0"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.15"," ","R","11","    0.70"," ","R","11","    1.11"," ","R","11","    0.00"," ","R","11","    0.52"," ","R","11","    0.79"," ","R","11","    1.16"," ","R","11","    0.37"," ","R","11","    0.99"," ","R","11"
"USS0012P01S","05"," 35.2600","-112.0600","2164.1","Chalender, AZ US","05","99","99","    0.72"," ","R","11","     3.5"," ","P","11","     3.5"," ","P","11","     0.8"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.09"," ","R","11","    0.40"," ","R","11","    1.08"," ","R","11","    0.06"," ","R","11","    0.26"," ","R","11","    0.70"," ","R","11","    1.37"," ","R","11","    0.17"," ","R","11","    0.74"," ","R","11"
"USS0012P01S","06"," 35.2600","-112.0600","2164.1","Chalender, AZ US","06","99","99","    0.41"," ","S","12","     1.8"," ","S","12","     1.8"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.20"," ","S","12","    0.55"," ","S","12","    0.00"," ","S","12","    0.11"," ","S","12","    0.38"," ","S","12","    0.59"," ","S","12","    0.00"," ","S","12","    0.50"," ","S","12"
"USS0012P01S","07"," 35.2600","-112.0600","2164.1","Chalender, AZ US","07","99","99","    3.44"," ","S","12","    10.1"," ","S","12","    10.1"," ","S","12","     4.2"," ","S","12","     2.2"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.50"," ","S","12","    3.19"," ","S","12","    4.55"," ","S","12","    2.32"," ","S","12","    2.76"," ","S","12","    3.67"," ","S","12","    4.67"," ","S","12","    2.68"," ","S","12","    4.23"," ","S","12"
"USS0012P01S","08"," 35.2600","-112.0600","2164.1","Chalender, AZ US","08","99","99","    2.44"," ","S","12","     8.7"," ","S","12","     8.7"," ","S","12","     3.7"," ","S","12","     1.6"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.74"," ","S","12","    2.06"," ","S","12","    2.84"," ","S","12","    1.44"," ","S","12","    2.02"," ","S","12","    2.44"," ","S","12","    3.27"," ","S","12","    1.99"," ","S","12","    2.53"," ","S","12"
"USS0012P01S","09"," 35.2600","-112.0600","2164.1","Chalender, AZ US","09","99","99","    1.22"," ","S","12","     4.5"," ","S","12","     4.5"," ","S","12","     1.7"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.73"," ","S","12","    1.00"," ","S","12","    1.53"," ","S","12","    0.62"," ","S","12","    0.91"," ","S","12","    1.31"," ","S","12","    1.66"," ","S","12","    0.79"," ","S","12","    1.39"," ","S","12"
"USS0012P01S","10"," 35.2600","-112.0600","2164.1","Chalender, AZ US","10","99","99","    1.48"," ","S","12","     3.9"," ","S","12","     3.9"," ","S","12","     1.3"," ","S","12","     0.6"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.25"," ","S","12","    0.69"," ","S","12","    1.63"," ","S","12","    0.20"," ","S","12","    0.56"," ","S","12","    0.80"," ","S","12","    2.56"," ","S","12","    0.43"," ","S","12","    0.85"," ","S","12"
