"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MTFG0003","01"," 46.8201","-109.7935","1301.8","BUFFALO 1.7 E, MT US","01","99","99","    1.15"," ","E"," 7"
"US1MTFG0003","02"," 46.8201","-109.7935","1301.8","BUFFALO 1.7 E, MT US","02","99","99","    1.33"," ","E"," 6"
"US1MTFG0003","03"," 46.8201","-109.7935","1301.8","BUFFALO 1.7 E, MT US","03","99","99","    1.35"," ","E"," 5"
"US1MTFG0003","04"," 46.8201","-109.7935","1301.8","BUFFALO 1.7 E, MT US","04","99","99","    2.51"," ","E"," 6"
"US1MTFG0003","05"," 46.8201","-109.7935","1301.8","BUFFALO 1.7 E, MT US","05","99","99","    3.46"," ","E"," 5"
"US1MTFG0003","06"," 46.8201","-109.7935","1301.8","BUFFALO 1.7 E, MT US","06","99","99","    3.38"," ","E"," 7"
"US1MTFG0003","07"," 46.8201","-109.7935","1301.8","BUFFALO 1.7 E, MT US","07","99","99","    1.48"," ","E"," 5"
"US1MTFG0003","08"," 46.8201","-109.7935","1301.8","BUFFALO 1.7 E, MT US","08","99","99","    1.41"," ","E"," 4"
"US1MTFG0003","09"," 46.8201","-109.7935","1301.8","BUFFALO 1.7 E, MT US","09","99","99","    1.74"," ","E"," 6"
"US1MTFG0003","10"," 46.8201","-109.7935","1301.8","BUFFALO 1.7 E, MT US","10","99","99","    1.43"," ","E"," 5"
"US1MTFG0003","11"," 46.8201","-109.7935","1301.8","BUFFALO 1.7 E, MT US","11","99","99","    1.59"," ","E"," 9"
"US1MTFG0003","12"," 46.8201","-109.7935","1301.8","BUFFALO 1.7 E, MT US","12","99","99","    1.11"," ","E"," 9"
