"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INDR0007","01"," 39.0419"," -85.0363"," 214.6","MOORES HILL 5.7 SSE, IN US","01","99","99","    3.20"," ","E"," 7"
"US1INDR0007","02"," 39.0419"," -85.0363"," 214.6","MOORES HILL 5.7 SSE, IN US","02","99","99","    3.65"," ","E"," 7"
"US1INDR0007","03"," 39.0419"," -85.0363"," 214.6","MOORES HILL 5.7 SSE, IN US","03","99","99","    4.42"," ","E"," 6"
"US1INDR0007","04"," 39.0419"," -85.0363"," 214.6","MOORES HILL 5.7 SSE, IN US","04","99","99","    5.52"," ","E"," 7"
"US1INDR0007","05"," 39.0419"," -85.0363"," 214.6","MOORES HILL 5.7 SSE, IN US","05","99","99","    4.87"," ","E"," 9"
"US1INDR0007","06"," 39.0419"," -85.0363"," 214.6","MOORES HILL 5.7 SSE, IN US","06","99","99","    5.11"," ","E"," 8"
"US1INDR0007","07"," 39.0419"," -85.0363"," 214.6","MOORES HILL 5.7 SSE, IN US","07","99","99","    4.58"," ","E"," 5"
"US1INDR0007","08"," 39.0419"," -85.0363"," 214.6","MOORES HILL 5.7 SSE, IN US","08","99","99","    3.36"," ","E"," 9"
"US1INDR0007","09"," 39.0419"," -85.0363"," 214.6","MOORES HILL 5.7 SSE, IN US","09","99","99","    3.37"," ","E"," 8"
"US1INDR0007","10"," 39.0419"," -85.0363"," 214.6","MOORES HILL 5.7 SSE, IN US","10","99","99","    3.90"," ","E"," 7"
"US1INDR0007","11"," 39.0419"," -85.0363"," 214.6","MOORES HILL 5.7 SSE, IN US","11","99","99","    3.31"," ","E"," 8"
"US1INDR0007","12"," 39.0419"," -85.0363"," 214.6","MOORES HILL 5.7 SSE, IN US","12","99","99","    4.06"," ","E"," 9"
