"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VAPL0002","01"," 37.1409"," -80.5928"," 592.2","NEW RIVER 0.6 NW, VA US","01","99","99","    2.99"," ","E"," 6"
"US1VAPL0002","02"," 37.1409"," -80.5928"," 592.2","NEW RIVER 0.6 NW, VA US","02","99","99","    2.77"," ","E"," 6"
"US1VAPL0002","03"," 37.1409"," -80.5928"," 592.2","NEW RIVER 0.6 NW, VA US","03","99","99","    3.39"," ","E"," 5"
"US1VAPL0002","04"," 37.1409"," -80.5928"," 592.2","NEW RIVER 0.6 NW, VA US","04","99","99","    4.31"," ","E"," 6"
"US1VAPL0002","05"," 37.1409"," -80.5928"," 592.2","NEW RIVER 0.6 NW, VA US","05","99","99","    4.61"," ","E"," 7"
"US1VAPL0002","06"," 37.1409"," -80.5928"," 592.2","NEW RIVER 0.6 NW, VA US","06","99","99","    3.99"," ","E"," 6"
"US1VAPL0002","07"," 37.1409"," -80.5928"," 592.2","NEW RIVER 0.6 NW, VA US","07","99","99","    4.00"," ","E"," 5"
"US1VAPL0002","08"," 37.1409"," -80.5928"," 592.2","NEW RIVER 0.6 NW, VA US","08","99","99","    3.77"," ","E"," 7"
"US1VAPL0002","09"," 37.1409"," -80.5928"," 592.2","NEW RIVER 0.6 NW, VA US","09","99","99","    3.33"," ","E"," 7"
"US1VAPL0002","10"," 37.1409"," -80.5928"," 592.2","NEW RIVER 0.6 NW, VA US","10","99","99","    3.77"," ","E"," 5"
"US1VAPL0002","11"," 37.1409"," -80.5928"," 592.2","NEW RIVER 0.6 NW, VA US","11","99","99","    2.68"," ","E"," 6"
"US1VAPL0002","12"," 37.1409"," -80.5928"," 592.2","NEW RIVER 0.6 NW, VA US","12","99","99","    3.68"," ","E"," 7"
