"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSSG0129","01"," 37.7639"," -97.2651"," 422.8","BEL AIRE 0.2 ESE, KS US","01","99","99","    0.77"," ","E"," 2"
"US1KSSG0129","02"," 37.7639"," -97.2651"," 422.8","BEL AIRE 0.2 ESE, KS US","02","99","99","    1.18"," ","E"," 3"
"US1KSSG0129","03"," 37.7639"," -97.2651"," 422.8","BEL AIRE 0.2 ESE, KS US","03","99","99","    2.50"," ","E"," 2"
"US1KSSG0129","04"," 37.7639"," -97.2651"," 422.8","BEL AIRE 0.2 ESE, KS US","04","99","99","    3.28"," ","E"," 2"
"US1KSSG0129","05"," 37.7639"," -97.2651"," 422.8","BEL AIRE 0.2 ESE, KS US","05","99","99","    6.83"," ","E"," 3"
"US1KSSG0129","06"," 37.7639"," -97.2651"," 422.8","BEL AIRE 0.2 ESE, KS US","06","99","99","    4.57"," ","E"," 3"
"US1KSSG0129","07"," 37.7639"," -97.2651"," 422.8","BEL AIRE 0.2 ESE, KS US","07","99","99","    3.75"," ","E"," 4"
"US1KSSG0129","08"," 37.7639"," -97.2651"," 422.8","BEL AIRE 0.2 ESE, KS US","08","99","99","    4.63"," ","E"," 4"
"US1KSSG0129","09"," 37.7639"," -97.2651"," 422.8","BEL AIRE 0.2 ESE, KS US","09","99","99","    3.31"," ","E"," 3"
"US1KSSG0129","10"," 37.7639"," -97.2651"," 422.8","BEL AIRE 0.2 ESE, KS US","10","99","99","    2.89"," ","E"," 4"
"US1KSSG0129","11"," 37.7639"," -97.2651"," 422.8","BEL AIRE 0.2 ESE, KS US","11","99","99","    1.13"," ","E"," 3"
"US1KSSG0129","12"," 37.7639"," -97.2651"," 422.8","BEL AIRE 0.2 ESE, KS US","12","99","99","    1.41"," ","E"," 4"
