"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLPK0037","01"," 27.9524"," -82.0424","  36.3","LAKELAND 8.7 SW, FL US","01","99","99","    2.74"," ","E","11"
"US1FLPK0037","02"," 27.9524"," -82.0424","  36.3","LAKELAND 8.7 SW, FL US","02","99","99","    2.19"," ","E","10"
"US1FLPK0037","03"," 27.9524"," -82.0424","  36.3","LAKELAND 8.7 SW, FL US","03","99","99","    2.40"," ","E","10"
"US1FLPK0037","04"," 27.9524"," -82.0424","  36.3","LAKELAND 8.7 SW, FL US","04","99","99","    2.68"," ","E"," 9"
"US1FLPK0037","05"," 27.9524"," -82.0424","  36.3","LAKELAND 8.7 SW, FL US","05","99","99","    4.32"," ","E"," 8"
"US1FLPK0037","06"," 27.9524"," -82.0424","  36.3","LAKELAND 8.7 SW, FL US","06","99","99","    8.71"," ","E","11"
"US1FLPK0037","07"," 27.9524"," -82.0424","  36.3","LAKELAND 8.7 SW, FL US","07","99","99","    9.74"," ","E","10"
"US1FLPK0037","08"," 27.9524"," -82.0424","  36.3","LAKELAND 8.7 SW, FL US","08","99","99","   10.05"," ","E"," 8"
"US1FLPK0037","09"," 27.9524"," -82.0424","  36.3","LAKELAND 8.7 SW, FL US","09","99","99","    7.18"," ","E"," 6"
"US1FLPK0037","10"," 27.9524"," -82.0424","  36.3","LAKELAND 8.7 SW, FL US","10","99","99","    2.80"," ","E","11"
"US1FLPK0037","11"," 27.9524"," -82.0424","  36.3","LAKELAND 8.7 SW, FL US","11","99","99","    1.85"," ","E","11"
"US1FLPK0037","12"," 27.9524"," -82.0424","  36.3","LAKELAND 8.7 SW, FL US","12","99","99","    2.44"," ","E","10"
