"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10buff008","01"," 40.9593"," -98.9631"," 626.1","RAVENNA 5.3 SW, NE US","01","99","99","    0.40"," ","R","10","     3.4"," ","S","13","     1.3"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.13"," ","R","10","    0.28"," ","R","10","    0.62"," ","R","10","    0.10"," ","R","10","    0.24"," ","R","10","    0.35"," ","R","10","    0.81"," ","R","10","    0.21"," ","R","10","    0.40"," ","R","10"
"US10buff008","02"," 40.9593"," -98.9631"," 626.1","RAVENNA 5.3 SW, NE US","02","99","99","    0.67"," ","R","10","     4.0"," ","S","14","     2.3"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.42"," ","R","10","    0.64"," ","R","10","    0.92"," ","R","10","    0.37"," ","R","10","    0.55"," ","R","10","    0.70"," ","R","10","    0.94"," ","R","10","    0.43"," ","R","10","    0.81"," ","R","10"
"US10buff008","03"," 40.9593"," -98.9631"," 626.1","RAVENNA 5.3 SW, NE US","03","99","99","    1.53"," ","S","12","     5.4"," ","S","14","     3.8"," ","S","14","     1.9"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.76"," ","S","12","    1.19"," ","S","12","    2.26"," ","S","12","    0.74"," ","S","12","    0.99"," ","S","12","    1.63"," ","S","12","    2.41"," ","S","12","    0.89"," ","S","12","    1.84"," ","S","12"
"US10buff008","04"," 40.9593"," -98.9631"," 626.1","RAVENNA 5.3 SW, NE US","04","99","99","    2.97"," ","R","11","     8.4"," ","S","14","     5.8"," ","S","14","     3.5"," ","S","14","     1.9"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.83"," ","R","11","    2.61"," ","R","11","    3.46"," ","R","11","    1.81"," ","R","11","    2.10"," ","R","11","    3.18"," ","R","11","    3.70"," ","R","11","    1.87"," ","R","11","    3.38"," ","R","11"
"US10buff008","05"," 40.9593"," -98.9631"," 626.1","RAVENNA 5.3 SW, NE US","05","99","99","    4.54"," ","S","12","    11.0"," ","S","14","     7.8"," ","S","14","     5.4"," ","S","14","     2.5"," ","S","14","     1.2"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.05"," ","S","12","    3.93"," ","S","12","    6.12"," ","S","12","    2.51"," ","S","12","    3.62"," ","S","12","    4.82"," ","S","12","    6.54"," ","S","12","    3.37"," ","S","12","    5.38"," ","S","12"
"US10buff008","06"," 40.9593"," -98.9631"," 626.1","RAVENNA 5.3 SW, NE US","06","99","99","    4.64"," ","S","12","    10.1"," ","S","14","     7.3"," ","S","14","     5.2"," ","S","14","     3.8"," ","S","14","     1.5"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.87"," ","S","12","    4.22"," ","S","12","    6.45"," ","S","12","    1.81"," ","S","12","    2.88"," ","S","12","    4.44"," ","S","12","    7.64"," ","S","12","    2.28"," ","S","12","    4.93"," ","S","12"
"US10buff008","07"," 40.9593"," -98.9631"," 626.1","RAVENNA 5.3 SW, NE US","07","99","99","    3.45"," ","S","12","     8.1"," ","S","14","     5.9"," ","S","14","     3.9"," ","S","14","     2.2"," ","S","14","     1.0"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","    2.26"," ","S","12","    3.81"," ","S","12","    4.57"," ","S","12","    1.90"," ","S","12","    2.97"," ","S","12","    4.03"," ","S","12","    4.61"," ","S","12","    2.58"," ","S","12","    4.30"," ","S","12"
"US10buff008","08"," 40.9593"," -98.9631"," 626.1","RAVENNA 5.3 SW, NE US","08","99","99","    4.01"," ","R","10","     8.9"," ","S","13","     6.3"," ","S","13","     3.8"," ","S","13","     2.2"," ","S","13","     0.8"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.47"," ","R","10","    3.28"," ","R","10","    5.66"," ","R","10","    1.25"," ","R","10","    2.79"," ","R","10","    4.31"," ","R","10","    5.81"," ","R","10","    1.94"," ","R","10","    4.82"," ","R","10"
"US10buff008","09"," 40.9593"," -98.9631"," 626.1","RAVENNA 5.3 SW, NE US","09","99","99","    2.35"," ","R","11","     6.8"," ","S","13","     4.2"," ","S","13","     2.6"," ","S","13","     1.7"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.56"," ","R","11","    2.29"," ","R","11","    2.92"," ","R","11","    1.40"," ","R","11","    1.95"," ","R","11","    2.59"," ","R","11","    3.07"," ","R","11","    1.72"," ","R","11","    2.71"," ","R","11"
"US10buff008","10"," 40.9593"," -98.9631"," 626.1","RAVENNA 5.3 SW, NE US","10","99","99","    2.63"," ","R","10","     6.5"," ","S","12","     5.2"," ","S","12","     3.3"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    0.96"," ","R","10","    1.80"," ","R","10","    3.56"," ","R","10","    0.93"," ","R","10","    1.34"," ","R","10","    3.01"," ","R","10","    3.71"," ","R","10","    1.12"," ","R","10","    3.19"," ","R","10"
