"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NJSM0039","01"," 40.5462"," -74.5287","  15.5","FRANKLIN TWP 4.6 NNW, NJ US","01","99","99","    3.37"," ","E"," 5"
"US1NJSM0039","02"," 40.5462"," -74.5287","  15.5","FRANKLIN TWP 4.6 NNW, NJ US","02","99","99","    3.25"," ","E"," 7"
"US1NJSM0039","03"," 40.5462"," -74.5287","  15.5","FRANKLIN TWP 4.6 NNW, NJ US","03","99","99","    3.99"," ","E"," 6"
"US1NJSM0039","04"," 40.5462"," -74.5287","  15.5","FRANKLIN TWP 4.6 NNW, NJ US","04","99","99","    4.10"," ","E"," 8"
"US1NJSM0039","05"," 40.5462"," -74.5287","  15.5","FRANKLIN TWP 4.6 NNW, NJ US","05","99","99","    4.54"," ","E"," 7"
"US1NJSM0039","06"," 40.5462"," -74.5287","  15.5","FRANKLIN TWP 4.6 NNW, NJ US","06","99","99","    5.28"," ","E"," 6"
"US1NJSM0039","07"," 40.5462"," -74.5287","  15.5","FRANKLIN TWP 4.6 NNW, NJ US","07","99","99","    5.32"," ","E"," 7"
"US1NJSM0039","08"," 40.5462"," -74.5287","  15.5","FRANKLIN TWP 4.6 NNW, NJ US","08","99","99","    4.87"," ","E"," 8"
"US1NJSM0039","09"," 40.5462"," -74.5287","  15.5","FRANKLIN TWP 4.6 NNW, NJ US","09","99","99","    3.95"," ","E"," 8"
"US1NJSM0039","10"," 40.5462"," -74.5287","  15.5","FRANKLIN TWP 4.6 NNW, NJ US","10","99","99","    4.49"," ","E"," 7"
"US1NJSM0039","11"," 40.5462"," -74.5287","  15.5","FRANKLIN TWP 4.6 NNW, NJ US","11","99","99","    3.23"," ","E"," 8"
"US1NJSM0039","12"," 40.5462"," -74.5287","  15.5","FRANKLIN TWP 4.6 NNW, NJ US","12","99","99","    4.82"," ","E"," 7"
