"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMLN0020","01"," 33.3384","-105.6793","2090.9","RUIDOSO 2.9 SW, NM US","01","99","99","    0.48"," ","E"," 3"
"US1NMLN0020","02"," 33.3384","-105.6793","2090.9","RUIDOSO 2.9 SW, NM US","02","99","99","    0.84"," ","E"," 3"
"US1NMLN0020","03"," 33.3384","-105.6793","2090.9","RUIDOSO 2.9 SW, NM US","03","99","99","    0.33"," ","E"," 3"
"US1NMLN0020","04"," 33.3384","-105.6793","2090.9","RUIDOSO 2.9 SW, NM US","04","99","99","    0.52"," ","E"," 4"
"US1NMLN0020","05"," 33.3384","-105.6793","2090.9","RUIDOSO 2.9 SW, NM US","05","99","99","    0.82"," ","E"," 4"
"US1NMLN0020","06"," 33.3384","-105.6793","2090.9","RUIDOSO 2.9 SW, NM US","06","99","99","    0.65"," ","E"," 2"
"US1NMLN0020","07"," 33.3384","-105.6793","2090.9","RUIDOSO 2.9 SW, NM US","07","99","99","    3.63"," ","E"," 5"
"US1NMLN0020","08"," 33.3384","-105.6793","2090.9","RUIDOSO 2.9 SW, NM US","08","99","99","    2.57"," ","E"," 5"
"US1NMLN0020","09"," 33.3384","-105.6793","2090.9","RUIDOSO 2.9 SW, NM US","09","99","99","    2.82"," ","E"," 3"
"US1NMLN0020","10"," 33.3384","-105.6793","2090.9","RUIDOSO 2.9 SW, NM US","10","99","99","    1.29"," ","E"," 3"
"US1NMLN0020","11"," 33.3384","-105.6793","2090.9","RUIDOSO 2.9 SW, NM US","11","99","99","    0.47"," ","E"," 3"
"US1NMLN0020","12"," 33.3384","-105.6793","2090.9","RUIDOSO 2.9 SW, NM US","12","99","99","    0.75"," ","E"," 5"
