"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COLP0067","01"," 37.1585","-107.6264","2035.5","IGNACIO 2.9 N, CO US","01","99","99","    1.24"," ","E"," 5"
"US1COLP0067","02"," 37.1585","-107.6264","2035.5","IGNACIO 2.9 N, CO US","02","99","99","    0.94"," ","E"," 5"
"US1COLP0067","03"," 37.1585","-107.6264","2035.5","IGNACIO 2.9 N, CO US","03","99","99","    0.73"," ","E"," 6"
"US1COLP0067","04"," 37.1585","-107.6264","2035.5","IGNACIO 2.9 N, CO US","04","99","99","    0.99"," ","E"," 7"
"US1COLP0067","05"," 37.1585","-107.6264","2035.5","IGNACIO 2.9 N, CO US","05","99","99","    0.87"," ","E"," 5"
"US1COLP0067","06"," 37.1585","-107.6264","2035.5","IGNACIO 2.9 N, CO US","06","99","99","    0.47"," ","E"," 6"
"US1COLP0067","07"," 37.1585","-107.6264","2035.5","IGNACIO 2.9 N, CO US","07","99","99","    1.81"," ","E"," 6"
"US1COLP0067","08"," 37.1585","-107.6264","2035.5","IGNACIO 2.9 N, CO US","08","99","99","    1.84"," ","E"," 6"
"US1COLP0067","09"," 37.1585","-107.6264","2035.5","IGNACIO 2.9 N, CO US","09","99","99","    2.38"," ","E"," 5"
"US1COLP0067","10"," 37.1585","-107.6264","2035.5","IGNACIO 2.9 N, CO US","10","99","99","    1.61"," ","E"," 8"
"US1COLP0067","11"," 37.1585","-107.6264","2035.5","IGNACIO 2.9 N, CO US","11","99","99","    0.90"," ","E"," 5"
"US1COLP0067","12"," 37.1585","-107.6264","2035.5","IGNACIO 2.9 N, CO US","12","99","99","    1.19"," ","E"," 7"
