"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10clay008","01"," 40.4549"," -98.0329"," 537.1","CLAY CENTER 4.8 SSE, NE US","01","99","99","    0.47"," ","E","11"
"US10clay008","02"," 40.4549"," -98.0329"," 537.1","CLAY CENTER 4.8 SSE, NE US","02","99","99","    0.59"," ","E","10"
"US10clay008","03"," 40.4549"," -98.0329"," 537.1","CLAY CENTER 4.8 SSE, NE US","03","99","99","    1.36"," ","E"," 8"
"US10clay008","04"," 40.4549"," -98.0329"," 537.1","CLAY CENTER 4.8 SSE, NE US","04","99","99","    2.48"," ","E","10"
"US10clay008","05"," 40.4549"," -98.0329"," 537.1","CLAY CENTER 4.8 SSE, NE US","05","99","99","    4.79"," ","E","11"
"US10clay008","06"," 40.4549"," -98.0329"," 537.1","CLAY CENTER 4.8 SSE, NE US","06","99","99","    3.99"," ","E","14"
"US10clay008","07"," 40.4549"," -98.0329"," 537.1","CLAY CENTER 4.8 SSE, NE US","07","99","99","    3.44"," ","E","14"
"US10clay008","08"," 40.4549"," -98.0329"," 537.1","CLAY CENTER 4.8 SSE, NE US","08","99","99","    4.21"," ","E","11"
"US10clay008","09"," 40.4549"," -98.0329"," 537.1","CLAY CENTER 4.8 SSE, NE US","09","99","99","    2.30"," ","E","11"
"US10clay008","10"," 40.4549"," -98.0329"," 537.1","CLAY CENTER 4.8 SSE, NE US","10","99","99","    2.52"," ","E","12"
"US10clay008","11"," 40.4549"," -98.0329"," 537.1","CLAY CENTER 4.8 SSE, NE US","11","99","99","    0.84"," ","E","10"
"US10clay008","12"," 40.4549"," -98.0329"," 537.1","CLAY CENTER 4.8 SSE, NE US","12","99","99","    1.31"," ","E"," 9"
