"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MICT0001","01"," 42.8403"," -84.4197"," 247.2","LAINGSBURG 5.0 SW, MI US","01","99","99","    2.45"," ","E"," 5"
"US1MICT0001","02"," 42.8403"," -84.4197"," 247.2","LAINGSBURG 5.0 SW, MI US","02","99","99","    2.05"," ","E","10"
"US1MICT0001","03"," 42.8403"," -84.4197"," 247.2","LAINGSBURG 5.0 SW, MI US","03","99","99","    2.55"," ","E"," 5"
"US1MICT0001","04"," 42.8403"," -84.4197"," 247.2","LAINGSBURG 5.0 SW, MI US","04","99","99","    3.59"," ","E"," 4"
"US1MICT0001","05"," 42.8403"," -84.4197"," 247.2","LAINGSBURG 5.0 SW, MI US","05","99","99","    4.16"," ","E"," 7"
"US1MICT0001","06"," 42.8403"," -84.4197"," 247.2","LAINGSBURG 5.0 SW, MI US","06","99","99","    4.08"," ","E"," 8"
"US1MICT0001","07"," 42.8403"," -84.4197"," 247.2","LAINGSBURG 5.0 SW, MI US","07","99","99","    3.48"," ","E"," 3"
"US1MICT0001","08"," 42.8403"," -84.4197"," 247.2","LAINGSBURG 5.0 SW, MI US","08","99","99","    4.31"," ","E"," 5"
"US1MICT0001","09"," 42.8403"," -84.4197"," 247.2","LAINGSBURG 5.0 SW, MI US","09","99","99","    3.15"," ","E"," 4"
"US1MICT0001","10"," 42.8403"," -84.4197"," 247.2","LAINGSBURG 5.0 SW, MI US","10","99","99","    3.91"," ","E"," 8"
"US1MICT0001","11"," 42.8403"," -84.4197"," 247.2","LAINGSBURG 5.0 SW, MI US","11","99","99","    2.22"," ","E"," 6"
"US1MICT0001","12"," 42.8403"," -84.4197"," 247.2","LAINGSBURG 5.0 SW, MI US","12","99","99","    2.41"," ","E"," 9"
