"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXUP0008","01"," 32.5854"," -95.0456"," 132.3","BIG SANDY 3.9 E, TX US","01","99","99","    3.93"," ","E"," 7"
"US1TXUP0008","02"," 32.5854"," -95.0456"," 132.3","BIG SANDY 3.9 E, TX US","02","99","99","    4.07"," ","E"," 8"
"US1TXUP0008","03"," 32.5854"," -95.0456"," 132.3","BIG SANDY 3.9 E, TX US","03","99","99","    5.58"," ","E"," 7"
"US1TXUP0008","04"," 32.5854"," -95.0456"," 132.3","BIG SANDY 3.9 E, TX US","04","99","99","    4.51"," ","E"," 6"
"US1TXUP0008","05"," 32.5854"," -95.0456"," 132.3","BIG SANDY 3.9 E, TX US","05","99","99","    5.35"," ","E"," 6"
"US1TXUP0008","06"," 32.5854"," -95.0456"," 132.3","BIG SANDY 3.9 E, TX US","06","99","99","    3.86"," ","E"," 6"
"US1TXUP0008","07"," 32.5854"," -95.0456"," 132.3","BIG SANDY 3.9 E, TX US","07","99","99","    3.42"," ","E"," 6"
"US1TXUP0008","08"," 32.5854"," -95.0456"," 132.3","BIG SANDY 3.9 E, TX US","08","99","99","    2.95"," ","E"," 8"
"US1TXUP0008","09"," 32.5854"," -95.0456"," 132.3","BIG SANDY 3.9 E, TX US","09","99","99","    3.55"," ","E"," 8"
"US1TXUP0008","10"," 32.5854"," -95.0456"," 132.3","BIG SANDY 3.9 E, TX US","10","99","99","    5.38"," ","E"," 6"
"US1TXUP0008","11"," 32.5854"," -95.0456"," 132.3","BIG SANDY 3.9 E, TX US","11","99","99","    3.32"," ","E"," 8"
"US1TXUP0008","12"," 32.5854"," -95.0456"," 132.3","BIG SANDY 3.9 E, TX US","12","99","99","    4.61"," ","E"," 9"
