"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00206354","01"," 46.6039"," -85.0397"," 191.4","PARADISE, MI US","01","99","99","    17.1"," ","E"," 4","    23.9"," ","E"," 4","    10.3"," ","E"," 4","    13.6"," ","E"," 4","     6.0"," ","E"," 4","    12.5"," ","E"," 4","    22.0"," ","E"," 4","    30.8"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","     8.8"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    24.5"," ","E"," 4","  1484.7"," ","E"," 4","   709.4"," ","E"," 4","   864.6"," ","E"," 4","  1019.7"," ","E"," 4","  1174.7"," ","E"," 4","  1236.7"," ","E"," 4","  1329.7"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    2.64"," ","E"," 4"
"USC00206354","02"," 46.6039"," -85.0397"," 191.4","PARADISE, MI US","02","99","99","    15.9"," ","E"," 4","    24.9"," ","E"," 4","     6.9"," ","E"," 4","    18.0"," ","E"," 4","     5.5"," ","E"," 4","    14.8"," ","E"," 4","    22.2"," ","E"," 4","    28.0"," ","E"," 4","    28.0"," ","E"," 4","    28.0"," ","E"," 4","    28.0"," ","E"," 4","    28.0"," ","E"," 4","     9.0"," ","E"," 4","     2.8"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    19.8"," ","E"," 4","  1374.3"," ","E"," 4","   673.0"," ","E"," 4","   813.8"," ","E"," 4","   954.2"," ","E"," 4","  1094.3"," ","E"," 4","  1150.3"," ","E"," 4","  1234.3"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    2.39"," ","E"," 4"
"USC00206354","03"," 46.6039"," -85.0397"," 191.4","PARADISE, MI US","03","99","99","    24.4"," ","E"," 4","    34.8"," ","E"," 4","    14.0"," ","E"," 4","    20.8"," ","E"," 4","     2.5"," ","E"," 4","    11.5"," ","E"," 4","    21.2"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    18.8"," ","E"," 4","     5.8"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    14.2"," ","E"," 4","  1258.4"," ","E"," 4","   483.6"," ","E"," 4","   638.4"," ","E"," 4","   793.4"," ","E"," 4","   948.4"," ","E"," 4","  1010.4"," ","E"," 4","  1103.4"," ","E"," 4","     0.0"," ","E"," 4","     0.5"," ","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.5"," ","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.8"," ","E"," 4","     0.5"," ","E"," 4","    1.98"," ","E"," 4"
"USC00206354","04"," 46.6039"," -85.0397"," 191.4","PARADISE, MI US","04","99","99","    36.5"," ","E"," 4","    45.9"," ","E"," 4","    27.0"," ","E"," 4","    18.9"," ","E"," 4","     0.0"," ","E"," 4","     1.8"," ","E"," 4","     5.8"," ","E"," 4","    25.5"," ","E"," 4","    29.8"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    27.8"," ","E"," 4","    18.8"," ","E"," 4","     6.2"," ","E"," 4","     0.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     3.0"," ","E"," 4","   856.5"," ","E"," 4","   143.1"," ","E"," 4","   265.0"," ","E"," 4","   408.0"," ","E"," 4","   556.6"," ","E"," 4","   616.5"," ","E"," 4","   706.5"," ","E"," 4","     0.0"," ","E"," 4","    37.3"," ","E"," 4","     8.8"," ","E"," 4","     1.5"," ","E"," 4","     0.1"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    37.3"," ","E"," 4","     8.8"," ","E"," 4","     1.5"," ","E"," 4","     0.1"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    34.9"," ","E"," 4","    24.5"," ","E"," 4","    3.09"," ","E"," 4"
"USC00206354","05"," 46.6039"," -85.0397"," 191.4","PARADISE, MI US","05","99","99","    49.1"," ","E"," 5","    59.5"," ","E"," 5","    38.7"," ","E"," 5","    20.8"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    10.9"," ","E"," 5","    21.6"," ","E"," 5","    28.8"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.2"," ","E"," 5","    24.3"," ","E"," 5","    14.0"," ","E"," 5","     5.0"," ","E"," 5","     0.8"," ","E"," 5","     0.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   493.2"," ","E"," 5","     7.0"," ","E"," 5","    35.6"," ","E"," 5","   100.9"," ","E"," 5","   204.0"," ","E"," 5","   256.0"," ","E"," 5","   341.5"," ","E"," 5","     0.1"," ","E"," 5","   288.2"," ","E"," 5","   162.3"," ","E"," 5","    72.7"," ","E"," 5","    20.9"," ","E"," 5","    10.9"," ","E"," 5","     3.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.1"," ","E"," 5","   288.2"," ","E"," 5","   162.3"," ","E"," 5","    72.7"," ","E"," 5","    20.9"," ","E"," 5","    10.9"," ","E"," 5","     3.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   185.3"," ","E"," 5","   156.6"," ","E"," 5","    2.62"," ","E"," 5"
"USC00206354","06"," 46.6039"," -85.0397"," 191.4","PARADISE, MI US","06","99","99","    57.7"," ","E"," 5","    68.3"," ","E"," 5","    47.1"," ","E"," 5","    21.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     5.0"," ","E"," 5","    22.2"," ","E"," 5","    29.4"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    29.8"," ","E"," 5","    24.6"," ","E"," 5","    13.8"," ","E"," 5","     2.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   226.7"," ","E"," 5","     0.0","X","E"," 5","     1.0"," ","E"," 5","     9.0"," ","E"," 5","    37.0"," ","E"," 5","    59.0"," ","E"," 5","   108.0"," ","E"," 5","     7.7"," ","E"," 5","   530.9"," ","E"," 5","   381.9"," ","E"," 5","   239.9"," ","E"," 5","   117.9"," ","E"," 5","    79.9"," ","E"," 5","    38.9"," ","E"," 5","     1.0"," ","E"," 5","     0.2"," ","E"," 5","     7.7"," ","E"," 5","   530.9"," ","E"," 5","   381.9"," ","E"," 5","   239.9"," ","E"," 5","   117.9"," ","E"," 5","    79.9"," ","E"," 5","    38.9"," ","E"," 5","     1.0"," ","E"," 5","     0.2"," ","E"," 5","   332.0"," ","E"," 5","   291.7"," ","E"," 5","    3.32"," ","E"," 5"
"USC00206354","07"," 46.6039"," -85.0397"," 191.4","PARADISE, MI US","07","99","99","    64.2"," ","E"," 5","    75.4"," ","E"," 5","    53.0"," ","E"," 5","    22.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.2"," ","E"," 5","    10.2"," ","E"," 5","    27.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.6"," ","E"," 5","    25.2"," ","E"," 5","     7.8"," ","E"," 5","     1.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    85.9"," ","E"," 5","     0.0"," ","E"," 5","     0.0","X","E"," 5","     0.3"," ","E"," 5","     2.8"," ","E"," 5","     8.5"," ","E"," 5","    25.8"," ","E"," 5","    60.9"," ","E"," 5","   748.5"," ","E"," 5","   594.3"," ","E"," 5","   440.2"," ","E"," 5","   287.8"," ","E"," 5","   231.6"," ","E"," 5","   155.8"," ","E"," 5","    13.6"," ","E"," 5","     5.0"," ","E"," 5","    60.9"," ","E"," 5","   748.5"," ","E"," 5","   594.3"," ","E"," 5","   440.2"," ","E"," 5","   287.8"," ","E"," 5","   231.6"," ","E"," 5","   155.8"," ","E"," 5","    13.6"," ","E"," 5","     5.0"," ","E"," 5","   509.2"," ","E"," 5","   456.2"," ","E"," 5","    2.41"," ","E"," 5"
"USC00206354","08"," 46.6039"," -85.0397"," 191.4","PARADISE, MI US","08","99","99","    63.7"," ","E"," 5","    74.3"," ","E"," 5","    53.1"," ","E"," 5","    21.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     9.2"," ","E"," 5","    27.6"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.8"," ","E"," 5","    23.0"," ","E"," 5","     5.0"," ","E"," 5","     0.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    80.0"," ","E"," 5","     0.0","X","E"," 5","     0.0"," ","E"," 5","     0.0","X","E"," 5","     2.1"," ","E"," 5","     5.8"," ","E"," 5","    19.2"," ","E"," 5","    39.4"," ","E"," 5","   733.6"," ","E"," 5","   579.1"," ","E"," 5","   424.4"," ","E"," 5","   271.7"," ","E"," 5","   213.3"," ","E"," 5","   133.7"," ","E"," 5","     5.4"," ","E"," 5","     1.5"," ","E"," 5","    39.4"," ","E"," 5","   733.6"," ","E"," 5","   579.1"," ","E"," 5","   424.4"," ","E"," 5","   271.7"," ","E"," 5","   213.3"," ","E"," 5","   133.7"," ","E"," 5","     5.4"," ","E"," 5","     1.5"," ","E"," 5","   493.4"," ","E"," 5","   438.1"," ","E"," 5","    3.19"," ","E"," 5"
"USC00206354","09"," 46.6039"," -85.0397"," 191.4","PARADISE, MI US","09","99","99","    56.9"," ","E"," 5","    67.0"," ","E"," 5","    46.7"," ","E"," 5","    20.3"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.4"," ","E"," 5","     4.8"," ","E"," 5","    17.8"," ","E"," 5","    28.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    29.6"," ","E"," 5","    24.2"," ","E"," 5","    11.8"," ","E"," 5","     2.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   257.5"," ","E"," 5","     0.3"," ","E"," 5","     5.8"," ","E"," 5","    21.1"," ","E"," 5","    59.9"," ","E"," 5","    88.8"," ","E"," 5","   142.2"," ","E"," 5","    12.8"," ","E"," 5","   504.4"," ","E"," 5","   360.6"," ","E"," 5","   226.3"," ","E"," 5","   115.2"," ","E"," 5","    84.1"," ","E"," 5","    47.5"," ","E"," 5","     0.9"," ","E"," 5","     0.3"," ","E"," 5","    12.8"," ","E"," 5","   504.4"," ","E"," 5","   360.6"," ","E"," 5","   226.3"," ","E"," 5","   115.2"," ","E"," 5","    84.1"," ","E"," 5","    47.5"," ","E"," 5","     0.9"," ","E"," 5","     0.3"," ","E"," 5","   319.3"," ","E"," 5","   278.7"," ","E"," 5","    4.60"," ","E"," 5"
"USC00206354","10"," 46.6039"," -85.0397"," 191.4","PARADISE, MI US","10","99","99","    44.5"," ","E"," 5","    52.9"," ","E"," 5","    36.1"," ","E"," 5","    16.8"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    11.8"," ","E"," 5","    22.4"," ","E"," 5","    29.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    28.6"," ","E"," 5","    16.4"," ","E"," 5","     8.2"," ","E"," 5","     1.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   635.8"," ","E"," 5","    37.4"," ","E"," 5","   106.2"," ","E"," 5","   211.1"," ","E"," 5","   340.0"," ","E"," 5","   396.2"," ","E"," 5","   483.9"," ","E"," 5","     0.4"," ","E"," 5","   178.0"," ","E"," 5","    91.3"," ","E"," 5","    40.7"," ","E"," 5","    14.5"," ","E"," 5","     8.7"," ","E"," 5","     3.5"," ","E"," 5","     0.0","X","E"," 5","     0.0","X","E"," 5","     0.4"," ","E"," 5","   178.0"," ","E"," 5","    91.3"," ","E"," 5","    40.7"," ","E"," 5","    14.5"," ","E"," 5","     8.7"," ","E"," 5","     3.5"," ","E"," 5","     0.0","X","E"," 5","     0.0","X","E"," 5","   106.3"," ","E"," 5","    85.5"," ","E"," 5","    4.67"," ","E"," 5"
