"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOSC0005","01"," 37.2235"," -89.5166"," 128.0","SCOTT CITY 0.9 E, MO US","01","99","99","    3.12"," ","E"," 8"
"US1MOSC0005","02"," 37.2235"," -89.5166"," 128.0","SCOTT CITY 0.9 E, MO US","02","99","99","    4.01"," ","E"," 8"
"US1MOSC0005","03"," 37.2235"," -89.5166"," 128.0","SCOTT CITY 0.9 E, MO US","03","99","99","    5.48"," ","E"," 8"
"US1MOSC0005","04"," 37.2235"," -89.5166"," 128.0","SCOTT CITY 0.9 E, MO US","04","99","99","    6.03"," ","E"," 8"
"US1MOSC0005","05"," 37.2235"," -89.5166"," 128.0","SCOTT CITY 0.9 E, MO US","05","99","99","    5.72"," ","E"," 8"
"US1MOSC0005","06"," 37.2235"," -89.5166"," 128.0","SCOTT CITY 0.9 E, MO US","06","99","99","    4.24"," ","E"," 8"
"US1MOSC0005","07"," 37.2235"," -89.5166"," 128.0","SCOTT CITY 0.9 E, MO US","07","99","99","    4.60"," ","E"," 7"
"US1MOSC0005","08"," 37.2235"," -89.5166"," 128.0","SCOTT CITY 0.9 E, MO US","08","99","99","    3.88"," ","E"," 8"
"US1MOSC0005","09"," 37.2235"," -89.5166"," 128.0","SCOTT CITY 0.9 E, MO US","09","99","99","    3.43"," ","E"," 8"
"US1MOSC0005","10"," 37.2235"," -89.5166"," 128.0","SCOTT CITY 0.9 E, MO US","10","99","99","    4.28"," ","E"," 8"
"US1MOSC0005","11"," 37.2235"," -89.5166"," 128.0","SCOTT CITY 0.9 E, MO US","11","99","99","    4.11"," ","E"," 8"
"US1MOSC0005","12"," 37.2235"," -89.5166"," 128.0","SCOTT CITY 0.9 E, MO US","12","99","99","    4.26"," ","E"," 8"
