"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHAL0005","01"," 40.7739"," -84.0800"," 264.3","LIMA 2.7 NE, OH US","01","99","99","    2.78"," ","E"," 9"
"US1OHAL0005","02"," 40.7739"," -84.0800"," 264.3","LIMA 2.7 NE, OH US","02","99","99","    2.77"," ","E","10"
"US1OHAL0005","03"," 40.7739"," -84.0800"," 264.3","LIMA 2.7 NE, OH US","03","99","99","    3.46"," ","E","10"
"US1OHAL0005","04"," 40.7739"," -84.0800"," 264.3","LIMA 2.7 NE, OH US","04","99","99","    3.99"," ","E","10"
"US1OHAL0005","05"," 40.7739"," -84.0800"," 264.3","LIMA 2.7 NE, OH US","05","99","99","    4.43"," ","E","12"
"US1OHAL0005","06"," 40.7739"," -84.0800"," 264.3","LIMA 2.7 NE, OH US","06","99","99","    4.48"," ","E"," 9"
"US1OHAL0005","07"," 40.7739"," -84.0800"," 264.3","LIMA 2.7 NE, OH US","07","99","99","    3.74"," ","E","10"
"US1OHAL0005","08"," 40.7739"," -84.0800"," 264.3","LIMA 2.7 NE, OH US","08","99","99","    3.93"," ","E"," 9"
"US1OHAL0005","09"," 40.7739"," -84.0800"," 264.3","LIMA 2.7 NE, OH US","09","99","99","    3.32"," ","E"," 8"
"US1OHAL0005","10"," 40.7739"," -84.0800"," 264.3","LIMA 2.7 NE, OH US","10","99","99","    3.17"," ","E"," 8"
"US1OHAL0005","11"," 40.7739"," -84.0800"," 264.3","LIMA 2.7 NE, OH US","11","99","99","    3.12"," ","E","11"
"US1OHAL0005","12"," 40.7739"," -84.0800"," 264.3","LIMA 2.7 NE, OH US","12","99","99","    3.08"," ","E","10"
