"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VACS0045","01"," 37.3609"," -77.3155","  25.0","CHESTER 6.6 E, VA US","01","99","99","    3.30"," ","E"," 2"
"US1VACS0045","02"," 37.3609"," -77.3155","  25.0","CHESTER 6.6 E, VA US","02","99","99","    2.76"," ","E"," 3"
"US1VACS0045","03"," 37.3609"," -77.3155","  25.0","CHESTER 6.6 E, VA US","03","99","99","    3.43"," ","E"," 2"
"US1VACS0045","04"," 37.3609"," -77.3155","  25.0","CHESTER 6.6 E, VA US","04","99","99","    4.35"," ","E"," 2"
"US1VACS0045","05"," 37.3609"," -77.3155","  25.0","CHESTER 6.6 E, VA US","05","99","99","    4.44"," ","E"," 3"
"US1VACS0045","06"," 37.3609"," -77.3155","  25.0","CHESTER 6.6 E, VA US","06","99","99","    5.60"," ","E"," 3"
"US1VACS0045","07"," 37.3609"," -77.3155","  25.0","CHESTER 6.6 E, VA US","07","99","99","    6.45"," ","E"," 3"
"US1VACS0045","08"," 37.3609"," -77.3155","  25.0","CHESTER 6.6 E, VA US","08","99","99","    5.31"," ","E"," 3"
"US1VACS0045","09"," 37.3609"," -77.3155","  25.0","CHESTER 6.6 E, VA US","09","99","99","    4.43"," ","E"," 3"
"US1VACS0045","10"," 37.3609"," -77.3155","  25.0","CHESTER 6.6 E, VA US","10","99","99","    4.18"," ","E"," 3"
"US1VACS0045","11"," 37.3609"," -77.3155","  25.0","CHESTER 6.6 E, VA US","11","99","99","    3.65"," ","E"," 3"
"US1VACS0045","12"," 37.3609"," -77.3155","  25.0","CHESTER 6.6 E, VA US","12","99","99","    4.11"," ","E"," 3"
