"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NMDA0125","01"," 32.2788","-106.7331","1229.9","LAS CRUCES 4.2 SSE, NM US","01","99","99","    0.48"," ","S","12","     2.2"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.03"," ","S","12","    0.21"," ","S","12","    0.96"," ","S","12","    0.02"," ","S","12","    0.14"," ","S","12","    0.31"," ","S","12","    1.04"," ","S","12","    0.05"," ","S","12","    0.57"," ","S","12"
"US1NMDA0125","02"," 32.2788","-106.7331","1229.9","LAS CRUCES 4.2 SSE, NM US","02","99","99","    0.23"," ","R","11","     1.2"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.02"," ","R","11","    0.10"," ","R","11","    0.39"," ","R","11","    0.01"," ","R","11","    0.05"," ","R","11","    0.16"," ","R","11","    0.50"," ","R","11","    0.03"," ","R","11","    0.23"," ","R","11"
"US1NMDA0125","03"," 32.2788","-106.7331","1229.9","LAS CRUCES 4.2 SSE, NM US","03","99","99","    0.24"," ","S","12","     1.6"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.00"," ","S","12","    0.07"," ","S","12","    0.20"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.10"," ","S","12","    0.30"," ","S","12","    0.00"," ","S","12","    0.10"," ","S","12"
"US1NMDA0125","04"," 32.2788","-106.7331","1229.9","LAS CRUCES 4.2 SSE, NM US","04","99","99","    0.21"," ","S","13","     1.1"," ","S","14","     0.6"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.00"," ","S","13","    0.04"," ","S","13","    0.26"," ","S","13","    0.00"," ","S","13","    0.01"," ","S","13","    0.06"," ","S","13","    0.39"," ","S","13","    0.00"," ","S","13","    0.10"," ","S","13"
"US1NMDA0125","05"," 32.2788","-106.7331","1229.9","LAS CRUCES 4.2 SSE, NM US","05","99","99","    0.57"," ","S","13","     1.8"," ","S","14","     0.9"," ","S","14","     0.7"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.00"," ","S","13","    0.45"," ","S","13","    0.92"," ","S","13","    0.00"," ","S","13","    0.33"," ","S","13","    0.57"," ","S","13","    1.11"," ","S","13","    0.13"," ","S","13","    0.64"," ","S","13"
"US1NMDA0125","06"," 32.2788","-106.7331","1229.9","LAS CRUCES 4.2 SSE, NM US","06","99","99","    0.47"," ","S","14","     1.7"," ","S","14","     0.8"," ","S","14","     0.4"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.14"," ","S","14","    0.24"," ","S","14","    0.62"," ","S","14","    0.11"," ","S","14","    0.19"," ","S","14","    0.33"," ","S","14","    0.71"," ","S","14","    0.16"," ","S","14","    0.48"," ","S","14"
"US1NMDA0125","07"," 32.2788","-106.7331","1229.9","LAS CRUCES 4.2 SSE, NM US","07","99","99","    2.03"," ","S","12","     7.7"," ","S","14","     5.0"," ","S","14","     3.1"," ","S","14","     1.0"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.18"," ","S","12","    1.74"," ","S","12","    2.62"," ","S","12","    1.07"," ","S","12","    1.61"," ","S","12","    2.09"," ","S","12","    2.89"," ","S","12","    1.37"," ","S","12","    2.33"," ","S","12"
"US1NMDA0125","08"," 32.2788","-106.7331","1229.9","LAS CRUCES 4.2 SSE, NM US","08","99","99","    1.39"," ","S","12","     6.8"," ","S","14","     3.5"," ","S","14","     1.9"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.99"," ","S","12","    1.18"," ","S","12","    1.62"," ","S","12","    0.91"," ","S","12","    1.13"," ","S","12","    1.34"," ","S","12","    1.67"," ","S","12","    1.10"," ","S","12","    1.43"," ","S","12"
"US1NMDA0125","09"," 32.2788","-106.7331","1229.9","LAS CRUCES 4.2 SSE, NM US","09","99","99","    1.50"," ","S","12","     4.1"," ","S","14","     3.1"," ","S","14","     1.9"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.55"," ","S","12","    1.35"," ","S","12","    1.94"," ","S","12","    0.49"," ","S","12","    0.96"," ","S","12","    1.68"," ","S","12","    2.11"," ","S","12","    0.79"," ","S","12","    1.78"," ","S","12"
"US1NMDA0125","10"," 32.2788","-106.7331","1229.9","LAS CRUCES 4.2 SSE, NM US","10","99","99","    0.71"," ","S","12","     2.5"," ","S","15","     1.4"," ","S","15","     1.1"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.10"," ","S","12","    0.40"," ","S","12","    0.90"," ","S","12","    0.08"," ","S","12","    0.31"," ","S","12","    0.52"," ","S","12","    1.30"," ","S","12","    0.22"," ","S","12","    0.56"," ","S","12"
