"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COLK0010","01"," 39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","01","99","99","    0.77"," ","S","14","     9.7"," ","S","15","     2.7"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.52"," ","S","14","    0.60"," ","S","14","    0.71"," ","S","14","    0.49"," ","S","14","    0.58"," ","S","14","    0.61"," ","S","14","    0.82"," ","S","14","    0.57"," ","S","14","    0.64"," ","S","14"
"US1COLK0010","02"," 39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","02","99","99","    0.74"," ","S","13","     9.9"," ","S","15","     2.8"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.46"," ","S","13","    0.81"," ","S","13","    0.84"," ","S","13","    0.43"," ","S","13","    0.58"," ","S","13","    0.82"," ","S","13","    0.87"," ","S","13","    0.49"," ","S","13","    0.82"," ","S","13"
"US1COLK0010","03"," 39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","03","99","99","    0.92"," ","S","13","    10.2"," ","S","15","     3.2"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.69"," ","S","13","    0.87"," ","S","13","    1.02"," ","S","13","    0.59"," ","S","13","    0.81"," ","S","13","    0.96"," ","S","13","    1.08"," ","S","13","    0.78"," ","S","13","    0.99"," ","S","13"
"US1COLK0010","04"," 39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","04","99","99","    1.49"," ","S","15","    11.0"," ","S","15","     4.1"," ","S","15","     1.8"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.05"," ","S","15","    1.48"," ","S","15","    1.87"," ","S","15","    0.90"," ","S","15","    1.30"," ","S","15","    1.57"," ","S","15","    1.95"," ","S","15","    1.23"," ","S","15","    1.69"," ","S","15"
"US1COLK0010","05"," 39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","05","99","99","    1.66"," ","S","12","    10.2"," ","S","15","     3.9"," ","S","15","     1.6"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.04"," ","S","12","    1.39"," ","S","12","    2.04"," ","S","12","    1.00"," ","S","12","    1.26"," ","S","12","    1.69"," ","S","12","    2.16"," ","S","12","    1.11"," ","S","12","    1.96"," ","S","12"
"US1COLK0010","06"," 39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","06","99","99","    0.70"," ","S","15","     7.1"," ","S","15","     2.1"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.29"," ","S","15","    0.67"," ","S","15","    0.96"," ","S","15","    0.24"," ","S","15","    0.46"," ","S","15","    0.76"," ","S","15","    1.09"," ","S","15","    0.40"," ","S","15","    0.86"," ","S","15"
"US1COLK0010","07"," 39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","07","99","99","    1.99"," ","S","14","    16.7"," ","S","15","     7.1"," ","S","15","     2.2"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.38"," ","S","14","    1.69"," ","S","14","    2.37"," ","S","14","    1.31"," ","S","14","    1.51"," ","S","14","    1.86"," ","S","14","    2.86"," ","S","14","    1.46"," ","S","14","    1.96"," ","S","14"
"US1COLK0010","08"," 39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","08","99","99","    1.65"," ","S","14","    13.8"," ","S","15","     5.6"," ","S","15","     1.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.88"," ","S","14","    1.57"," ","S","14","    2.01"," ","S","14","    0.83"," ","S","14","    1.29"," ","S","14","    1.83"," ","S","14","    2.15"," ","S","14","    1.05"," ","S","14","    1.87"," ","S","14"
"US1COLK0010","09"," 39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","09","99","99","    1.33"," ","S","12","     9.4"," ","S","15","     3.6"," ","S","15","     1.5"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.86"," ","S","12","    1.06"," ","S","12","    1.63"," ","S","12","    0.84"," ","S","12","    1.00"," ","S","12","    1.31"," ","S","12","    1.68"," ","S","12","    0.93"," ","S","12","    1.53"," ","S","12"
"US1COLK0010","10"," 39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","10","99","99","    0.87"," ","S","15","     8.1"," ","S","15","     3.4"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.49"," ","S","15","    0.82"," ","S","15","    1.11"," ","S","15","    0.49"," ","S","15","    0.80"," ","S","15","    0.93"," ","S","15","    1.21"," ","S","15","    0.68"," ","S","15","    0.99"," ","S","15"
