"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00057936","01"," 40.4883","-106.8233","2092.8","STEAMBOAT SPRINGS, CO US","01","99","99","    16.9"," ","R","14","    30.1"," ","R","15","     3.7"," ","R","14","    26.4"," ","R","14","     3.3"," ","R","14","     3.6"," ","R","15","     3.7"," ","R","14","     3.1"," ","R","14","    13.7"," ","R","14","    22.1"," ","R","14","    28.8"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    13.1"," ","R","15","     2.9"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    19.5"," ","R","15","  1491.1"," ","R","14","   716.0"," ","R","14","   870.9"," ","R","14","  1026.0"," ","R","14","  1181.0"," ","R","14","  1243.0"," ","R","14","  1336.0"," ","R","14","     0.0"," ","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.4"," ","R","14","     0.2"," ","R","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","    2.14"," ","E","11"
"USC00057936","02"," 40.4883","-106.8233","2092.8","STEAMBOAT SPRINGS, CO US","02","99","99","    21.3"," ","R","14","    34.6"," ","R","14","     8.0"," ","R","14","    26.6"," ","R","14","     4.7"," ","R","14","     3.7"," ","R","14","     5.8"," ","R","14","     2.9"," ","R","14","     7.9"," ","R","14","    16.9"," ","R","14","    23.9"," ","R","14","    27.7"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    17.0"," ","R","14","     7.4"," ","R","14","     1.2"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    12.0"," ","R","14","  1223.5"," ","R","14","   524.5"," ","R","14","   663.3"," ","R","14","   803.4"," ","R","14","   943.5"," ","R","14","   999.4"," ","R","14","  1083.5"," ","R","14","     0.0"," ","R","14","     1.1"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     1.1"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     3.1"," ","R","14","     1.7"," ","R","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","    2.10"," ","E","13"
"USC00057936","03"," 40.4883","-106.8233","2092.8","STEAMBOAT SPRINGS, CO US","03","99","99","    31.2"," ","R","14","    45.4"," ","R","15","    17.0"," ","R","14","    28.4"," ","R","14","     3.3"," ","R","14","     4.3"," ","R","15","     2.8"," ","R","14","     3.0"," ","R","14","     1.9"," ","R","14","     7.6"," ","R","14","    19.3"," ","R","14","    30.5"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    27.6"," ","R","15","    20.4"," ","R","15","     9.9"," ","R","15","     2.6"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     3.8"," ","R","15","  1047.8"," ","R","14","   295.0"," ","R","14","   433.3"," ","R","14","   583.2"," ","R","14","   737.9"," ","R","14","   799.9"," ","R","14","   892.9"," ","R","14","     0.0"," ","R","14","    22.1"," ","R","14","     5.4"," ","R","14","     0.2"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    22.1"," ","R","14","     5.4"," ","R","14","     0.2"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    47.4"," ","R","14","    36.5"," ","R","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","    1.75"," ","E","13"
"USC00057936","04"," 40.4883","-106.8233","2092.8","STEAMBOAT SPRINGS, CO US","04","99","99","    40.0"," ","R","14","    54.3"," ","R","15","    25.7"," ","R","14","    28.5"," ","R","14","     2.8"," ","R","14","     3.8"," ","R","15","     2.3"," ","R","14","     2.9"," ","R","14","     0.1"," ","R","14","     1.1"," ","R","14","     5.3"," ","R","14","    27.2"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    29.3"," ","R","15","    25.9"," ","R","15","    18.8"," ","R","15","    10.1"," ","R","15","     1.6"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.9"," ","R","15","   750.0"," ","R","14","    93.1"," ","R","14","   180.9"," ","R","14","   306.0"," ","R","14","   450.4"," ","R","14","   510.0"," ","R","14","   600.0"," ","R","14","     0.0"," ","R","14","    93.2"," ","R","14","    30.9"," ","R","14","     6.0"," ","R","14","     0.4"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    93.2"," ","R","14","    30.9"," ","R","14","     6.0"," ","R","14","     0.4"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","   126.4"," ","R","14","   106.1"," ","R","14","    76.8"," ","R","14","    96.3"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","    2.63"," ","E","12"
"USC00057936","05"," 40.4883","-106.8233","2092.8","STEAMBOAT SPRINGS, CO US","05","99","99","    48.7"," ","R","14","    64.2"," ","R","15","    33.1"," ","R","14","    31.1"," ","R","14","     2.5"," ","R","14","     3.8"," ","R","15","     1.6"," ","R","14","     3.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.5"," ","R","14","    14.7"," ","R","14","    29.2"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    30.9"," ","R","15","    30.5"," ","R","15","    27.7"," ","R","15","    21.0"," ","R","15","    10.0"," ","R","15","     0.7"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","   506.9"," ","R","14","    13.7"," ","R","14","    43.9"," ","R","14","   107.9"," ","R","14","   213.4"," ","R","14","   266.2"," ","R","14","   353.5"," ","R","14","     0.1"," ","R","14","   281.9"," ","R","14","   157.1"," ","R","14","    66.1"," ","R","14","    16.6"," ","R","14","     7.4"," ","R","14","     1.7"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.1"," ","R","14","   281.9"," ","R","14","   157.1"," ","R","14","    66.1"," ","R","14","    16.6"," ","R","14","     7.4"," ","R","14","     1.7"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","   257.0"," ","R","14","   228.6"," ","R","14","     4.5"," ","S","14","    16.8"," ","S","14","    47.2"," ","S","14","    89.7"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","    2.92"," ","E","13"
"USC00057936","06"," 40.4883","-106.8233","2092.8","STEAMBOAT SPRINGS, CO US","06","99","99","    58.1"," ","R","15","    76.4"," ","R","15","    39.8"," ","R","15","    36.6"," ","R","15","     2.4"," ","R","15","     3.9"," ","R","15","     1.5"," ","R","15","     3.4"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     2.6"," ","R","15","    18.3"," ","R","15","    29.5"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    29.9"," ","R","15","    29.8"," ","R","15","    28.6"," ","R","15","    23.9"," ","R","15","    10.7"," ","R","15","     0.4"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   212.8"," ","R","15","     0.7"," ","R","15","     2.1"," ","R","15","     9.8"," ","R","15","    36.5"," ","R","15","    55.7"," ","R","15","    99.0"," ","R","15","     5.7"," ","R","15","   543.6"," ","R","15","   395.0"," ","R","15","   252.8"," ","R","15","   129.5"," ","R","15","    88.7"," ","R","15","    41.9"," ","R","15","     0.0","X","R","15","     0.0","X","R","15","     5.7"," ","R","15","   543.6"," ","R","15","   395.0"," ","R","15","   252.8"," ","R","15","   129.5"," ","R","15","    88.7"," ","R","15","    41.9"," ","R","15","     0.0","X","R","15","     0.0","X","R","15","   424.7"," ","R","15","   393.8"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    16.5"," ","S","15","    68.1"," ","S","15","    98.4"," ","S","15","    1.39"," ","E","13"
"USC00057936","07"," 40.4883","-106.8233","2092.8","STEAMBOAT SPRINGS, CO US","07","99","99","    64.7"," ","R","15","    82.9"," ","R","15","    46.6"," ","R","15","    36.3"," ","R","15","     2.0"," ","R","15","     2.5"," ","R","15","     1.8"," ","R","15","     1.9"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     2.4"," ","R","15","    26.3"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.1"," ","R","15","    22.5"," ","R","15","     1.5"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    49.2"," ","R","15","     0.0","X","R","15","     0.0","X","R","15","     0.1"," ","R","15","     0.6"," ","R","15","     1.7"," ","R","15","     6.0"," ","R","15","    41.3"," ","R","15","   766.9"," ","R","15","   611.8"," ","R","15","   456.9"," ","R","15","   302.7"," ","R","15","   241.7"," ","R","15","   153.2"," ","R","15","     3.2"," ","R","15","     0.8"," ","R","15","    41.3"," ","R","15","   766.9"," ","R","15","   611.8"," ","R","15","   456.9"," ","R","15","   302.7"," ","R","15","   241.7"," ","R","15","   153.2"," ","R","15","     3.2"," ","R","15","     0.8"," ","R","15","   546.3"," ","R","15","   506.3"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    21.1"," ","S","15","    1.69"," ","E","14"
"USC00057936","08"," 40.4883","-106.8233","2092.8","STEAMBOAT SPRINGS, CO US","08","99","99","    62.8"," ","R","15","    81.6"," ","R","15","    44.1"," ","R","15","    37.4"," ","R","15","     1.8"," ","R","15","     2.6"," ","R","15","     1.8"," ","R","15","     2.6"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","     7.4"," ","R","15","    28.8"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.9"," ","R","15","    29.7"," ","R","15","    19.6"," ","R","15","     0.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    89.6"," ","R","15","     0.0","X","R","15","     0.0","X","R","15","     0.2"," ","R","15","     3.4"," ","R","15","     7.4"," ","R","15","    21.3"," ","R","15","    22.9"," ","R","15","   708.2"," ","R","15","   553.2"," ","R","15","   398.4"," ","R","15","   246.7"," ","R","15","   188.7"," ","R","15","   109.6"," ","R","15","     1.0"," ","R","15","     0.1"," ","R","15","    22.9"," ","R","15","   708.2"," ","R","15","   553.2"," ","R","15","   398.4"," ","R","15","   246.7"," ","R","15","   188.7"," ","R","15","   109.6"," ","R","15","     1.0"," ","R","15","     0.1"," ","R","15","   521.1"," ","R","15","   485.5"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     2.8"," ","S","15","    40.1"," ","S","15","    1.72"," ","E","13"
"USC00057936","09"," 40.4883","-106.8233","2092.8","STEAMBOAT SPRINGS, CO US","09","99","99","    55.3"," ","R","14","    74.3"," ","R","15","    36.2"," ","R","14","    38.1"," ","R","14","     1.9"," ","R","14","     2.9"," ","R","15","     1.9"," ","R","14","     3.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     9.4"," ","R","14","    23.5"," ","R","14","    29.7"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","15","    30.0"," ","R","15","    29.2"," ","R","15","    27.8"," ","R","15","    22.1"," ","R","15","     8.1"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   294.5"," ","R","14","     2.8"," ","R","14","    10.3"," ","R","14","    28.9"," ","R","14","    72.5"," ","R","14","   102.6"," ","R","14","   163.4"," ","R","14","     1.9"," ","R","14","   460.1"," ","R","14","   317.6"," ","R","14","   186.2"," ","R","14","    79.9"," ","R","14","    49.9"," ","R","14","    20.8"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     1.9"," ","R","14","   460.1"," ","R","14","   317.6"," ","R","14","   186.2"," ","R","14","    79.9"," ","R","14","    49.9"," ","R","14","    20.8"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","   394.1"," ","R","14","   364.3"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     7.2"," ","R","14","    52.3"," ","R","14","    95.1"," ","R","14","   100.0"," ","R","14","    2.25"," ","E","15"
"USC00057936","10"," 40.4883","-106.8233","2092.8","STEAMBOAT SPRINGS, CO US","10","99","99","    42.7"," ","R","15","    59.0"," ","R","15","    26.5"," ","R","15","    32.5"," ","R","15","     3.5"," ","R","15","     4.4"," ","R","15","     3.5"," ","R","15","     3.9"," ","R","15","     0.3"," ","R","15","     0.8"," ","R","15","     5.4"," ","R","15","    25.9"," ","R","15","    30.2"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.3"," ","R","15","    28.2"," ","R","15","    23.1"," ","R","15","    17.1"," ","R","15","     6.1"," ","R","15","     0.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     1.0"," ","R","15","   689.7"," ","R","15","    70.7"," ","R","15","   140.0"," ","R","15","   245.5"," ","R","15","   382.8"," ","R","15","   442.7"," ","R","15","   534.8"," ","R","15","     0.0"," ","R","15","   156.1"," ","R","15","    70.4"," ","R","15","    20.9"," ","R","15","     3.2"," ","R","15","     1.1"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   156.1"," ","R","15","    70.4"," ","R","15","    20.9"," ","R","15","     3.2"," ","R","15","     1.1"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   194.4"," ","R","15","   170.2"," ","R","15","    59.1"," ","R","15","    86.0"," ","R","15","    98.5"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","    2.79"," ","E","14"
