"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VAVBC023","01"," 36.8922"," -76.0345","   6.1","VIRGINIA BEACH 10.6 N, VA US","01","99","99","    3.24"," ","E"," 2"
"US1VAVBC023","02"," 36.8922"," -76.0345","   6.1","VIRGINIA BEACH 10.6 N, VA US","02","99","99","    3.11"," ","E"," 4"
"US1VAVBC023","03"," 36.8922"," -76.0345","   6.1","VIRGINIA BEACH 10.6 N, VA US","03","99","99","    4.13"," ","E"," 4"
"US1VAVBC023","04"," 36.8922"," -76.0345","   6.1","VIRGINIA BEACH 10.6 N, VA US","04","99","99","    3.58"," ","E"," 5"
"US1VAVBC023","05"," 36.8922"," -76.0345","   6.1","VIRGINIA BEACH 10.6 N, VA US","05","99","99","    4.58"," ","E"," 3"
"US1VAVBC023","06"," 36.8922"," -76.0345","   6.1","VIRGINIA BEACH 10.6 N, VA US","06","99","99","    4.46"," ","E"," 2"
"US1VAVBC023","07"," 36.8922"," -76.0345","   6.1","VIRGINIA BEACH 10.6 N, VA US","07","99","99","    5.63"," ","E"," 3"
"US1VAVBC023","08"," 36.8922"," -76.0345","   6.1","VIRGINIA BEACH 10.6 N, VA US","08","99","99","    6.76"," ","E"," 4"
"US1VAVBC023","09"," 36.8922"," -76.0345","   6.1","VIRGINIA BEACH 10.6 N, VA US","09","99","99","    5.74"," ","E"," 4"
"US1VAVBC023","10"," 36.8922"," -76.0345","   6.1","VIRGINIA BEACH 10.6 N, VA US","10","99","99","    4.82"," ","E"," 3"
"US1VAVBC023","11"," 36.8922"," -76.0345","   6.1","VIRGINIA BEACH 10.6 N, VA US","11","99","99","    3.90"," ","E"," 5"
"US1VAVBC023","12"," 36.8922"," -76.0345","   6.1","VIRGINIA BEACH 10.6 N, VA US","12","99","99","    3.65"," ","E"," 3"
