"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10gard010","01"," 41.9762","-102.3879","1183.8","LAKESIDE 5.8 SSE, NE US","01","99","99","    0.30"," ","E"," 8"
"US10gard010","02"," 41.9762","-102.3879","1183.8","LAKESIDE 5.8 SSE, NE US","02","99","99","    0.56"," ","E","10"
"US10gard010","03"," 41.9762","-102.3879","1183.8","LAKESIDE 5.8 SSE, NE US","03","99","99","    0.93"," ","E"," 7"
"US10gard010","04"," 41.9762","-102.3879","1183.8","LAKESIDE 5.8 SSE, NE US","04","99","99","    2.23"," ","E","11"
"US10gard010","05"," 41.9762","-102.3879","1183.8","LAKESIDE 5.8 SSE, NE US","05","99","99","    3.50"," ","E","10"
"US10gard010","06"," 41.9762","-102.3879","1183.8","LAKESIDE 5.8 SSE, NE US","06","99","99","    2.69"," ","E","12"
"US10gard010","07"," 41.9762","-102.3879","1183.8","LAKESIDE 5.8 SSE, NE US","07","99","99","    2.86"," ","E","12"
"US10gard010","08"," 41.9762","-102.3879","1183.8","LAKESIDE 5.8 SSE, NE US","08","99","99","    2.11"," ","E","11"
"US10gard010","09"," 41.9762","-102.3879","1183.8","LAKESIDE 5.8 SSE, NE US","09","99","99","    1.57"," ","E","11"
"US10gard010","10"," 41.9762","-102.3879","1183.8","LAKESIDE 5.8 SSE, NE US","10","99","99","    1.11"," ","E","11"
"US10gard010","11"," 41.9762","-102.3879","1183.8","LAKESIDE 5.8 SSE, NE US","11","99","99","    0.41"," ","E","11"
"US10gard010","12"," 41.9762","-102.3879","1183.8","LAKESIDE 5.8 SSE, NE US","12","99","99","    0.53"," ","E","10"
