"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1CAHM0026","01"," 40.4734","-123.7013"," 815.3","BRIDGEVILLE 5.2 ENE, CA US","01","99","99","   11.32"," ","R","11","    15.7"," ","P","11","    12.3"," ","P","11","     9.8"," ","P","11","     6.9"," ","P","11","     4.2"," ","P","11","     1.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    4.15"," ","R","11","   12.17"," ","R","11","   16.73"," ","R","11","    3.76"," ","R","11","    9.06"," ","R","11","   14.28"," ","R","11","   17.20"," ","R","11","    4.45"," ","R","11","   15.86"," ","R","11"
"US1CAHM0026","02"," 40.4734","-123.7013"," 815.3","BRIDGEVILLE 5.2 ENE, CA US","02","99","99","   10.15"," ","R","11","    13.6"," ","P","11","    10.8"," ","P","11","     7.9"," ","P","11","     5.5"," ","P","11","     3.1"," ","P","11","     1.3"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","    5.28"," ","R","11","   10.94"," ","R","11","   13.53"," ","R","11","    3.92"," ","R","11","    7.90"," ","R","11","   11.15"," ","R","11","   14.54"," ","R","11","    7.25"," ","R","11","   12.10"," ","R","11"
"US1CAHM0026","03"," 40.4734","-123.7013"," 815.3","BRIDGEVILLE 5.2 ENE, CA US","03","99","99","   11.43"," ","R","11","    18.7"," ","P","11","    15.4"," ","P","11","    12.0"," ","P","11","     8.1"," ","P","11","     4.6"," ","P","11","     1.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    5.90"," ","R","11","    9.89"," ","R","11","   15.30"," ","R","11","    5.58"," ","R","11","    8.14"," ","R","11","   10.71"," ","R","11","   16.74"," ","R","11","    6.33"," ","R","11","   12.77"," ","R","11"
"US1CAHM0026","04"," 40.4734","-123.7013"," 815.3","BRIDGEVILLE 5.2 ENE, CA US","04","99","99","    6.53"," ","R","11","    13.7"," ","P","11","     9.6"," ","P","11","     6.9"," ","P","11","     4.4"," ","P","11","     1.9"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.89"," ","R","11","    4.41"," ","R","11","    9.11"," ","R","11","    2.75"," ","R","11","    3.87"," ","R","11","    6.05"," ","R","11","   10.14"," ","R","11","    3.51"," ","R","11","    8.07"," ","R","11"
"US1CAHM0026","05"," 40.4734","-123.7013"," 815.3","BRIDGEVILLE 5.2 ENE, CA US","05","99","99","    3.15"," ","R","11","    10.4"," ","P","11","     5.6"," ","P","11","     3.6"," ","P","11","     2.3"," ","P","11","     0.8"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.25"," ","R","11","    2.17"," ","R","11","    5.09"," ","R","11","    0.94"," ","R","11","    1.68"," ","R","11","    2.44"," ","R","11","    6.23"," ","R","11","    1.59"," ","R","11","    3.10"," ","R","11"
"US1CAHM0026","06"," 40.4734","-123.7013"," 815.3","BRIDGEVILLE 5.2 ENE, CA US","06","99","99","    1.18"," ","R","11","     5.5"," ","P","11","     2.5"," ","P","11","     1.5"," ","P","11","     0.7"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.26"," ","R","11","    0.78"," ","R","11","    1.64"," ","R","11","    0.17"," ","R","11","    0.56"," ","R","11","    0.89"," ","R","11","    2.15"," ","R","11","    0.38"," ","R","11","    1.12"," ","R","11"
"US1CAHM0026","07"," 40.4734","-123.7013"," 815.3","BRIDGEVILLE 5.2 ENE, CA US","07","99","99","    0.24"," ","R","11","     2.1"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.16"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.03"," ","R","11","    0.23"," ","R","11","    0.00"," ","R","11","    0.08"," ","R","11"
"US1CAHM0026","08"," 40.4734","-123.7013"," 815.3","BRIDGEVILLE 5.2 ENE, CA US","08","99","99","    0.12"," ","R","11","     1.3"," ","P","11","     0.4"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.01"," ","R","11","    0.19"," ","R","11","    0.00"," ","R","11","    0.01"," ","R","11","    0.02"," ","R","11","    0.28"," ","R","11","    0.01"," ","R","11","    0.05"," ","R","11"
"US1CAHM0026","09"," 40.4734","-123.7013"," 815.3","BRIDGEVILLE 5.2 ENE, CA US","09","99","99","    1.35"," ","R","11","     4.1"," ","P","11","     2.4"," ","P","11","     1.3"," ","P","11","     0.9"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.19"," ","R","11","    0.76"," ","R","11","    1.69"," ","R","11","    0.16"," ","R","11","    0.29"," ","R","11","    1.02"," ","R","11","    2.19"," ","R","11","    0.22"," ","R","11","    1.41"," ","R","11"
"US1CAHM0026","10"," 40.4734","-123.7013"," 815.3","BRIDGEVILLE 5.2 ENE, CA US","10","99","99","    4.31"," ","R","11","     7.6"," ","P","11","     5.3"," ","P","11","     4.2"," ","P","11","     3.3"," ","P","11","     1.5"," ","P","11","     0.5"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.04"," ","R","11","    2.25"," ","R","11","    5.88"," ","R","11","    0.88"," ","R","11","    1.85"," ","R","11","    4.09"," ","R","11","    6.99"," ","R","11","    1.32"," ","R","11","    4.80"," ","R","11"
