"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INHN0003","01"," 39.7006"," -85.8950"," 246.0","NEW PALESTINE 1.4 S, IN US","01","99","99","    3.09"," ","E"," 7"
"US1INHN0003","02"," 39.7006"," -85.8950"," 246.0","NEW PALESTINE 1.4 S, IN US","02","99","99","    3.00"," ","E"," 7"
"US1INHN0003","03"," 39.7006"," -85.8950"," 246.0","NEW PALESTINE 1.4 S, IN US","03","99","99","    4.15"," ","E"," 6"
"US1INHN0003","04"," 39.7006"," -85.8950"," 246.0","NEW PALESTINE 1.4 S, IN US","04","99","99","    4.79"," ","E"," 7"
"US1INHN0003","05"," 39.7006"," -85.8950"," 246.0","NEW PALESTINE 1.4 S, IN US","05","99","99","    5.20"," ","E"," 7"
"US1INHN0003","06"," 39.7006"," -85.8950"," 246.0","NEW PALESTINE 1.4 S, IN US","06","99","99","    5.98"," ","E"," 3"
"US1INHN0003","07"," 39.7006"," -85.8950"," 246.0","NEW PALESTINE 1.4 S, IN US","07","99","99","    4.30"," ","E"," 5"
"US1INHN0003","08"," 39.7006"," -85.8950"," 246.0","NEW PALESTINE 1.4 S, IN US","08","99","99","    3.71"," ","E"," 7"
"US1INHN0003","09"," 39.7006"," -85.8950"," 246.0","NEW PALESTINE 1.4 S, IN US","09","99","99","    3.08"," ","E"," 6"
"US1INHN0003","10"," 39.7006"," -85.8950"," 246.0","NEW PALESTINE 1.4 S, IN US","10","99","99","    3.60"," ","E"," 7"
"US1INHN0003","11"," 39.7006"," -85.8950"," 246.0","NEW PALESTINE 1.4 S, IN US","11","99","99","    3.36"," ","E"," 7"
"US1INHN0003","12"," 39.7006"," -85.8950"," 246.0","NEW PALESTINE 1.4 S, IN US","12","99","99","    3.75"," ","E"," 5"
