"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNWT0012","01"," 35.9505"," -85.5229"," 307.8","SPARTA 3.0 WNW, TN US","01","99","99","    5.00"," ","E"," 7"
"US1TNWT0012","02"," 35.9505"," -85.5229"," 307.8","SPARTA 3.0 WNW, TN US","02","99","99","    5.42"," ","E"," 9"
"US1TNWT0012","03"," 35.9505"," -85.5229"," 307.8","SPARTA 3.0 WNW, TN US","03","99","99","    5.33"," ","E"," 4"
"US1TNWT0012","04"," 35.9505"," -85.5229"," 307.8","SPARTA 3.0 WNW, TN US","04","99","99","    5.77"," ","E"," 6"
"US1TNWT0012","05"," 35.9505"," -85.5229"," 307.8","SPARTA 3.0 WNW, TN US","05","99","99","    4.87"," ","E","10"
"US1TNWT0012","06"," 35.9505"," -85.5229"," 307.8","SPARTA 3.0 WNW, TN US","06","99","99","    4.96"," ","E"," 9"
"US1TNWT0012","07"," 35.9505"," -85.5229"," 307.8","SPARTA 3.0 WNW, TN US","07","99","99","    6.28"," ","E"," 8"
"US1TNWT0012","08"," 35.9505"," -85.5229"," 307.8","SPARTA 3.0 WNW, TN US","08","99","99","    4.79"," ","E"," 9"
"US1TNWT0012","09"," 35.9505"," -85.5229"," 307.8","SPARTA 3.0 WNW, TN US","09","99","99","    4.21"," ","E"," 7"
"US1TNWT0012","10"," 35.9505"," -85.5229"," 307.8","SPARTA 3.0 WNW, TN US","10","99","99","    4.79"," ","E"," 7"
"US1TNWT0012","11"," 35.9505"," -85.5229"," 307.8","SPARTA 3.0 WNW, TN US","11","99","99","    4.52"," ","E"," 9"
"US1TNWT0012","12"," 35.9505"," -85.5229"," 307.8","SPARTA 3.0 WNW, TN US","12","99","99","    6.20"," ","E"," 9"
