"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00202437","01"," 42.5175"," -84.6531"," 265.2","EATON RAPIDS, MI US","01","99","99","    23.7"," ","E"," 8","    31.1"," ","E"," 8","    16.2"," ","E"," 8","    14.9"," ","E"," 8","     3.5"," ","E"," 8","     9.3"," ","E"," 8","    17.0"," ","E"," 8","    29.0"," ","E"," 8","    30.9"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    15.3"," ","E"," 8","     7.2"," ","E"," 8","     1.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    17.3"," ","E"," 8","  1281.6"," ","E"," 8","   511.8"," ","E"," 8","   662.5"," ","E"," 8","   816.4"," ","E"," 8","   971.5"," ","E"," 8","  1033.6"," ","E"," 8","  1126.5"," ","E"," 8","     0.0"," ","E"," 8","     5.4"," ","E"," 8","     1.1"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     5.4"," ","E"," 8","     1.1"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     3.6"," ","E"," 8","     2.2"," ","E"," 8","    2.54"," ","E"," 5"
"USC00202437","02"," 42.5175"," -84.6531"," 265.2","EATON RAPIDS, MI US","02","99","99","    24.1"," ","E"," 5","    32.6"," ","E"," 5","    15.6"," ","E"," 5","    17.0"," ","E"," 5","     1.2"," ","E"," 5","     6.9"," ","E"," 5","    14.3"," ","E"," 5","    25.8"," ","E"," 5","    27.7"," ","E"," 5","    28.0"," ","E"," 5","    28.0"," ","E"," 5","    28.0"," ","E"," 5","    17.8"," ","E"," 5","    10.0"," ","E"," 5","     2.8"," ","E"," 5","     1.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    11.1"," ","E"," 5","  1144.6"," ","E"," 5","   449.4"," ","E"," 5","   585.0"," ","E"," 5","   724.3"," ","E"," 5","   864.5"," ","E"," 5","   920.6"," ","E"," 5","  1004.5"," ","E"," 5","     0.0"," ","E"," 5","     5.1"," ","E"," 5","     0.9"," ","E"," 5","     0.1"," ","E"," 5","     0.0","X","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     5.1"," ","E"," 5","     0.9"," ","E"," 5","     0.1"," ","E"," 5","     0.0","X","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     5.7"," ","E"," 5","     3.6"," ","E"," 5","    1.94"," ","E"," 3"
"USC00202437","03"," 42.5175"," -84.6531"," 265.2","EATON RAPIDS, MI US","03","99","99","    35.2"," ","E"," 8","    45.1"," ","E"," 8","    25.2"," ","E"," 8","    19.9"," ","E"," 8","     0.6"," ","E"," 8","     2.4"," ","E"," 8","     9.6"," ","E"," 8","    22.8"," ","E"," 8","    28.1"," ","E"," 8","    30.2"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    26.8"," ","E"," 8","    18.9"," ","E"," 8","     9.6"," ","E"," 8","     3.6"," ","E"," 8","     1.4"," ","E"," 8","     0.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     5.0"," ","E"," 8","   927.1"," ","E"," 8","   229.6"," ","E"," 8","   346.4"," ","E"," 8","   481.4"," ","E"," 8","   626.6"," ","E"," 8","   686.0"," ","E"," 8","   775.7"," ","E"," 8","     1.7"," ","E"," 8","    79.1"," ","E"," 8","    40.9"," ","E"," 8","    20.9"," ","E"," 8","    11.1"," ","E"," 8","     8.6"," ","E"," 8","     5.2"," ","E"," 8","     0.2"," ","E"," 8","     0.0"," ","E"," 8","     1.7"," ","E"," 8","    79.1"," ","E"," 8","    40.9"," ","E"," 8","    20.9"," ","E"," 8","    11.1"," ","E"," 8","     8.6"," ","E"," 8","     5.2"," ","E"," 8","     0.2"," ","E"," 8","     0.0"," ","E"," 8","    60.1"," ","E"," 8","    48.3"," ","E"," 8","    2.22"," ","E"," 5"
"USC00202437","04"," 42.5175"," -84.6531"," 265.2","EATON RAPIDS, MI US","04","99","99","    46.2"," ","E"," 8","    57.0"," ","E"," 8","    35.4"," ","E"," 8","    21.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.9"," ","E"," 8","    10.1"," ","E"," 8","    23.5"," ","E"," 8","    29.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.9"," ","E"," 8","    27.1"," ","E"," 8","    22.3"," ","E"," 8","    12.1"," ","E"," 8","     3.8"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","   565.5"," ","E"," 8","    39.1"," ","E"," 8","    86.6"," ","E"," 8","   171.8"," ","E"," 8","   287.8"," ","E"," 8","   339.7"," ","E"," 8","   422.0"," ","E"," 8","     1.6"," ","E"," 8","   225.3"," ","E"," 8","   122.9"," ","E"," 8","    58.0"," ","E"," 8","    24.0"," ","E"," 8","    15.9"," ","E"," 8","     8.1"," ","E"," 8","     0.2"," ","E"," 8","     0.0","X","E"," 8","     1.6"," ","E"," 8","   225.3"," ","E"," 8","   122.9"," ","E"," 8","    58.0"," ","E"," 8","    24.0"," ","E"," 8","    15.9"," ","E"," 8","     8.1"," ","E"," 8","     0.2"," ","E"," 8","     0.0","X","E"," 8","   161.8"," ","E"," 8","   136.6"," ","E"," 8","    3.39"," ","E"," 4"
"USC00202437","05"," 42.5175"," -84.6531"," 265.2","EATON RAPIDS, MI US","05","99","99","    58.9"," ","E"," 7","    69.8"," ","E"," 7","    47.9"," ","E"," 7","    21.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.0"," ","E"," 7","     5.8"," ","E"," 7","    18.2"," ","E"," 7","    27.2"," ","E"," 7","    30.9"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.0"," ","E"," 7","    25.2"," ","E"," 7","    17.5"," ","E"," 7","     7.6"," ","E"," 7","     0.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   229.0"," ","E"," 7","     1.3"," ","E"," 7","     6.9"," ","E"," 7","    25.2"," ","E"," 7","    66.4"," ","E"," 7","    88.8"," ","E"," 7","   132.0"," ","E"," 7","    38.2"," ","E"," 7","   585.4"," ","E"," 7","   435.9"," ","E"," 7","   299.3"," ","E"," 7","   185.6"," ","E"," 7","   146.0"," ","E"," 7","    96.1"," ","E"," 7","    11.0"," ","E"," 7","     6.1"," ","E"," 7","    38.2"," ","E"," 7","   585.4"," ","E"," 7","   435.9"," ","E"," 7","   299.3"," ","E"," 7","   185.6"," ","E"," 7","   146.0"," ","E"," 7","    96.1"," ","E"," 7","    11.0"," ","E"," 7","     6.1"," ","E"," 7","   388.9"," ","E"," 7","   344.5"," ","E"," 7","    4.40"," ","E"," 7"
"USC00202437","06"," 42.5175"," -84.6531"," 265.2","EATON RAPIDS, MI US","06","99","99","    68.3"," ","E"," 9","    78.8"," ","E"," 9","    57.8"," ","E"," 9","    21.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","     3.9"," ","E"," 9","    20.2"," ","E"," 9","    29.6"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.8"," ","E"," 9","    26.8"," ","E"," 9","    15.0"," ","E"," 9","     1.5"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    35.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","     0.1"," ","E"," 9","     1.7"," ","E"," 9","     3.4"," ","E"," 9","     9.0"," ","E"," 9","   134.3"," ","E"," 9","   848.6"," ","E"," 9","   698.5"," ","E"," 9","   548.7"," ","E"," 9","   400.3"," ","E"," 9","   342.1"," ","E"," 9","   257.7"," ","E"," 9","    51.2"," ","E"," 9","    31.0"," ","E"," 9","   134.3"," ","E"," 9","   848.6"," ","E"," 9","   698.5"," ","E"," 9","   548.7"," ","E"," 9","   400.3"," ","E"," 9","   342.1"," ","E"," 9","   257.7"," ","E"," 9","    51.2"," ","E"," 9","    31.0"," ","E"," 9","   603.5"," ","E"," 9","   546.2"," ","E"," 9","    4.37"," ","E"," 9"
"USC00202437","07"," 42.5175"," -84.6531"," 265.2","EATON RAPIDS, MI US","07","99","99","    72.1"," ","E"," 7","    83.0"," ","E"," 7","    61.1"," ","E"," 7","    21.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.3"," ","E"," 7","    11.7"," ","E"," 7","    27.9"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.3"," ","E"," 7","    23.0"," ","E"," 7","     5.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     9.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.4"," ","E"," 7","   228.1"," ","E"," 7","   993.1"," ","E"," 7","   838.0"," ","E"," 7","   683.1"," ","E"," 7","   528.2"," ","E"," 7","   466.3"," ","E"," 7","   373.7"," ","E"," 7","   107.3"," ","E"," 7","    70.3"," ","E"," 7","   228.1"," ","E"," 7","   993.1"," ","E"," 7","   838.0"," ","E"," 7","   683.1"," ","E"," 7","   528.2"," ","E"," 7","   466.3"," ","E"," 7","   373.7"," ","E"," 7","   107.3"," ","E"," 7","    70.3"," ","E"," 7","   729.0"," ","E"," 7","   667.6"," ","E"," 7","    3.24"," ","E"," 5"
"USC00202437","08"," 42.5175"," -84.6531"," 265.2","EATON RAPIDS, MI US","08","99","99","    69.8"," ","E"," 9","    80.8"," ","E"," 9","    58.8"," ","E"," 9","    22.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     2.7"," ","E"," 9","    17.9"," ","E"," 9","    30.3"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    29.7"," ","E"," 9","    19.2"," ","E"," 9","     1.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    20.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.2"," ","E"," 9","     1.0"," ","E"," 9","     3.8"," ","E"," 9","   168.9"," ","E"," 9","   923.5"," ","E"," 9","   768.5"," ","E"," 9","   613.5"," ","E"," 9","   458.8"," ","E"," 9","   397.6"," ","E"," 9","   307.4"," ","E"," 9","    64.9"," ","E"," 9","    36.4"," ","E"," 9","   168.9"," ","E"," 9","   923.5"," ","E"," 9","   768.5"," ","E"," 9","   613.5"," ","E"," 9","   458.8"," ","E"," 9","   397.6"," ","E"," 9","   307.4"," ","E"," 9","    64.9"," ","E"," 9","    36.4"," ","E"," 9","   671.7"," ","E"," 9","   611.6"," ","E"," 9","    3.79"," ","E"," 6"
"USC00202437","09"," 42.5175"," -84.6531"," 265.2","EATON RAPIDS, MI US","09","99","99","    63.0"," ","E"," 9","    74.3"," ","E"," 9","    51.7"," ","E"," 9","    22.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     3.2"," ","E"," 9","    13.7"," ","E"," 9","    24.8"," ","E"," 9","    29.9"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    28.6"," ","E"," 9","    21.3"," ","E"," 9","     8.4"," ","E"," 9","     0.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   127.6"," ","E"," 9","     0.0","X","E"," 9","     0.3"," ","E"," 9","     2.9"," ","E"," 9","    18.8"," ","E"," 9","    30.8"," ","E"," 9","    57.2"," ","E"," 9","    67.3"," ","E"," 9","   689.6"," ","E"," 9","   539.8"," ","E"," 9","   392.5"," ","E"," 9","   258.5"," ","E"," 9","   210.6"," ","E"," 9","   146.9"," ","E"," 9","    21.3"," ","E"," 9","    10.9"," ","E"," 9","    67.3"," ","E"," 9","   689.6"," ","E"," 9","   539.8"," ","E"," 9","   392.5"," ","E"," 9","   258.5"," ","E"," 9","   210.6"," ","E"," 9","   146.9"," ","E"," 9","    21.3"," ","E"," 9","    10.9"," ","E"," 9","   473.7"," ","E"," 9","   424.7"," ","E"," 9","    3.43"," ","E"," 4"
"USC00202437","10"," 42.5175"," -84.6531"," 265.2","EATON RAPIDS, MI US","10","99","99","    50.8"," ","E","10","    61.1"," ","E","10","    40.4"," ","E","10","    20.7"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     5.3"," ","E","10","    16.6"," ","E","10","    26.6"," ","E","10","    30.4"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.9"," ","E","10","    25.9"," ","E","10","    16.4"," ","E","10","     6.5"," ","E","10","     1.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   447.6"," ","E","10","     8.4"," ","E","10","    38.9"," ","E","10","    98.0"," ","E","10","   189.6"," ","E","10","   233.8"," ","E","10","   306.7"," ","E","10","     5.8"," ","E","10","   341.6"," ","E","10","   217.3"," ","E","10","   121.3"," ","E","10","    57.9"," ","E","10","    40.0"," ","E","10","    19.9"," ","E","10","     1.0"," ","E","10","     0.4"," ","E","10","     5.8"," ","E","10","   341.6"," ","E","10","   217.3"," ","E","10","   121.3"," ","E","10","    57.9"," ","E","10","    40.0"," ","E","10","    19.9"," ","E","10","     1.0"," ","E","10","     0.4"," ","E","10","   222.7"," ","E","10","   190.8"," ","E","10","    4.24"," ","E"," 9"
