"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TNWN0036","01"," 36.1498"," -86.3060"," 193.9","LEBANON 2.7 SSE, TN US","01","99","99","    4.28"," ","S","12","    10.8"," ","S","13","     7.2"," ","S","13","     4.9"," ","S","13","     3.3"," ","S","13","     1.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.00"," ","S","12","    3.72"," ","S","12","    5.36"," ","S","12","    2.90"," ","S","12","    3.37"," ","S","12","    4.82"," ","S","12","    5.81"," ","S","12","    3.21"," ","S","12","    4.99"," ","S","12"
"US1TNWN0036","02"," 36.1498"," -86.3060"," 193.9","LEBANON 2.7 SSE, TN US","02","99","99","    5.09"," ","S","13","    12.1"," ","S","13","     8.1"," ","S","13","     5.5"," ","S","13","     4.2"," ","S","13","     1.8"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.73"," ","S","13","    3.54"," ","S","13","    5.27"," ","S","13","    2.57"," ","S","13","    3.43"," ","S","13","    4.67"," ","S","13","    6.32"," ","S","13","    3.16"," ","S","13","    4.93"," ","S","13"
"US1TNWN0036","03"," 36.1498"," -86.3060"," 193.9","LEBANON 2.7 SSE, TN US","03","99","99","    5.03"," ","S","13","    12.5"," ","S","13","     9.4"," ","S","13","     6.9"," ","S","13","     3.8"," ","S","13","     0.9"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.89"," ","S","13","    4.71"," ","S","13","    5.46"," ","S","13","    3.82"," ","S","13","    4.60"," ","S","13","    4.92"," ","S","13","    5.77"," ","S","13","    4.31"," ","S","13","    5.08"," ","S","13"
"US1TNWN0036","04"," 36.1498"," -86.3060"," 193.9","LEBANON 2.7 SSE, TN US","04","99","99","    5.75"," ","S","13","    10.8"," ","S","13","     7.8"," ","S","13","     5.8"," ","S","13","     3.5"," ","S","13","     2.0"," ","S","13","     0.6"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.73"," ","S","13","    6.21"," ","S","13","    6.94"," ","S","13","    3.67"," ","S","13","    6.00"," ","S","13","    6.45"," ","S","13","    7.15"," ","S","13","    5.78"," ","S","13","    6.67"," ","S","13"
"US1TNWN0036","05"," 36.1498"," -86.3060"," 193.9","LEBANON 2.7 SSE, TN US","05","99","99","    5.27"," ","S","12","    11.4"," ","S","13","     8.4"," ","S","13","     5.7"," ","S","13","     3.4"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    3.36"," ","S","12","    4.41"," ","S","12","    5.86"," ","S","12","    2.97"," ","S","12","    4.25"," ","S","12","    4.73"," ","S","12","    5.99"," ","S","12","    3.97"," ","S","12","    5.29"," ","S","12"
"US1TNWN0036","06"," 36.1498"," -86.3060"," 193.9","LEBANON 2.7 SSE, TN US","06","99","99","    4.11"," ","S","13","     9.5"," ","S","13","     7.1"," ","S","13","     5.3"," ","S","13","     3.0"," ","S","13","     1.2"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.63"," ","S","13","    3.88"," ","S","13","    5.11"," ","S","13","    2.26"," ","S","13","    3.20"," ","S","13","    4.36"," ","S","13","    5.72"," ","S","13","    3.10"," ","S","13","    4.47"," ","S","13"
"US1TNWN0036","07"," 36.1498"," -86.3060"," 193.9","LEBANON 2.7 SSE, TN US","07","99","99","    6.31"," ","S","13","    10.7"," ","S","14","     8.3"," ","S","14","     5.5"," ","S","14","     3.9"," ","S","14","     2.3"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.88"," ","S","13","    5.66"," ","S","13","    8.45"," ","S","13","    3.43"," ","S","13","    5.25"," ","S","13","    6.03"," ","S","13","    9.91"," ","S","13","    4.90"," ","S","13","    6.52"," ","S","13"
"US1TNWN0036","08"," 36.1498"," -86.3060"," 193.9","LEBANON 2.7 SSE, TN US","08","99","99","    4.48"," ","S","14","     8.8"," ","S","14","     6.1"," ","S","14","     4.8"," ","S","14","     3.6"," ","S","14","     1.4"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.76"," ","S","14","    3.50"," ","S","14","    6.04"," ","S","14","    2.37"," ","S","14","    3.38"," ","S","14","    3.70"," ","S","14","    6.38"," ","S","14","    3.18"," ","S","14","    4.59"," ","S","14"
"US1TNWN0036","09"," 36.1498"," -86.3060"," 193.9","LEBANON 2.7 SSE, TN US","09","99","99","    4.15"," ","S","13","     7.9"," ","S","14","     5.5"," ","S","14","     3.9"," ","S","14","     2.9"," ","S","14","     1.3"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.62"," ","S","13","    2.58"," ","S","13","    6.24"," ","S","13","    1.37"," ","S","13","    2.33"," ","S","13","    3.93"," ","S","13","    6.47"," ","S","13","    1.99"," ","S","13","    5.78"," ","S","13"
"US1TNWN0036","10"," 36.1498"," -86.3060"," 193.9","LEBANON 2.7 SSE, TN US","10","99","99","    4.34"," ","S","12","     8.6"," ","S","14","     6.3"," ","S","14","     4.9"," ","S","14","     3.1"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.69"," ","S","12","    4.13"," ","S","12","    5.77"," ","S","12","    2.21"," ","S","12","    3.58"," ","S","12","    4.96"," ","S","12","    5.97"," ","S","12","    3.20"," ","S","12","    5.61"," ","S","12"
