"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10daws017","01"," 40.8715"," -99.9810"," 826.9","COZAD 0.9 NNE, NE US","01","99","99","    0.18"," ","E"," 7"
"US10daws017","02"," 40.8715"," -99.9810"," 826.9","COZAD 0.9 NNE, NE US","02","99","99","    0.39"," ","E"," 6"
"US10daws017","03"," 40.8715"," -99.9810"," 826.9","COZAD 0.9 NNE, NE US","03","99","99","    0.80"," ","E"," 6"
"US10daws017","04"," 40.8715"," -99.9810"," 826.9","COZAD 0.9 NNE, NE US","04","99","99","    2.40"," ","E"," 6"
"US10daws017","05"," 40.8715"," -99.9810"," 826.9","COZAD 0.9 NNE, NE US","05","99","99","    3.95"," ","E"," 3"
"US10daws017","06"," 40.8715"," -99.9810"," 826.9","COZAD 0.9 NNE, NE US","06","99","99","    3.50"," ","E"," 7"
"US10daws017","07"," 40.8715"," -99.9810"," 826.9","COZAD 0.9 NNE, NE US","07","99","99","    3.43"," ","E"," 5"
"US10daws017","08"," 40.8715"," -99.9810"," 826.9","COZAD 0.9 NNE, NE US","08","99","99","    3.68"," ","E"," 7"
"US10daws017","09"," 40.8715"," -99.9810"," 826.9","COZAD 0.9 NNE, NE US","09","99","99","    1.75"," ","E"," 6"
"US10daws017","10"," 40.8715"," -99.9810"," 826.9","COZAD 0.9 NNE, NE US","10","99","99","    1.86"," ","E"," 5"
"US10daws017","11"," 40.8715"," -99.9810"," 826.9","COZAD 0.9 NNE, NE US","11","99","99","    0.30"," ","E"," 6"
"US10daws017","12"," 40.8715"," -99.9810"," 826.9","COZAD 0.9 NNE, NE US","12","99","99","    0.92"," ","E"," 4"
