"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INBN0010","01"," 40.1152"," -86.4551"," 284.1","LEBANON 4.5 NNE, IN US","01","99","99","    2.91"," ","E","10"
"US1INBN0010","02"," 40.1152"," -86.4551"," 284.1","LEBANON 4.5 NNE, IN US","02","99","99","    2.86"," ","E"," 7"
"US1INBN0010","03"," 40.1152"," -86.4551"," 284.1","LEBANON 4.5 NNE, IN US","03","99","99","    3.52"," ","E"," 8"
"US1INBN0010","04"," 40.1152"," -86.4551"," 284.1","LEBANON 4.5 NNE, IN US","04","99","99","    4.76"," ","E","10"
"US1INBN0010","05"," 40.1152"," -86.4551"," 284.1","LEBANON 4.5 NNE, IN US","05","99","99","    4.53"," ","E","11"
"US1INBN0010","06"," 40.1152"," -86.4551"," 284.1","LEBANON 4.5 NNE, IN US","06","99","99","    6.03"," ","E","11"
"US1INBN0010","07"," 40.1152"," -86.4551"," 284.1","LEBANON 4.5 NNE, IN US","07","99","99","    4.21"," ","E","11"
"US1INBN0010","08"," 40.1152"," -86.4551"," 284.1","LEBANON 4.5 NNE, IN US","08","99","99","    4.15"," ","E","10"
"US1INBN0010","09"," 40.1152"," -86.4551"," 284.1","LEBANON 4.5 NNE, IN US","09","99","99","    3.10"," ","E"," 9"
"US1INBN0010","10"," 40.1152"," -86.4551"," 284.1","LEBANON 4.5 NNE, IN US","10","99","99","    3.52"," ","E","11"
"US1INBN0010","11"," 40.1152"," -86.4551"," 284.1","LEBANON 4.5 NNE, IN US","11","99","99","    3.27"," ","E","10"
"US1INBN0010","12"," 40.1152"," -86.4551"," 284.1","LEBANON 4.5 NNE, IN US","12","99","99","    3.24"," ","E","12"
