"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAMN0001","01"," 38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","01","99","99","    3.14"," ","E"," 8"
"US1CAMN0001","02"," 38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","02","99","99","    2.86"," ","E"," 5"
"US1CAMN0001","03"," 38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","03","99","99","    2.27"," ","E"," 8"
"US1CAMN0001","04"," 38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","04","99","99","    0.93"," ","E"," 7"
"US1CAMN0001","05"," 38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","05","99","99","    1.40"," ","E"," 8"
"US1CAMN0001","06"," 38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","06","99","99","    0.50"," ","E"," 6"
"US1CAMN0001","07"," 38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","07","99","99","    0.68"," ","E"," 6"
"US1CAMN0001","08"," 38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","08","99","99","    0.42"," ","E"," 8"
"US1CAMN0001","09"," 38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","09","99","99","    0.43"," ","E"," 5"
"US1CAMN0001","10"," 38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","10","99","99","    1.20"," ","E"," 6"
"US1CAMN0001","11"," 38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","11","99","99","    1.15"," ","E"," 8"
"US1CAMN0001","12"," 38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","12","99","99","    1.79"," ","E"," 7"
