"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNAT0004","01"," 46.7138"," -93.2885"," 383.7","MCGREGOR 7.3 N, MN US","01","99","99","    0.75"," ","E"," 6"
"US1MNAT0004","02"," 46.7138"," -93.2885"," 383.7","MCGREGOR 7.3 N, MN US","02","99","99","    0.97"," ","E"," 7"
"US1MNAT0004","03"," 46.7138"," -93.2885"," 383.7","MCGREGOR 7.3 N, MN US","03","99","99","    1.53"," ","E"," 6"
"US1MNAT0004","04"," 46.7138"," -93.2885"," 383.7","MCGREGOR 7.3 N, MN US","04","99","99","    2.55"," ","E"," 8"
"US1MNAT0004","05"," 46.7138"," -93.2885"," 383.7","MCGREGOR 7.3 N, MN US","05","99","99","    3.52"," ","E"," 8"
"US1MNAT0004","06"," 46.7138"," -93.2885"," 383.7","MCGREGOR 7.3 N, MN US","06","99","99","    4.48"," ","E"," 8"
"US1MNAT0004","07"," 46.7138"," -93.2885"," 383.7","MCGREGOR 7.3 N, MN US","07","99","99","    4.46"," ","E"," 8"
"US1MNAT0004","08"," 46.7138"," -93.2885"," 383.7","MCGREGOR 7.3 N, MN US","08","99","99","    4.07"," ","E"," 7"
"US1MNAT0004","09"," 46.7138"," -93.2885"," 383.7","MCGREGOR 7.3 N, MN US","09","99","99","    3.44"," ","E"," 9"
"US1MNAT0004","10"," 46.7138"," -93.2885"," 383.7","MCGREGOR 7.3 N, MN US","10","99","99","    3.21"," ","E"," 7"
"US1MNAT0004","11"," 46.7138"," -93.2885"," 383.7","MCGREGOR 7.3 N, MN US","11","99","99","    1.27"," ","E"," 7"
"US1MNAT0004","12"," 46.7138"," -93.2885"," 383.7","MCGREGOR 7.3 N, MN US","12","99","99","    1.69"," ","E"," 8"
