"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INDB0006","01"," 38.3644"," -86.8453"," 170.1","JASPER 5.7 ESE, IN US","01","99","99","    3.65"," ","E"," 7"
"US1INDB0006","02"," 38.3644"," -86.8453"," 170.1","JASPER 5.7 ESE, IN US","02","99","99","    3.49"," ","E"," 7"
"US1INDB0006","03"," 38.3644"," -86.8453"," 170.1","JASPER 5.7 ESE, IN US","03","99","99","    5.33"," ","E"," 8"
"US1INDB0006","04"," 38.3644"," -86.8453"," 170.1","JASPER 5.7 ESE, IN US","04","99","99","    6.24"," ","E"," 8"
"US1INDB0006","05"," 38.3644"," -86.8453"," 170.1","JASPER 5.7 ESE, IN US","05","99","99","    5.46"," ","E"," 6"
"US1INDB0006","06"," 38.3644"," -86.8453"," 170.1","JASPER 5.7 ESE, IN US","06","99","99","    5.30"," ","E"," 6"
"US1INDB0006","07"," 38.3644"," -86.8453"," 170.1","JASPER 5.7 ESE, IN US","07","99","99","    5.21"," ","E"," 7"
"US1INDB0006","08"," 38.3644"," -86.8453"," 170.1","JASPER 5.7 ESE, IN US","08","99","99","    3.12"," ","E"," 6"
"US1INDB0006","09"," 38.3644"," -86.8453"," 170.1","JASPER 5.7 ESE, IN US","09","99","99","    3.83"," ","E"," 6"
"US1INDB0006","10"," 38.3644"," -86.8453"," 170.1","JASPER 5.7 ESE, IN US","10","99","99","    4.13"," ","E"," 6"
"US1INDB0006","11"," 38.3644"," -86.8453"," 170.1","JASPER 5.7 ESE, IN US","11","99","99","    3.94"," ","E"," 8"
"US1INDB0006","12"," 38.3644"," -86.8453"," 170.1","JASPER 5.7 ESE, IN US","12","99","99","    4.11"," ","E"," 9"
