"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VAAC0008","01"," 38.0131"," -75.3978","   0.6","GREENBACKVILLE 0.4 WNW, VA US","01","99","99","    3.23"," ","E"," 9"
"US1VAAC0008","02"," 38.0131"," -75.3978","   0.6","GREENBACKVILLE 0.4 WNW, VA US","02","99","99","    3.01"," ","E","10"
"US1VAAC0008","03"," 38.0131"," -75.3978","   0.6","GREENBACKVILLE 0.4 WNW, VA US","03","99","99","    3.33"," ","E","10"
"US1VAAC0008","04"," 38.0131"," -75.3978","   0.6","GREENBACKVILLE 0.4 WNW, VA US","04","99","99","    3.46"," ","E","10"
"US1VAAC0008","05"," 38.0131"," -75.3978","   0.6","GREENBACKVILLE 0.4 WNW, VA US","05","99","99","    4.03"," ","E","10"
"US1VAAC0008","06"," 38.0131"," -75.3978","   0.6","GREENBACKVILLE 0.4 WNW, VA US","06","99","99","    4.19"," ","E","10"
"US1VAAC0008","07"," 38.0131"," -75.3978","   0.6","GREENBACKVILLE 0.4 WNW, VA US","07","99","99","    4.39"," ","E","10"
"US1VAAC0008","08"," 38.0131"," -75.3978","   0.6","GREENBACKVILLE 0.4 WNW, VA US","08","99","99","    4.78"," ","E","10"
"US1VAAC0008","09"," 38.0131"," -75.3978","   0.6","GREENBACKVILLE 0.4 WNW, VA US","09","99","99","    5.04"," ","E"," 9"
"US1VAAC0008","10"," 38.0131"," -75.3978","   0.6","GREENBACKVILLE 0.4 WNW, VA US","10","99","99","    5.17"," ","E","10"
"US1VAAC0008","11"," 38.0131"," -75.3978","   0.6","GREENBACKVILLE 0.4 WNW, VA US","11","99","99","    3.40"," ","E","10"
"US1VAAC0008","12"," 38.0131"," -75.3978","   0.6","GREENBACKVILLE 0.4 WNW, VA US","12","99","99","    3.95"," ","E","11"
