"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKTN0005","01"," 34.3922"," -98.6890"," 345.6","CHATTANOOGA 2.9 SW, OK US","01","99","99","    1.02"," ","E"," 4"
"US1OKTN0005","02"," 34.3922"," -98.6890"," 345.6","CHATTANOOGA 2.9 SW, OK US","02","99","99","    1.01"," ","E"," 4"
"US1OKTN0005","03"," 34.3922"," -98.6890"," 345.6","CHATTANOOGA 2.9 SW, OK US","03","99","99","    2.61"," ","E"," 3"
"US1OKTN0005","04"," 34.3922"," -98.6890"," 345.6","CHATTANOOGA 2.9 SW, OK US","04","99","99","    3.20"," ","E"," 4"
"US1OKTN0005","05"," 34.3922"," -98.6890"," 345.6","CHATTANOOGA 2.9 SW, OK US","05","99","99","    4.46"," ","E"," 4"
"US1OKTN0005","06"," 34.3922"," -98.6890"," 345.6","CHATTANOOGA 2.9 SW, OK US","06","99","99","    3.21"," ","E"," 2"
"US1OKTN0005","07"," 34.3922"," -98.6890"," 345.6","CHATTANOOGA 2.9 SW, OK US","07","99","99","    2.98"," ","E"," 3"
"US1OKTN0005","08"," 34.3922"," -98.6890"," 345.6","CHATTANOOGA 2.9 SW, OK US","08","99","99","    2.49"," ","E"," 3"
"US1OKTN0005","09"," 34.3922"," -98.6890"," 345.6","CHATTANOOGA 2.9 SW, OK US","09","99","99","    3.46"," ","E"," 4"
"US1OKTN0005","10"," 34.3922"," -98.6890"," 345.6","CHATTANOOGA 2.9 SW, OK US","10","99","99","    2.61"," ","E"," 4"
"US1OKTN0005","11"," 34.3922"," -98.6890"," 345.6","CHATTANOOGA 2.9 SW, OK US","11","99","99","    1.17"," ","E"," 4"
"US1OKTN0005","12"," 34.3922"," -98.6890"," 345.6","CHATTANOOGA 2.9 SW, OK US","12","99","99","    1.46"," ","E"," 4"
