"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYLW0003","01"," 38.5272"," -83.5163"," 242.6","RIBOLT 3.0 S, KY US","01","99","99","    3.14"," ","E"," 2"
"US1KYLW0003","02"," 38.5272"," -83.5163"," 242.6","RIBOLT 3.0 S, KY US","02","99","99","    3.82"," ","E"," 2"
"US1KYLW0003","03"," 38.5272"," -83.5163"," 242.6","RIBOLT 3.0 S, KY US","03","99","99","    4.25"," ","E"," 2"
"US1KYLW0003","04"," 38.5272"," -83.5163"," 242.6","RIBOLT 3.0 S, KY US","04","99","99","    5.18"," ","E"," 2"
"US1KYLW0003","05"," 38.5272"," -83.5163"," 242.6","RIBOLT 3.0 S, KY US","05","99","99","    5.17"," ","E"," 2"
"US1KYLW0003","06"," 38.5272"," -83.5163"," 242.6","RIBOLT 3.0 S, KY US","06","99","99","    6.84"," ","E"," 2"
"US1KYLW0003","07"," 38.5272"," -83.5163"," 242.6","RIBOLT 3.0 S, KY US","07","99","99","    5.63"," ","E"," 2"
"US1KYLW0003","08"," 38.5272"," -83.5163"," 242.6","RIBOLT 3.0 S, KY US","08","99","99","    3.01"," ","E"," 2"
"US1KYLW0003","09"," 38.5272"," -83.5163"," 242.6","RIBOLT 3.0 S, KY US","09","99","99","    3.91"," ","E"," 3"
"US1KYLW0003","10"," 38.5272"," -83.5163"," 242.6","RIBOLT 3.0 S, KY US","10","99","99","    4.26"," ","E"," 3"
"US1KYLW0003","11"," 38.5272"," -83.5163"," 242.6","RIBOLT 3.0 S, KY US","11","99","99","    3.16"," ","E"," 3"
"US1KYLW0003","12"," 38.5272"," -83.5163"," 242.6","RIBOLT 3.0 S, KY US","12","99","99","    4.47"," ","E"," 3"
