"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00034666","01"," 35.9117"," -92.6564"," 289.9","MARSHALL, AR US","01","99","99","    36.2"," ","E","11","    47.5"," ","E","11","    24.9"," ","E","12","    22.6"," ","E","11","     0.2"," ","E","12","     2.1"," ","E","12","    10.2"," ","E","12","    23.6"," ","E","12","    28.3"," ","E","12","    30.6"," ","E","12","    30.8"," ","E","12","    31.0"," ","E","12","    27.8"," ","E","11","    22.5"," ","E","11","    15.3"," ","E","11","     6.7"," ","E","11","     0.9"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     3.5"," ","E","11","   892.7"," ","E","11","   190.9"," ","E","11","   304.9"," ","E","11","   439.0"," ","E","11","   585.7"," ","E","11","   646.5"," ","E","11","   738.3"," ","E","11","     0.2"," ","E","11","    73.6"," ","E","11","    32.4"," ","E","11","    11.5"," ","E","11","     3.3"," ","E","11","     2.1"," ","E","11","     0.9"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.2"," ","E","11","    73.6"," ","E","11","    32.4"," ","E","11","    11.5"," ","E","11","     3.3"," ","E","11","     2.1"," ","E","11","     0.9"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    74.8"," ","E","11","    59.4"," ","E","11","    98.3"," ","S","12","   100.0"," ","S","12","   100.0"," ","S","12","   100.0"," ","S","12","   100.0"," ","S","12","   100.0"," ","S","12","    2.84"," ","E"," 8"
"USC00034666","02"," 35.9117"," -92.6564"," 289.9","MARSHALL, AR US","02","99","99","    38.9"," ","E","14","    50.4"," ","E","14","    27.3"," ","E","14","    23.1"," ","E","14","     0.1"," ","E","14","     1.1"," ","E","14","     7.3"," ","E","14","    18.8"," ","E","14","    24.4"," ","E","14","    26.8"," ","E","14","    27.9"," ","E","14","    28.0"," ","E","14","    25.4"," ","E","14","    21.5"," ","E","14","    15.3"," ","E","14","     8.8"," ","E","14","     2.1"," ","E","14","     0.1"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     3.3"," ","E","14","   731.9"," ","E","14","   144.3"," ","E","14","   232.1"," ","E","14","   338.7"," ","E","14","   460.3"," ","E","14","   512.6"," ","E","14","   593.5"," ","E","14","     0.2"," ","E","14","   112.8"," ","E","14","    60.4"," ","E","14","    27.0"," ","E","14","     8.7"," ","E","14","     5.1"," ","E","14","     2.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.2"," ","E","14","   112.8"," ","E","14","    60.4"," ","E","14","    27.0"," ","E","14","     8.7"," ","E","14","     5.1"," ","E","14","     2.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","    99.8"," ","E","14","    83.1"," ","E","14","    87.5"," ","R","14","    96.6"," ","R","14","    99.6"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","    3.80"," ","E","10"
"USC00034666","03"," 35.9117"," -92.6564"," 289.9","MARSHALL, AR US","03","99","99","    50.0"," ","E","12","    61.8"," ","E","12","    38.2"," ","E","12","    23.6"," ","E","12","     0.0"," ","E","12","     0.2"," ","E","12","     1.1"," ","E","12","     9.4"," ","E","12","    18.8"," ","E","12","    25.9"," ","E","12","    29.9"," ","E","12","    31.0"," ","E","12","    30.9"," ","E","12","    30.1"," ","E","12","    26.4"," ","E","12","    19.0"," ","E","12","     9.0"," ","E","12","     2.1"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.1"," ","E","12","   475.5"," ","E","12","    29.2"," ","E","12","    66.5"," ","E","12","   128.2"," ","E","12","   221.7"," ","E","12","   267.2"," ","E","12","   341.1"," ","E","12","    10.2"," ","E","12","   338.7"," ","E","12","   221.2"," ","E","12","   127.9"," ","E","12","    66.4"," ","E","12","    49.8"," ","E","12","    30.7"," ","E","12","     1.4"," ","E","12","     0.3"," ","E","12","    10.2"," ","E","12","   338.7"," ","E","12","   221.2"," ","E","12","   127.9"," ","E","12","    66.4"," ","E","12","    49.8"," ","E","12","    30.7"," ","E","12","     1.4"," ","E","12","     0.3"," ","E","12","   247.4"," ","E","12","   216.2"," ","E","12","    40.1"," ","S","12","    60.0"," ","S","12","    80.5"," ","S","12","    92.0"," ","S","12","    96.1"," ","S","12","    99.8"," ","S","12","    5.03"," ","E"," 8"
"USC00034666","04"," 35.9117"," -92.6564"," 289.9","MARSHALL, AR US","04","99","99","    57.7"," ","E","13","    69.8"," ","E","13","    45.6"," ","E","13","    24.2"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     2.5"," ","E","13","     9.2"," ","E","13","    19.6"," ","E","13","    27.2"," ","E","13","    30.0"," ","E","13","    30.0"," ","E","13","    29.8"," ","E","13","    28.9"," ","E","13","    26.2"," ","E","13","    16.5"," ","E","13","     4.8"," ","E","13","     0.1"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","   245.0"," ","E","13","     2.9"," ","E","13","     9.7"," ","E","13","    27.4"," ","E","13","    70.7"," ","E","13","    96.6"," ","E","13","   143.2"," ","E","13","    26.0"," ","E","13","   534.0"," ","E","13","   390.8"," ","E","13","   258.5"," ","E","13","   151.8"," ","E","13","   117.7"," ","E","13","    74.3"," ","E","13","     5.0"," ","E","13","     1.8"," ","E","13","    26.0"," ","E","13","   534.0"," ","E","13","   390.8"," ","E","13","   258.5"," ","E","13","   151.8"," ","E","13","   117.7"," ","E","13","    74.3"," ","E","13","     5.0"," ","E","13","     1.8"," ","E","13","   373.4"," ","E","13","   332.4"," ","E","13","     0.0"," ","R","13","     5.5"," ","R","13","    20.6"," ","R","13","    51.7"," ","R","13","    87.8"," ","R","13","    99.4"," ","R","13","    6.06"," ","E"," 9"
"USC00034666","05"," 35.9117"," -92.6564"," 289.9","MARSHALL, AR US","05","99","99","    66.0"," ","E","11","    76.6"," ","E","11","    55.4"," ","E","11","    21.2"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     2.2"," ","E","11","     9.9"," ","E","11","    20.1"," ","E","11","    30.4"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    30.8"," ","E","11","    29.9"," ","E","11","    25.4"," ","E","11","    14.1"," ","E","11","     0.6"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    81.3"," ","E","11","     0.1"," ","E","11","     0.5"," ","E","11","     2.8"," ","E","11","    11.2"," ","E","11","    18.1"," ","E","11","    33.2"," ","E","11","   112.4"," ","E","11","   806.2"," ","E","11","   651.6"," ","E","11","   498.9"," ","E","11","   352.3"," ","E","11","   297.2"," ","E","11","   219.3"," ","E","11","    40.0"," ","E","11","    21.7"," ","E","11","   112.4"," ","E","11","   806.2"," ","E","11","   651.6"," ","E","11","   498.9"," ","E","11","   352.3"," ","E","11","   297.2"," ","E","11","   219.3"," ","E","11","    40.0"," ","E","11","    21.7"," ","E","11","   572.4"," ","E","11","   518.3"," ","E","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     6.1"," ","S","11","    32.4"," ","S","11","    6.56"," ","E"," 6"
"USC00034666","06"," 35.9117"," -92.6564"," 289.9","MARSHALL, AR US","06","99","99","    75.4"," ","E","13","    85.8"," ","E","13","    64.9"," ","E","13","    20.9"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.7"," ","E","13","     7.9"," ","E","13","    22.7"," ","E","13","    30.0"," ","E","13","    30.0"," ","E","13","    30.0"," ","E","13","    30.0"," ","E","13","    29.9"," ","E","13","    26.3"," ","E","13","     8.7"," ","E","13","     0.3"," ","E","13","     0.0"," ","E","13","     1.4"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0","X","E","13","     0.0","X","E","13","     0.1"," ","E","13","   311.6"," ","E","13","  1060.0"," ","E","13","   910.0"," ","E","13","   760.1"," ","E","13","   610.0"," ","E","13","   550.0"," ","E","13","   460.1"," ","E","13","   172.8"," ","E","13","   125.0"," ","E","13","   311.6"," ","E","13","  1060.0"," ","E","13","   910.0"," ","E","13","   760.1"," ","E","13","   610.0"," ","E","13","   550.0"," ","E","13","   460.1"," ","E","13","   172.8"," ","E","13","   125.0"," ","E","13","   790.2"," ","E","13","   730.4"," ","E","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    3.64"," ","E"," 9"
"USC00034666","07"," 35.9117"," -92.6564"," 289.9","MARSHALL, AR US","07","99","99","    78.6"," ","E","11","    88.9"," ","E","11","    68.2"," ","E","11","    20.7"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.1"," ","E","11","     3.8"," ","E","11","    19.5"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    30.9"," ","E","11","    29.4"," ","E","11","    16.5"," ","E","11","     1.9"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   419.9"," ","E","11","  1194.8"," ","E","11","  1039.9"," ","E","11","   884.9"," ","E","11","   729.8"," ","E","11","   667.8"," ","E","11","   574.8"," ","E","11","   267.6"," ","E","11","   210.1"," ","E","11","   419.9"," ","E","11","  1194.8"," ","E","11","  1039.9"," ","E","11","   884.9"," ","E","11","   729.8"," ","E","11","   667.8"," ","E","11","   574.8"," ","E","11","   267.6"," ","E","11","   210.1"," ","E","11","   885.4"," ","E","11","   823.4"," ","E","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","    4.49"," ","E"," 9"
"USC00034666","08"," 35.9117"," -92.6564"," 289.9","MARSHALL, AR US","08","99","99","    77.6"," ","E","11","    88.1"," ","E","11","    67.1"," ","E","11","    21.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.2"," ","E","11","     4.6"," ","E","11","    21.7"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    30.8"," ","E","11","    28.3"," ","E","11","    14.7"," ","E","11","     2.0"," ","E","11","     0.0"," ","E","11","     0.9"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0","X","E","11","     0.1"," ","E","11","   391.3"," ","E","11","  1165.2"," ","E","11","  1010.2"," ","E","11","   855.3"," ","E","11","   700.1"," ","E","11","   638.1"," ","E","11","   545.3"," ","E","11","   242.7"," ","E","11","   188.7"," ","E","11","   391.3"," ","E","11","  1165.2"," ","E","11","  1010.2"," ","E","11","   855.3"," ","E","11","   700.1"," ","E","11","   638.1"," ","E","11","   545.3"," ","E","11","   242.7"," ","E","11","   188.7"," ","E","11","   855.3"," ","E","11","   793.4"," ","E","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","    4.18"," ","E"," 9"
"USC00034666","09"," 35.9117"," -92.6564"," 289.9","MARSHALL, AR US","09","99","99","    70.5"," ","E","11","    81.6"," ","E","11","    59.4"," ","E","11","    22.2"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.1"," ","E","11","     4.8"," ","E","11","    14.4"," ","E","11","    27.4"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    29.9"," ","E","11","    28.5"," ","E","11","    20.0"," ","E","11","     5.6"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    30.1"," ","E","11","     0.0"," ","E","11","     0.0","X","E","11","     0.1"," ","E","11","     1.3"," ","E","11","     2.9"," ","E","11","     7.9"," ","E","11","   194.9"," ","E","11","   914.7"," ","E","11","   764.8"," ","E","11","   614.9"," ","E","11","   466.0"," ","E","11","   407.6"," ","E","11","   322.6"," ","E","11","    93.3"," ","E","11","    63.4"," ","E","11","   194.9"," ","E","11","   914.7"," ","E","11","   764.8"," ","E","11","   614.9"," ","E","11","   466.0"," ","E","11","   407.6"," ","E","11","   322.6"," ","E","11","    93.3"," ","E","11","    63.4"," ","E","11","   663.3"," ","E","11","   607.1"," ","E","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","     0.0"," ","S","11","    4.00"," ","E"," 7"
"USC00034666","10"," 35.9117"," -92.6564"," 289.9","MARSHALL, AR US","10","99","99","    59.3"," ","E","11","    71.2"," ","E","11","    47.3"," ","E","11","    23.9"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     2.1"," ","E","11","     8.7"," ","E","11","    19.6"," ","E","11","    25.9"," ","E","11","    30.5"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    29.5"," ","E","11","    27.7"," ","E","11","    19.0"," ","E","11","     8.4"," ","E","11","     0.2"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   222.6"," ","E","11","     0.7"," ","E","11","     5.7"," ","E","11","    21.5"," ","E","11","    57.4"," ","E","11","    81.4"," ","E","11","   125.3"," ","E","11","    44.4"," ","E","11","   597.5"," ","E","11","   447.5"," ","E","11","   308.3"," ","E","11","   189.3"," ","E","11","   151.3"," ","E","11","   102.1"," ","E","11","    12.3"," ","E","11","     6.2"," ","E","11","    44.4"," ","E","11","   597.5"," ","E","11","   447.5"," ","E","11","   308.3"," ","E","11","   189.3"," ","E","11","   151.3"," ","E","11","   102.1"," ","E","11","    12.3"," ","E","11","     6.2"," ","E","11","   419.7"," ","E","11","   375.8"," ","E","11","     0.0"," ","S","11","     1.2"," ","S","11","     8.1"," ","S","11","    28.0"," ","S","11","    63.0"," ","S","11","    90.3"," ","S","11","    4.16"," ","E"," 8"
