"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILBU0008","01"," 41.3235"," -89.5047"," 193.2","TISKILWA 2.1 N, IL US","01","99","99","    1.88"," ","E"," 7"
"US1ILBU0008","02"," 41.3235"," -89.5047"," 193.2","TISKILWA 2.1 N, IL US","02","99","99","    2.18"," ","E"," 7"
"US1ILBU0008","03"," 41.3235"," -89.5047"," 193.2","TISKILWA 2.1 N, IL US","03","99","99","    3.33"," ","E"," 6"
"US1ILBU0008","04"," 41.3235"," -89.5047"," 193.2","TISKILWA 2.1 N, IL US","04","99","99","    4.10"," ","E"," 6"
"US1ILBU0008","05"," 41.3235"," -89.5047"," 193.2","TISKILWA 2.1 N, IL US","05","99","99","    5.22"," ","E"," 7"
"US1ILBU0008","06"," 41.3235"," -89.5047"," 193.2","TISKILWA 2.1 N, IL US","06","99","99","    5.06"," ","E"," 7"
"US1ILBU0008","07"," 41.3235"," -89.5047"," 193.2","TISKILWA 2.1 N, IL US","07","99","99","    4.01"," ","E"," 7"
"US1ILBU0008","08"," 41.3235"," -89.5047"," 193.2","TISKILWA 2.1 N, IL US","08","99","99","    4.44"," ","E"," 7"
"US1ILBU0008","09"," 41.3235"," -89.5047"," 193.2","TISKILWA 2.1 N, IL US","09","99","99","    4.17"," ","E"," 7"
"US1ILBU0008","10"," 41.3235"," -89.5047"," 193.2","TISKILWA 2.1 N, IL US","10","99","99","    3.27"," ","E"," 5"
"US1ILBU0008","11"," 41.3235"," -89.5047"," 193.2","TISKILWA 2.1 N, IL US","11","99","99","    2.23"," ","E"," 6"
"US1ILBU0008","12"," 41.3235"," -89.5047"," 193.2","TISKILWA 2.1 N, IL US","12","99","99","    2.53"," ","E"," 5"
