"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXCMR008","01"," 25.8523"," -97.4175","  11.0","BROWNSVILLE 6.4 SE, TX US","01","99","99","    2.10"," ","E"," 3"
"US1TXCMR008","02"," 25.8523"," -97.4175","  11.0","BROWNSVILLE 6.4 SE, TX US","02","99","99","    0.77"," ","E"," 4"
"US1TXCMR008","03"," 25.8523"," -97.4175","  11.0","BROWNSVILLE 6.4 SE, TX US","03","99","99","    1.45"," ","E"," 5"
"US1TXCMR008","04"," 25.8523"," -97.4175","  11.0","BROWNSVILLE 6.4 SE, TX US","04","99","99","    2.04"," ","E"," 4"
"US1TXCMR008","05"," 25.8523"," -97.4175","  11.0","BROWNSVILLE 6.4 SE, TX US","05","99","99","    2.82"," ","E"," 5"
"US1TXCMR008","06"," 25.8523"," -97.4175","  11.0","BROWNSVILLE 6.4 SE, TX US","06","99","99","    3.46"," ","E"," 2"
"US1TXCMR008","07"," 25.8523"," -97.4175","  11.0","BROWNSVILLE 6.4 SE, TX US","07","99","99","    2.85"," ","E"," 3"
"US1TXCMR008","08"," 25.8523"," -97.4175","  11.0","BROWNSVILLE 6.4 SE, TX US","08","99","99","    1.91"," ","E"," 4"
"US1TXCMR008","09"," 25.8523"," -97.4175","  11.0","BROWNSVILLE 6.4 SE, TX US","09","99","99","    5.80"," ","E"," 2"
"US1TXCMR008","10"," 25.8523"," -97.4175","  11.0","BROWNSVILLE 6.4 SE, TX US","10","99","99","    2.92"," ","E"," 5"
"US1TXCMR008","11"," 25.8523"," -97.4175","  11.0","BROWNSVILLE 6.4 SE, TX US","11","99","99","    1.85"," ","E"," 4"
"US1TXCMR008","12"," 25.8523"," -97.4175","  11.0","BROWNSVILLE 6.4 SE, TX US","12","99","99","    1.70"," ","E"," 3"
