"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCAL0002","01"," 32.9890"," -81.2921","  51.5","ALLENDALE 1.7 SE, SC US","01","99","99","    3.06"," ","E"," 6"
"US1SCAL0002","02"," 32.9890"," -81.2921","  51.5","ALLENDALE 1.7 SE, SC US","02","99","99","    3.69"," ","E"," 6"
"US1SCAL0002","03"," 32.9890"," -81.2921","  51.5","ALLENDALE 1.7 SE, SC US","03","99","99","    3.57"," ","E"," 7"
"US1SCAL0002","04"," 32.9890"," -81.2921","  51.5","ALLENDALE 1.7 SE, SC US","04","99","99","    3.30"," ","E"," 7"
"US1SCAL0002","05"," 32.9890"," -81.2921","  51.5","ALLENDALE 1.7 SE, SC US","05","99","99","    4.07"," ","E"," 6"
"US1SCAL0002","06"," 32.9890"," -81.2921","  51.5","ALLENDALE 1.7 SE, SC US","06","99","99","    4.58"," ","E"," 4"
"US1SCAL0002","07"," 32.9890"," -81.2921","  51.5","ALLENDALE 1.7 SE, SC US","07","99","99","    5.28"," ","E"," 6"
"US1SCAL0002","08"," 32.9890"," -81.2921","  51.5","ALLENDALE 1.7 SE, SC US","08","99","99","    5.72"," ","E"," 8"
"US1SCAL0002","09"," 32.9890"," -81.2921","  51.5","ALLENDALE 1.7 SE, SC US","09","99","99","    4.02"," ","E"," 8"
"US1SCAL0002","10"," 32.9890"," -81.2921","  51.5","ALLENDALE 1.7 SE, SC US","10","99","99","    3.20"," ","E"," 8"
"US1SCAL0002","11"," 32.9890"," -81.2921","  51.5","ALLENDALE 1.7 SE, SC US","11","99","99","    2.92"," ","E"," 7"
"US1SCAL0002","12"," 32.9890"," -81.2921","  51.5","ALLENDALE 1.7 SE, SC US","12","99","99","    5.04"," ","E"," 6"
