"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLMA0006","01"," 27.5400"," -82.4220","  10.1","ELLENTON 6.6 E, FL US","01","99","99","    2.55"," ","E","12"
"US1FLMA0006","02"," 27.5400"," -82.4220","  10.1","ELLENTON 6.6 E, FL US","02","99","99","    1.99"," ","E","11"
"US1FLMA0006","03"," 27.5400"," -82.4220","  10.1","ELLENTON 6.6 E, FL US","03","99","99","    2.20"," ","E"," 9"
"US1FLMA0006","04"," 27.5400"," -82.4220","  10.1","ELLENTON 6.6 E, FL US","04","99","99","    2.96"," ","E","12"
"US1FLMA0006","05"," 27.5400"," -82.4220","  10.1","ELLENTON 6.6 E, FL US","05","99","99","    3.98"," ","E","12"
"US1FLMA0006","06"," 27.5400"," -82.4220","  10.1","ELLENTON 6.6 E, FL US","06","99","99","    8.63"," ","E","12"
"US1FLMA0006","07"," 27.5400"," -82.4220","  10.1","ELLENTON 6.6 E, FL US","07","99","99","    9.95"," ","E","13"
"US1FLMA0006","08"," 27.5400"," -82.4220","  10.1","ELLENTON 6.6 E, FL US","08","99","99","   11.38"," ","E"," 8"
"US1FLMA0006","09"," 27.5400"," -82.4220","  10.1","ELLENTON 6.6 E, FL US","09","99","99","    7.68"," ","E","12"
"US1FLMA0006","10"," 27.5400"," -82.4220","  10.1","ELLENTON 6.6 E, FL US","10","99","99","    2.95"," ","E","13"
"US1FLMA0006","11"," 27.5400"," -82.4220","  10.1","ELLENTON 6.6 E, FL US","11","99","99","    1.90"," ","E","12"
"US1FLMA0006","12"," 27.5400"," -82.4220","  10.1","ELLENTON 6.6 E, FL US","12","99","99","    2.07"," ","E","12"
