"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSJW0001","01"," 39.9421"," -97.9872"," 495.9","WEBBER 2.6 ENE, KS US","01","99","99","    0.50"," ","S","12","     4.2"," ","S","12","     1.4"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.22"," ","S","12","    0.37"," ","S","12","    0.79"," ","S","12","    0.14"," ","S","12","    0.33"," ","S","12","    0.61"," ","S","12","    0.81"," ","S","12","    0.29"," ","S","12","    0.77"," ","S","12"
"US1KSJW0001","02"," 39.9421"," -97.9872"," 495.9","WEBBER 2.6 ENE, KS US","02","99","99","    0.64"," ","S","12","     4.8"," ","S","12","     1.8"," ","S","12","     0.9"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.40"," ","S","12","    0.67"," ","S","12","    0.79"," ","S","12","    0.35"," ","S","12","    0.49"," ","S","12","    0.73"," ","S","12","    0.85"," ","S","12","    0.46"," ","S","12","    0.75"," ","S","12"
"US1KSJW0001","03"," 39.9421"," -97.9872"," 495.9","WEBBER 2.6 ENE, KS US","03","99","99","    1.29"," ","S","12","     6.8"," ","S","12","     2.9"," ","S","12","     1.6"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.47"," ","S","12","    1.06"," ","S","12","    1.61"," ","S","12","    0.40"," ","S","12","    0.78"," ","S","12","    1.31"," ","S","12","    2.03"," ","S","12","    0.65"," ","S","12","    1.34"," ","S","12"
"US1KSJW0001","04"," 39.9421"," -97.9872"," 495.9","WEBBER 2.6 ENE, KS US","04","99","99","    2.47"," ","S","12","     8.2"," ","S","12","     5.0"," ","S","12","     3.7"," ","S","12","     1.2"," ","S","12","     0.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.79"," ","S","12","    1.92"," ","S","12","    2.85"," ","S","12","    1.61"," ","S","12","    1.87"," ","S","12","    1.97"," ","S","12","    3.17"," ","S","12","    1.82"," ","S","12","    2.20"," ","S","12"
"US1KSJW0001","05"," 39.9421"," -97.9872"," 495.9","WEBBER 2.6 ENE, KS US","05","99","99","    5.05"," ","S","12","    11.5"," ","S","12","     7.8"," ","S","12","     5.1"," ","S","12","     3.4"," ","S","12","     1.7"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.1"," ","S","12","    2.52"," ","S","12","    5.22"," ","S","12","    7.22"," ","S","12","    1.84"," ","S","12","    3.76"," ","S","12","    5.61"," ","S","12","    7.58"," ","S","12","    3.16"," ","S","12","    6.29"," ","S","12"
"US1KSJW0001","06"," 39.9421"," -97.9872"," 495.9","WEBBER 2.6 ENE, KS US","06","99","99","    4.45"," ","S","12","    10.0"," ","S","12","     6.5"," ","S","12","     4.4"," ","S","12","     2.8"," ","S","12","     1.3"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    3.11"," ","S","12","    4.64"," ","S","12","    5.99"," ","S","12","    2.81"," ","S","12","    3.87"," ","S","12","    4.84"," ","S","12","    6.72"," ","S","12","    3.53"," ","S","12","    5.10"," ","S","12"
"US1KSJW0001","07"," 39.9421"," -97.9872"," 495.9","WEBBER 2.6 ENE, KS US","07","99","99","    3.89"," ","S","12","     9.4"," ","S","12","     5.8"," ","S","12","     4.6"," ","S","12","     2.8"," ","S","12","     1.1"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.42"," ","S","12","    3.54"," ","S","12","    5.13"," ","S","12","    2.25"," ","S","12","    3.23"," ","S","12","    3.91"," ","S","12","    5.32"," ","S","12","    3.00"," ","S","12","    4.60"," ","S","12"
"US1KSJW0001","08"," 39.9421"," -97.9872"," 495.9","WEBBER 2.6 ENE, KS US","08","99","99","    4.44"," ","S","12","     9.2"," ","S","12","     5.5"," ","S","12","     4.4"," ","S","12","     3.0"," ","S","12","     1.3"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    3.08"," ","S","12","    4.40"," ","S","12","    5.95"," ","S","12","    2.80"," ","S","12","    3.88"," ","S","12","    4.88"," ","S","12","    6.49"," ","S","12","    3.33"," ","S","12","    5.22"," ","S","12"
"US1KSJW0001","09"," 39.9421"," -97.9872"," 495.9","WEBBER 2.6 ENE, KS US","09","99","99","    2.49"," ","S","12","     6.2"," ","S","12","     3.5"," ","S","12","     2.4"," ","S","12","     1.5"," ","S","12","     0.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.43"," ","S","12","    2.18"," ","S","12","    3.46"," ","S","12","    1.34"," ","S","12","    2.01"," ","S","12","    2.32"," ","S","12","    3.77"," ","S","12","    1.79"," ","S","12","    2.78"," ","S","12"
"US1KSJW0001","10"," 39.9421"," -97.9872"," 495.9","WEBBER 2.6 ENE, KS US","10","99","99","    2.01"," ","S","12","     6.4"," ","S","12","     3.4"," ","S","12","     2.2"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.60"," ","S","12","    1.48"," ","S","12","    2.77"," ","S","12","    0.42"," ","S","12","    1.36"," ","S","12","    2.13"," ","S","12","    2.92"," ","S","12","    1.08"," ","S","12","    2.57"," ","S","12"
