"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USC00410246","01"," 30.7578"," -97.8614"," 326.7","ANDICE 2 SW, TX US","01","99","99","    2.27"," ","S","15","     5.8"," ","S","15","     3.8"," ","S","15","     2.4"," ","S","15","     1.4"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.91"," ","S","15","    2.41"," ","S","15","    3.14"," ","S","15","    0.76"," ","S","15","    1.74"," ","S","15","    2.58"," ","S","15","    3.44"," ","S","15","    1.10"," ","S","15","    2.75"," ","S","15"
"USC00410246","02"," 30.7578"," -97.8614"," 326.7","ANDICE 2 SW, TX US","02","99","99","    1.66"," ","S","15","     6.1"," ","S","15","     2.9"," ","S","15","     2.0"," ","S","15","     0.8"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.56"," ","S","15","    1.16"," ","S","15","    2.76"," ","S","15","    0.47"," ","S","15","    0.95"," ","S","15","    1.86"," ","S","15","    2.92"," ","S","15","    0.73"," ","S","15","    2.22"," ","S","15"
"USC00410246","03"," 30.7578"," -97.8614"," 326.7","ANDICE 2 SW, TX US","03","99","99","    3.33"," ","S","14","     6.6"," ","S","14","     4.6"," ","S","14","     3.3"," ","S","14","     2.1"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.74"," ","S","14","    2.86"," ","S","14","    4.21"," ","S","14","    1.54"," ","S","14","    2.54"," ","S","14","    3.81"," ","S","14","    4.39"," ","S","14","    2.08"," ","S","14","    3.99"," ","S","14"
"USC00410246","04"," 30.7578"," -97.8614"," 326.7","ANDICE 2 SW, TX US","04","99","99","    2.66"," ","S","14","     6.5"," ","S","14","     4.8"," ","S","14","     3.4"," ","S","14","     1.6"," ","S","14","     0.6"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.93"," ","S","14","    2.08"," ","S","14","    4.20"," ","S","14","    0.71"," ","S","14","    1.55"," ","S","14","    2.19"," ","S","14","    4.66"," ","S","14","    1.36"," ","S","14","    2.74"," ","S","14"
"USC00410246","05"," 30.7578"," -97.8614"," 326.7","ANDICE 2 SW, TX US","05","99","99","    4.97"," ","S","13","     8.0"," ","S","13","     6.4"," ","S","13","     4.5"," ","S","13","     3.3"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.37"," ","S","13","    3.97"," ","S","13","    6.20"," ","S","13","    3.22"," ","S","13","    3.78"," ","S","13","    5.29"," ","S","13","    6.78"," ","S","13","    3.54"," ","S","13","    5.56"," ","S","13"
"USC00410246","06"," 30.7578"," -97.8614"," 326.7","ANDICE 2 SW, TX US","06","99","99","    2.78"," ","S","15","     5.1"," ","S","15","     4.0"," ","S","15","     2.6"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.07"," ","S","15","    1.79"," ","S","15","    4.10"," ","S","15","    0.77"," ","S","15","    1.71"," ","S","15","    2.83"," ","S","15","    4.83"," ","S","15","    1.58"," ","S","15","    3.38"," ","S","15"
"USC00410246","07"," 30.7578"," -97.8614"," 326.7","ANDICE 2 SW, TX US","07","99","99","    2.02"," ","S","13","     4.6"," ","S","13","     3.8"," ","S","13","     2.6"," ","S","13","     1.7"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.37"," ","S","13","    0.97"," ","S","13","    2.72"," ","S","13","    0.22"," ","S","13","    0.81"," ","S","13","    1.46"," ","S","13","    3.24"," ","S","13","    0.68"," ","S","13","    1.91"," ","S","13"
"USC00410246","08"," 30.7578"," -97.8614"," 326.7","ANDICE 2 SW, TX US","08","99","99","    2.29"," ","S","13","     4.7"," ","S","13","     3.5"," ","S","13","     2.3"," ","S","13","     1.6"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    0.43"," ","S","13","    1.19"," ","S","13","    3.48"," ","S","13","    0.31"," ","S","13","    1.02"," ","S","13","    1.61"," ","S","13","    3.70"," ","S","13","    0.84"," ","S","13","    2.40"," ","S","13"
"USC00410246","09"," 30.7578"," -97.8614"," 326.7","ANDICE 2 SW, TX US","09","99","99","    4.03"," ","S","15","     5.9"," ","S","15","     4.2"," ","S","15","     3.3"," ","S","15","     2.3"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    1.16"," ","S","15","    2.54"," ","S","15","    5.92"," ","S","15","    1.00"," ","S","15","    1.71"," ","S","15","    2.90"," ","S","15","    8.13"," ","S","15","    1.43"," ","S","15","    3.47"," ","S","15"
"USC00410246","10"," 30.7578"," -97.8614"," 326.7","ANDICE 2 SW, TX US","10","99","99","    3.56"," ","S","15","     5.9"," ","S","15","     4.2"," ","S","15","     3.1"," ","S","15","     2.3"," ","S","15","     1.1"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.54"," ","S","15","    2.61"," ","S","15","    3.47"," ","S","15","    1.21"," ","S","15","    2.39"," ","S","15","    2.85"," ","S","15","    4.83"," ","S","15","    2.17"," ","S","15","    3.02"," ","S","15"
"USC00410246","11"," 30.7578"," -97.8614"," 326.7","ANDICE 2 SW, TX US","11","99","99","    1.82"," ","S","15","     4.7"," ","S","15","     3.5"," ","S","15","     2.3"," ","S","15","     1.1"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.91"," ","S","15","    1.31"," ","S","15","    2.81"," ","S","15","    0.89"," ","S","15","    1.14"," ","S","15","    1.78"," ","S","15","    2.96"," ","S","15","    1.02"," ","S","15","    2.50"," ","S","15"
"USC00410246","12"," 30.7578"," -97.8614"," 326.7","ANDICE 2 SW, TX US","12","99","99","    1.95"," ","S","15","     6.3"," ","S","15","     3.9"," ","S","15","     2.3"," ","S","15","     1.4"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.74"," ","S","15","    1.87"," ","S","15","    2.95"," ","S","15","    0.65"," ","S","15","    1.12"," ","S","15","    2.19"," ","S","15","    3.14"," ","S","15","    1.00"," ","S","15","    2.44"," ","S","15"
