"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MDHW0023","01"," 39.3428"," -76.8939"," 148.1","MARRIOTTSVILLE 0.6 SE, MD US","01","99","99","    3.04"," ","E"," 6"
"US1MDHW0023","02"," 39.3428"," -76.8939"," 148.1","MARRIOTTSVILLE 0.6 SE, MD US","02","99","99","    2.98"," ","E"," 7"
"US1MDHW0023","03"," 39.3428"," -76.8939"," 148.1","MARRIOTTSVILLE 0.6 SE, MD US","03","99","99","    3.39"," ","E"," 8"
"US1MDHW0023","04"," 39.3428"," -76.8939"," 148.1","MARRIOTTSVILLE 0.6 SE, MD US","04","99","99","    3.60"," ","E","10"
"US1MDHW0023","05"," 39.3428"," -76.8939"," 148.1","MARRIOTTSVILLE 0.6 SE, MD US","05","99","99","    4.86"," ","E"," 9"
"US1MDHW0023","06"," 39.3428"," -76.8939"," 148.1","MARRIOTTSVILLE 0.6 SE, MD US","06","99","99","    4.97"," ","E"," 8"
"US1MDHW0023","07"," 39.3428"," -76.8939"," 148.1","MARRIOTTSVILLE 0.6 SE, MD US","07","99","99","    5.07"," ","E","10"
"US1MDHW0023","08"," 39.3428"," -76.8939"," 148.1","MARRIOTTSVILLE 0.6 SE, MD US","08","99","99","    4.68"," ","E"," 8"
"US1MDHW0023","09"," 39.3428"," -76.8939"," 148.1","MARRIOTTSVILLE 0.6 SE, MD US","09","99","99","    4.46"," ","E","10"
"US1MDHW0023","10"," 39.3428"," -76.8939"," 148.1","MARRIOTTSVILLE 0.6 SE, MD US","10","99","99","    4.81"," ","E","10"
"US1MDHW0023","11"," 39.3428"," -76.8939"," 148.1","MARRIOTTSVILLE 0.6 SE, MD US","11","99","99","    3.09"," ","E","10"
"US1MDHW0023","12"," 39.3428"," -76.8939"," 148.1","MARRIOTTSVILLE 0.6 SE, MD US","12","99","99","    4.26"," ","E"," 7"
