"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WYCK0005","01"," 44.3075","-104.3170","1475.8","SUNDANCE 7.0 SSE, WY US","01","99","99","    1.43"," ","E"," 4"
"US1WYCK0005","02"," 44.3075","-104.3170","1475.8","SUNDANCE 7.0 SSE, WY US","02","99","99","    1.30"," ","E"," 3"
"US1WYCK0005","03"," 44.3075","-104.3170","1475.8","SUNDANCE 7.0 SSE, WY US","03","99","99","    1.15"," ","E"," 3"
"US1WYCK0005","04"," 44.3075","-104.3170","1475.8","SUNDANCE 7.0 SSE, WY US","04","99","99","    2.26"," ","E"," 3"
"US1WYCK0005","05"," 44.3075","-104.3170","1475.8","SUNDANCE 7.0 SSE, WY US","05","99","99","    3.80"," ","E"," 3"
"US1WYCK0005","06"," 44.3075","-104.3170","1475.8","SUNDANCE 7.0 SSE, WY US","06","99","99","    2.90"," ","E"," 2"
"US1WYCK0005","07"," 44.3075","-104.3170","1475.8","SUNDANCE 7.0 SSE, WY US","07","99","99","    1.73"," ","E"," 3"
"US1WYCK0005","08"," 44.3075","-104.3170","1475.8","SUNDANCE 7.0 SSE, WY US","08","99","99","    1.83"," ","E"," 3"
"US1WYCK0005","09"," 44.3075","-104.3170","1475.8","SUNDANCE 7.0 SSE, WY US","09","99","99","    1.54"," ","E"," 2"
"US1WYCK0005","10"," 44.3075","-104.3170","1475.8","SUNDANCE 7.0 SSE, WY US","10","99","99","    1.80"," ","E"," 3"
"US1WYCK0005","11"," 44.3075","-104.3170","1475.8","SUNDANCE 7.0 SSE, WY US","11","99","99","    0.83"," ","E"," 2"
"US1WYCK0005","12"," 44.3075","-104.3170","1475.8","SUNDANCE 7.0 SSE, WY US","12","99","99","    1.17"," ","E"," 5"
