"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0010F16S","01"," 43.1700","-110.1400","2511.6","Loomis Park, WY US","01","99","99","    3.28"," ","S","15","    12.1"," ","S","15","    12.1"," ","S","15","     4.5"," ","S","15","     1.9"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.24"," ","S","15","    3.20"," ","S","15","    4.09"," ","S","15","    2.09"," ","S","15","    2.85"," ","S","15","    3.53"," ","S","15","    4.30"," ","S","15","    2.66"," ","S","15","    3.72"," ","S","15"
"USS0010F16S","02"," 43.1700","-110.1400","2511.6","Loomis Park, WY US","02","99","99","    3.53"," ","S","15","    13.0"," ","S","15","    13.0"," ","S","15","     5.0"," ","S","15","     2.4"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.29"," ","S","15","    3.09"," ","S","15","    3.99"," ","S","15","    1.95"," ","S","15","    2.84"," ","S","15","    3.13"," ","S","15","    4.58"," ","S","15","    2.60"," ","S","15","    3.36"," ","S","15"
"USS0010F16S","03"," 43.1700","-110.1400","2511.6","Loomis Park, WY US","03","99","99","    2.52"," ","S","15","    13.7"," ","S","15","    13.7"," ","S","15","     2.5"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.49"," ","S","15","    2.39"," ","S","15","    3.29"," ","S","15","    1.43"," ","S","15","    2.05"," ","S","15","    2.69"," ","S","15","    3.53"," ","S","15","    1.62"," ","S","15","    3.02"," ","S","15"
"USS0010F16S","04"," 43.1700","-110.1400","2511.6","Loomis Park, WY US","04","99","99","    2.54"," ","S","15","    13.8"," ","S","15","    13.8"," ","S","15","     2.8"," ","S","15","     1.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.69"," ","S","15","    2.69"," ","S","15","    3.09"," ","S","15","    1.65"," ","S","15","    2.13"," ","S","15","    2.87"," ","S","15","    3.19"," ","S","15","    1.82"," ","S","15","    2.99"," ","S","15"
"USS0010F16S","05"," 43.1700","-110.1400","2511.6","Loomis Park, WY US","05","99","99","    2.40"," ","S","14","    11.4"," ","S","14","    11.4"," ","S","14","     2.8"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.69"," ","S","14","    2.00"," ","S","14","    3.25"," ","S","14","    1.53"," ","S","14","    1.87"," ","S","14","    2.43"," ","S","14","    3.45"," ","S","14","    1.82"," ","S","14","    2.70"," ","S","14"
"USS0010F16S","06"," 43.1700","-110.1400","2511.6","Loomis Park, WY US","06","99","99","    1.65"," ","S","14","     6.9"," ","S","14","     6.9"," ","S","14","     2.0"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.69"," ","S","14","    1.30"," ","S","14","    2.24"," ","S","14","    0.67"," ","S","14","    1.20"," ","S","14","    1.60"," ","S","14","    2.42"," ","S","14","    1.03"," ","S","14","    1.96"," ","S","14"
"USS0010F16S","07"," 43.1700","-110.1400","2511.6","Loomis Park, WY US","07","99","99","    1.05"," ","S","14","     5.4"," ","S","14","     5.4"," ","S","14","     1.3"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.64"," ","S","14","    0.89"," ","S","14","    1.15"," ","S","14","    0.57"," ","S","14","    0.82"," ","S","14","    1.03"," ","S","14","    1.26"," ","S","14","    0.71"," ","S","14","    1.09"," ","S","14"
"USS0010F16S","08"," 43.1700","-110.1400","2511.6","Loomis Park, WY US","08","99","99","    0.96"," ","S","13","     6.6"," ","S","13","     6.6"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.67"," ","S","13","    0.89"," ","S","13","    1.39"," ","S","13","    0.55"," ","S","13","    0.76"," ","S","13","    1.09"," ","S","13","    1.51"," ","S","13","    0.70"," ","S","13","    1.16"," ","S","13"
"USS0010F16S","09"," 43.1700","-110.1400","2511.6","Loomis Park, WY US","09","99","99","    1.90"," ","S","14","     7.0"," ","S","14","     7.0"," ","S","14","     2.7"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.85"," ","S","14","    1.60"," ","S","14","    3.05"," ","S","14","    0.76"," ","S","14","    1.37"," ","S","14","    1.78"," ","S","14","    3.22"," ","S","14","    1.10"," ","S","14","    2.23"," ","S","14"
"USS0010F16S","10"," 43.1700","-110.1400","2511.6","Loomis Park, WY US","10","99","99","    2.25"," ","S","15","     8.9"," ","S","15","     8.9"," ","S","15","     3.1"," ","S","15","     1.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.84"," ","S","15","    2.29"," ","S","15","    2.45"," ","S","15","    1.74"," ","S","15","    2.07"," ","S","15","    2.33"," ","S","15","    2.51"," ","S","15","    1.90"," ","S","15","    2.40"," ","S","15"
