"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VASM0004","01"," 36.8532"," -81.4745"," 687.3","MARION 2.4 ENE, VA US","01","99","99","    3.29"," ","E"," 6"
"US1VASM0004","02"," 36.8532"," -81.4745"," 687.3","MARION 2.4 ENE, VA US","02","99","99","    3.59"," ","E"," 6"
"US1VASM0004","03"," 36.8532"," -81.4745"," 687.3","MARION 2.4 ENE, VA US","03","99","99","    3.82"," ","E"," 3"
"US1VASM0004","04"," 36.8532"," -81.4745"," 687.3","MARION 2.4 ENE, VA US","04","99","99","    4.64"," ","E"," 6"
"US1VASM0004","05"," 36.8532"," -81.4745"," 687.3","MARION 2.4 ENE, VA US","05","99","99","    4.17"," ","E"," 5"
"US1VASM0004","06"," 36.8532"," -81.4745"," 687.3","MARION 2.4 ENE, VA US","06","99","99","    4.58"," ","E"," 6"
"US1VASM0004","07"," 36.8532"," -81.4745"," 687.3","MARION 2.4 ENE, VA US","07","99","99","    5.43"," ","E"," 5"
"US1VASM0004","08"," 36.8532"," -81.4745"," 687.3","MARION 2.4 ENE, VA US","08","99","99","    4.80"," ","E"," 3"
"US1VASM0004","09"," 36.8532"," -81.4745"," 687.3","MARION 2.4 ENE, VA US","09","99","99","    3.22"," ","E"," 4"
"US1VASM0004","10"," 36.8532"," -81.4745"," 687.3","MARION 2.4 ENE, VA US","10","99","99","    3.56"," ","E"," 4"
"US1VASM0004","11"," 36.8532"," -81.4745"," 687.3","MARION 2.4 ENE, VA US","11","99","99","    2.87"," ","E"," 5"
"US1VASM0004","12"," 36.8532"," -81.4745"," 687.3","MARION 2.4 ENE, VA US","12","99","99","    4.06"," ","E"," 6"
