"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSMR0005","01"," 38.6655"," -96.8934"," 437.7","HERINGTON 2.8 ESE, KS US","01","99","99","    0.61"," ","E"," 8"
"US1KSMR0005","02"," 38.6655"," -96.8934"," 437.7","HERINGTON 2.8 ESE, KS US","02","99","99","    1.19"," ","E"," 8"
"US1KSMR0005","03"," 38.6655"," -96.8934"," 437.7","HERINGTON 2.8 ESE, KS US","03","99","99","    2.24"," ","E"," 8"
"US1KSMR0005","04"," 38.6655"," -96.8934"," 437.7","HERINGTON 2.8 ESE, KS US","04","99","99","    3.41"," ","E"," 8"
"US1KSMR0005","05"," 38.6655"," -96.8934"," 437.7","HERINGTON 2.8 ESE, KS US","05","99","99","    5.40"," ","E"," 8"
"US1KSMR0005","06"," 38.6655"," -96.8934"," 437.7","HERINGTON 2.8 ESE, KS US","06","99","99","    4.45"," ","E"," 8"
"US1KSMR0005","07"," 38.6655"," -96.8934"," 437.7","HERINGTON 2.8 ESE, KS US","07","99","99","    4.14"," ","E"," 9"
"US1KSMR0005","08"," 38.6655"," -96.8934"," 437.7","HERINGTON 2.8 ESE, KS US","08","99","99","    4.44"," ","E"," 9"
"US1KSMR0005","09"," 38.6655"," -96.8934"," 437.7","HERINGTON 2.8 ESE, KS US","09","99","99","    3.03"," ","E"," 8"
"US1KSMR0005","10"," 38.6655"," -96.8934"," 437.7","HERINGTON 2.8 ESE, KS US","10","99","99","    2.47"," ","E"," 9"
"US1KSMR0005","11"," 38.6655"," -96.8934"," 437.7","HERINGTON 2.8 ESE, KS US","11","99","99","    1.21"," ","E"," 7"
"US1KSMR0005","12"," 38.6655"," -96.8934"," 437.7","HERINGTON 2.8 ESE, KS US","12","99","99","    1.52"," ","E"," 8"
