"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036"
"USC00221852","01"," 31.6419"," -89.5572","  88.4","COLLINS, MS US","01","99","99","    47.3"," ","R","11","    58.8"," ","R","11","    35.8"," ","R","11","    23.0"," ","R","11","     3.8"," ","R","11","     4.0"," ","R","11","     4.0"," ","R","11","     2.3"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     1.9"," ","R","11","    13.4"," ","R","11","    21.8"," ","R","11","    27.0"," ","R","11","    30.3"," ","R","11","    31.0"," ","R","11","    30.9"," ","R","11","    28.9"," ","R","11","    24.0"," ","R","11","    16.6"," ","R","11","     6.6"," ","R","11","     0.2"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.4"," ","R","11","   551.4"," ","R","11","    42.9"," ","R","11","    92.4"," ","R","11","   174.6"," ","R","11","   282.9"," ","R","11","   332.0"," ","R","11","   410.6"," ","R","11","     3.4"," ","R","11","   269.7"," ","R","11","   164.2"," ","R","11","    91.5"," ","R","11","    44.8"," ","R","11","    31.9"," ","R","11","    17.3"," ","R","11","     0.1"," ","R","11","     0.1"," ","R","11","     3.4"," ","R","11","   269.7"," ","R","11","   164.2"," ","R","11","    91.5"," ","R","11","    44.8"," ","R","11","    31.9"," ","R","11","    17.3"," ","R","11","     0.1"," ","R","11","     0.1"," ","R","11","   200.0"," ","R","11","   171.5"," ","R","11","    19.4"," ","R","11","    48.2"," ","R","11","    79.2"," ","R","11","    95.0"," ","R","11","    99.3"," ","R","11","   100.0"," ","R","11"
"USC00221852","02"," 31.6419"," -89.5572","  88.4","COLLINS, MS US","02","99","99","    51.6"," ","R","10","    63.1"," ","R","10","    40.1"," ","R","10","    23.0"," ","R","10","     4.8"," ","R","10","     4.3"," ","R","10","     6.0"," ","R","10","     3.8"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.1"," ","R","10","    10.1"," ","R","10","    18.5"," ","R","10","    24.6"," ","R","10","    27.4"," ","R","10","    28.0"," ","R","10","    28.0"," ","R","10","    27.5"," ","R","10","    23.4"," ","R","10","    16.5"," ","R","10","     7.4"," ","R","10","     1.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","   384.1"," ","R","10","     9.2"," ","R","10","    34.3"," ","R","10","    84.4"," ","R","10","   162.8"," ","R","10","   200.5"," ","R","10","   262.9"," ","R","10","     9.0"," ","R","10","   334.2"," ","R","10","   219.1"," ","R","10","   129.3"," ","R","10","    67.8"," ","R","10","    49.4"," ","R","10","    27.8"," ","R","10","     2.4"," ","R","10","     1.5"," ","R","10","     9.0"," ","R","10","   334.2"," ","R","10","   219.1"," ","R","10","   129.3"," ","R","10","    67.8"," ","R","10","    49.4"," ","R","10","    27.8"," ","R","10","     2.4"," ","R","10","     1.5"," ","R","10","   234.5"," ","R","10","   204.1"," ","R","10","     2.7"," ","R","10","    17.0"," ","R","10","    47.4"," ","R","10","    73.8"," ","R","10","    88.7"," ","R","10","    95.2"," ","R","10"
"USC00221852","03"," 31.6419"," -89.5572","  88.4","COLLINS, MS US","03","99","99","    58.7"," ","R","10","    70.7"," ","R","10","    46.6"," ","R","10","    24.1"," ","R","10","     4.5"," ","R","10","     3.7"," ","R","10","     5.5"," ","R","10","     2.8"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     3.7"," ","R","10","    10.6"," ","R","10","    21.1"," ","R","10","    28.3"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    30.2"," ","R","10","    27.0"," ","R","10","    18.7"," ","R","10","     5.6"," ","R","10","     0.1"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","   232.4"," ","R","10","     0.8"," ","R","10","     5.7"," ","R","10","    21.9"," ","R","10","    61.3"," ","R","10","    85.1"," ","R","10","   131.1"," ","R","10","    35.4"," ","R","10","   578.8"," ","R","10","   428.7"," ","R","10","   289.8"," ","R","10","   174.3"," ","R","10","   136.1"," ","R","10","    89.1"," ","R","10","     8.1"," ","R","10","     4.1"," ","R","10","    35.4"," ","R","10","   578.8"," ","R","10","   428.7"," ","R","10","   289.8"," ","R","10","   174.3"," ","R","10","   136.1"," ","R","10","    89.1"," ","R","10","     8.1"," ","R","10","     4.1"," ","R","10","   404.4"," ","R","10","   361.7"," ","R","10","     0.0"," ","R","10","     0.3"," ","R","10","    12.6"," ","R","10","    37.7"," ","R","10","    67.9"," ","R","10","    88.3"," ","R","10"
"USC00221852","04"," 31.6419"," -89.5572","  88.4","COLLINS, MS US","04","99","99","    65.0"," ","R","10","    77.3"," ","R","10","    52.6"," ","R","10","    24.7"," ","R","10","     3.5"," ","R","10","     2.9"," ","R","10","     4.2"," ","R","10","     2.2"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.1"," ","R","10","     2.2"," ","R","10","    12.0"," ","R","10","    22.4"," ","R","10","    29.1"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    29.9"," ","R","10","    29.3"," ","R","10","    26.3"," ","R","10","    13.8"," ","R","10","     0.8"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    90.4"," ","R","10","     0.0"," ","R","10","     0.3"," ","R","10","     2.6"," ","R","10","    12.0"," ","R","10","    19.9"," ","R","10","    37.8"," ","R","10","    89.0"," ","R","10","   748.5"," ","R","10","   598.8"," ","R","10","   451.2"," ","R","10","   310.5"," ","R","10","   258.5"," ","R","10","   186.4"," ","R","10","    29.0"," ","R","10","    16.6"," ","R","10","    89.0"," ","R","10","   748.5"," ","R","10","   598.8"," ","R","10","   451.2"," ","R","10","   310.5"," ","R","10","   258.5"," ","R","10","   186.4"," ","R","10","    29.0"," ","R","10","    16.6"," ","R","10","   532.7"," ","R","10","   483.3"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     6.2"," ","R","10","    30.7"," ","R","10"
"USC00221852","05"," 31.6419"," -89.5572","  88.4","COLLINS, MS US","05","99","99","    72.3"," ","R","10","    83.7"," ","R","10","    60.8"," ","R","10","    22.8"," ","R","10","     2.3"," ","R","10","     2.0"," ","R","10","     3.1"," ","R","10","     2.3"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.2"," ","R","10","     2.9"," ","R","10","    11.6"," ","R","10","    28.6"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    30.9"," ","R","10","    30.3"," ","R","10","    23.8"," ","R","10","     4.6"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    15.4"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.1"," ","R","10","     0.6"," ","R","10","     1.2"," ","R","10","     3.4"," ","R","10","   240.3"," ","R","10","   999.9"," ","R","10","   844.8"," ","R","10","   689.9"," ","R","10","   535.5"," ","R","10","   474.1"," ","R","10","   383.2"," ","R","10","   118.3"," ","R","10","    78.9"," ","R","10","   240.3"," ","R","10","   999.9"," ","R","10","   844.8"," ","R","10","   689.9"," ","R","10","   535.5"," ","R","10","   474.1"," ","R","10","   383.2"," ","R","10","   118.3"," ","R","10","    78.9"," ","R","10","   734.6"," ","R","10","   675.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10"
"USC00221852","06"," 31.6419"," -89.5572","  88.4","COLLINS, MS US","06","99","99","    79.8"," ","R","10","    90.4"," ","R","10","    69.2"," ","R","10","    21.3"," ","R","10","     1.9"," ","R","10","     2.2"," ","R","10","     2.2"," ","R","10","     2.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     1.2"," ","R","10","    17.0"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    29.5"," ","R","10","    21.1"," ","R","10","     0.3"," ","R","10","     0.0"," ","R","10","     0.0","X","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","   443.5"," ","R","10","  1193.7"," ","R","10","  1043.8"," ","R","10","   893.7"," ","R","10","   743.7"," ","R","10","   683.7"," ","R","10","   593.7"," ","R","10","   294.2"," ","R","10","   235.3"," ","R","10","   443.5"," ","R","10","  1193.7"," ","R","10","  1043.8"," ","R","10","   893.7"," ","R","10","   743.7"," ","R","10","   683.7"," ","R","10","   593.7"," ","R","10","   294.2"," ","R","10","   235.3"," ","R","10","   882.3"," ","R","10","   822.3"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10"
"USC00221852","07"," 31.6419"," -89.5572","  88.4","COLLINS, MS US","07","99","99","    81.6"," ","R","10","    91.5"," ","R","10","    71.7"," ","R","10","    19.8"," ","R","10","     2.6"," ","R","10","     2.8"," ","R","10","     2.7"," ","R","10","     1.6"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.1"," ","R","10","    10.2"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    30.4"," ","R","10","    21.0"," ","R","10","     1.8"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","   514.5"," ","R","10","  1289.5"," ","R","10","  1134.5"," ","R","10","   979.5"," ","R","10","   824.5"," ","R","10","   762.5"," ","R","10","   669.5"," ","R","10","   359.5"," ","R","10","   297.5"," ","R","10","   514.5"," ","R","10","  1289.5"," ","R","10","  1134.5"," ","R","10","   979.5"," ","R","10","   824.5"," ","R","10","   762.5"," ","R","10","   669.5"," ","R","10","   359.5"," ","R","10","   297.5"," ","R","10","   950.6"," ","R","10","   888.6"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10"
"USC00221852","08"," 31.6419"," -89.5572","  88.4","COLLINS, MS US","08","99","99","    81.0"," ","R","10","    91.6"," ","R","11","    70.4"," ","R","10","    21.2"," ","R","10","     2.0"," ","R","10","     2.8"," ","R","11","     1.8"," ","R","10","     2.6"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     1.0"," ","R","10","    10.5"," ","R","10","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    30.4"," ","R","11","    22.4"," ","R","11","     2.0"," ","R","11","     0.0"," ","R","11","     0.0","X","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","   495.8"," ","R","10","  1270.8"," ","R","10","  1115.9"," ","R","10","   960.9"," ","R","10","   805.8"," ","R","10","   743.8"," ","R","10","   650.9"," ","R","10","   341.0"," ","R","10","   279.2"," ","R","10","   495.8"," ","R","10","  1270.8"," ","R","10","  1115.9"," ","R","10","   960.9"," ","R","10","   805.8"," ","R","10","   743.8"," ","R","10","   650.9"," ","R","10","   341.0"," ","R","10","   279.2"," ","R","10","   930.6"," ","R","10","   868.6"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10"
"USC00221852","09"," 31.6419"," -89.5572","  88.4","COLLINS, MS US","09","99","99","    76.9"," ","R","11","    87.6"," ","R","11","    66.3"," ","R","11","    21.3"," ","R","11","     3.0"," ","R","11","     3.7"," ","R","11","     3.0"," ","R","11","     3.1"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.3"," ","R","11","     6.2"," ","R","11","    22.6"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    26.9"," ","R","11","    11.2"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     1.1"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0","X","R","11","     0.0","X","R","11","     0.1"," ","R","11","   359.1"," ","R","11","  1108.1"," ","R","11","   958.2"," ","R","11","   808.1"," ","R","11","   658.1"," ","R","11","   598.1"," ","R","11","   508.2"," ","R","11","   219.2"," ","R","11","   168.5"," ","R","11","   359.1"," ","R","11","  1108.1"," ","R","11","   958.2"," ","R","11","   808.1"," ","R","11","   658.1"," ","R","11","   598.1"," ","R","11","   508.2"," ","R","11","   219.2"," ","R","11","   168.5"," ","R","11","   820.0"," ","R","11","   760.1"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11"
"USC00221852","10"," 31.6419"," -89.5572","  88.4","COLLINS, MS US","10","99","99","    66.1"," ","R","10","    78.0"," ","R","10","    54.1"," ","R","10","    24.0"," ","R","10","     3.1"," ","R","10","     3.4"," ","R","10","     4.1"," ","R","10","     4.4"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.6"," ","R","10","     2.9"," ","R","10","    12.6"," ","R","10","    23.2"," ","R","10","    29.9"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    29.9"," ","R","10","    26.5"," ","R","10","    15.6"," ","R","10","     1.9"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    86.9"," ","R","10","     0.0"," ","R","10","     0.1"," ","R","10","     3.8"," ","R","10","    14.3"," ","R","10","    22.0"," ","R","10","    37.8"," ","R","10","   119.5"," ","R","10","   807.6"," ","R","10","   652.7"," ","R","10","   501.3"," ","R","10","   356.8"," ","R","10","   302.6"," ","R","10","   225.5"," ","R","10","    50.8"," ","R","10","    33.6"," ","R","10","   119.5"," ","R","10","   807.6"," ","R","10","   652.7"," ","R","10","   501.3"," ","R","10","   356.8"," ","R","10","   302.6"," ","R","10","   225.5"," ","R","10","    50.8"," ","R","10","    33.6"," ","R","10","   577.4"," ","R","10","   525.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     7.5"," ","R","10","    28.1"," ","R","10"
