"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAMA0003","01"," 37.1241","-119.7610"," 487.1","YOSEMITE LAKES 4.7 S, CA US","01","99","99","    2.93"," ","E"," 6"
"US1CAMA0003","02"," 37.1241","-119.7610"," 487.1","YOSEMITE LAKES 4.7 S, CA US","02","99","99","    2.14"," ","E"," 5"
"US1CAMA0003","03"," 37.1241","-119.7610"," 487.1","YOSEMITE LAKES 4.7 S, CA US","03","99","99","    2.47"," ","E"," 7"
"US1CAMA0003","04"," 37.1241","-119.7610"," 487.1","YOSEMITE LAKES 4.7 S, CA US","04","99","99","    1.63"," ","E"," 6"
"US1CAMA0003","05"," 37.1241","-119.7610"," 487.1","YOSEMITE LAKES 4.7 S, CA US","05","99","99","    0.57"," ","E"," 5"
"US1CAMA0003","06"," 37.1241","-119.7610"," 487.1","YOSEMITE LAKES 4.7 S, CA US","06","99","99","    0.17"," ","E"," 4"
"US1CAMA0003","07"," 37.1241","-119.7610"," 487.1","YOSEMITE LAKES 4.7 S, CA US","07","99","99","    0.03"," ","E"," 3"
"US1CAMA0003","08"," 37.1241","-119.7610"," 487.1","YOSEMITE LAKES 4.7 S, CA US","08","99","99","    0.02"," ","E"," 4"
"US1CAMA0003","09"," 37.1241","-119.7610"," 487.1","YOSEMITE LAKES 4.7 S, CA US","09","99","99","    0.09"," ","E"," 4"
"US1CAMA0003","10"," 37.1241","-119.7610"," 487.1","YOSEMITE LAKES 4.7 S, CA US","10","99","99","    0.54"," ","E"," 3"
"US1CAMA0003","11"," 37.1241","-119.7610"," 487.1","YOSEMITE LAKES 4.7 S, CA US","11","99","99","    1.59"," ","E"," 4"
"US1CAMA0003","12"," 37.1241","-119.7610"," 487.1","YOSEMITE LAKES 4.7 S, CA US","12","99","99","    2.63"," ","E"," 7"
