"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1CASD0011","01"," 33.0757","-117.2920","  57.3","ENCINITAS 2.7N, CA US","01","99","99","    1.67"," ","R","11","     4.6"," ","P","11","     3.5"," ","P","11","     2.4"," ","P","11","     1.5"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.49"," ","R","11","    0.94"," ","R","11","    2.57"," ","R","11","    0.37"," ","R","11","    0.83"," ","R","11","    2.33"," ","R","11","    2.61"," ","R","11","    0.74"," ","R","11","    2.43"," ","R","11"
"US1CASD0011","02"," 33.0757","-117.2920","  57.3","ENCINITAS 2.7N, CA US","02","99","99","    1.61"," ","R","11","     3.9"," ","S","12","     2.9"," ","S","12","     2.1"," ","S","12","     1.1"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.52"," ","R","11","    1.19"," ","R","11","    2.22"," ","R","11","    0.40"," ","R","11","    0.96"," ","R","11","    1.31"," ","R","11","    3.03"," ","R","11","    0.81"," ","R","11","    1.45"," ","R","11"
"US1CASD0011","03"," 33.0757","-117.2920","  57.3","ENCINITAS 2.7N, CA US","03","99","99","    1.33"," ","S","12","     4.1"," ","S","12","     2.9"," ","S","12","     2.1"," ","S","12","     0.9"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.30"," ","S","12","    1.23"," ","S","12","    1.71"," ","S","12","    0.28"," ","S","12","    1.03"," ","S","12","    1.30"," ","S","12","    1.96"," ","S","12","    0.66"," ","S","12","    1.41"," ","S","12"
"US1CASD0011","04"," 33.0757","-117.2920","  57.3","ENCINITAS 2.7N, CA US","04","99","99","    1.00"," ","S","12","     2.3"," ","S","12","     1.8"," ","S","12","     1.2"," ","S","12","     0.5"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.05"," ","S","12","    0.56"," ","S","12","    1.02"," ","S","12","    0.00"," ","S","12","    0.37"," ","S","12","    0.71"," ","S","12","    1.14"," ","S","12","    0.14"," ","S","12","    0.89"," ","S","12"
"US1CASD0011","05"," 33.0757","-117.2920","  57.3","ENCINITAS 2.7N, CA US","05","99","99","    0.33"," ","S","12","     2.0"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.09"," ","S","12","    0.79"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.13"," ","S","12","    0.90"," ","S","12","    0.00"," ","S","12","    0.31"," ","S","12"
"US1CASD0011","06"," 33.0757","-117.2920","  57.3","ENCINITAS 2.7N, CA US","06","99","99","    0.00","X","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10"
"US1CASD0011","07"," 33.0757","-117.2920","  57.3","ENCINITAS 2.7N, CA US","07","99","99","    0.09"," ","R","10","     0.5"," ","P","10","     0.3"," ","P","10","     0.2"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10"
"US1CASD0011","08"," 33.0757","-117.2920","  57.3","ENCINITAS 2.7N, CA US","08","99","99","    0.05"," ","R","10","     0.3"," ","P","10","     0.1"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.02"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.06"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10"
"US1CASD0011","09"," 33.0757","-117.2920","  57.3","ENCINITAS 2.7N, CA US","09","99","99","    0.12"," ","R","10","     0.3"," ","P","10","     0.2"," ","P","10","     0.2"," ","P","10","     0.1"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.03"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.07"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10"
"US1CASD0011","10"," 33.0757","-117.2920","  57.3","ENCINITAS 2.7N, CA US","10","99","99","    0.47"," ","R","10","     2.0"," ","P","10","     1.4"," ","P","10","     0.9"," ","P","10","     0.3"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.00"," ","R","10","    0.08"," ","R","10","    0.56"," ","R","10","    0.00"," ","R","10","    0.02"," ","R","10","    0.16"," ","R","10","    0.81"," ","R","10","    0.00"," ","R","10","    0.27"," ","R","10"
