"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TXAS0005","01"," 29.7757"," -96.1581","  59.1","SEALY 0.3 WNW, TX US","01","99","99","    3.70"," ","R","10","    10.5"," ","P","10","     5.6"," ","P","10","     3.5"," ","P","10","     2.4"," ","P","10","     1.1"," ","P","10","     0.5"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    2.35"," ","R","10","    3.46"," ","R","10","    5.15"," ","R","10","    2.27"," ","R","10","    2.68"," ","R","10","    3.73"," ","R","10","    5.81"," ","R","10","    2.44"," ","R","10","    4.22"," ","R","10"
"US1TXAS0005","02"," 29.7757"," -96.1581","  59.1","SEALY 0.3 WNW, TX US","02","99","99","    1.94"," ","R","10","    10.1"," ","P","10","     4.6"," ","P","10","     2.4"," ","P","10","     1.2"," ","P","10","     0.4"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.97"," ","R","10","    1.56"," ","R","10","    2.78"," ","R","10","    0.95"," ","R","10","    1.32"," ","R","10","    1.81"," ","R","10","    3.24"," ","R","10","    1.11"," ","R","10","    2.09"," ","R","10"
"US1TXAS0005","03"," 29.7757"," -96.1581","  59.1","SEALY 0.3 WNW, TX US","03","99","99","    3.85"," ","R","10","     7.9"," ","P","10","     4.9"," ","P","10","     3.4"," ","P","10","     2.5"," ","P","10","     1.3"," ","P","10","     0.5"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    2.42"," ","R","10","    3.26"," ","R","10","    5.15"," ","R","10","    2.12"," ","R","10","    3.01"," ","R","10","    4.05"," ","R","10","    5.52"," ","R","10","    2.66"," ","R","10","    4.84"," ","R","10"
"US1TXAS0005","04"," 29.7757"," -96.1581","  59.1","SEALY 0.3 WNW, TX US","04","99","99","    4.27"," ","R","10","     8.9"," ","P","10","     4.6"," ","P","10","     3.2"," ","P","10","     2.0"," ","P","10","     1.1"," ","P","10","     0.3"," ","P","10","     0.1"," ","P","10","     0.1"," ","P","10","    1.75"," ","R","10","    2.96"," ","R","10","    4.23"," ","R","10","    1.09"," ","R","10","    2.69"," ","R","10","    3.36"," ","R","10","    4.88"," ","R","10","    2.47"," ","R","10","    3.78"," ","R","10"
"US1TXAS0005","05"," 29.7757"," -96.1581","  59.1","SEALY 0.3 WNW, TX US","05","99","99","    4.88"," ","R","10","     8.4"," ","P","10","     5.2"," ","P","10","     4.0"," ","P","10","     3.1"," ","P","10","     2.0"," ","P","10","     0.6"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","    1.57"," ","R","10","    4.17"," ","R","10","    7.03"," ","R","10","    1.45"," ","R","10","    2.66"," ","R","10","    4.74"," ","R","10","    8.37"," ","R","10","    1.64"," ","R","10","    5.58"," ","R","10"
"US1TXAS0005","06"," 29.7757"," -96.1581","  59.1","SEALY 0.3 WNW, TX US","06","99","99","    4.77"," ","R","10","     8.2"," ","P","10","     5.1"," ","P","10","     3.9"," ","P","10","     3.2"," ","P","10","     1.6"," ","P","10","     0.6"," ","P","10","     0.1"," ","P","10","     0.1"," ","P","10","    2.65"," ","R","10","    4.46"," ","R","10","    5.91"," ","R","10","    2.44"," ","R","10","    3.84"," ","R","10","    5.44"," ","R","10","    6.27"," ","R","10","    3.08"," ","R","10","    5.66"," ","R","10"
"US1TXAS0005","07"," 29.7757"," -96.1581","  59.1","SEALY 0.3 WNW, TX US","07","99","99","    5.32"," ","R","10","     5.4"," ","P","10","     3.3"," ","P","10","     2.2"," ","P","10","     1.3"," ","P","10","     0.8"," ","P","10","     0.4"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.85"," ","R","10","    1.57"," ","R","10","    7.91"," ","R","10","    0.68"," ","R","10","    1.27"," ","R","10","    2.39"," ","R","10","   11.49"," ","R","10","    1.06"," ","R","10","    3.16"," ","R","10"
"US1TXAS0005","08"," 29.7757"," -96.1581","  59.1","SEALY 0.3 WNW, TX US","08","99","99","    3.71"," ","R","10","     6.9"," ","P","10","     4.3"," ","P","10","     2.9"," ","P","10","     2.0"," ","P","10","     1.2"," ","P","10","     0.5"," ","P","10","     0.3"," ","P","10","     0.1"," ","P","10","    0.85"," ","R","10","    1.88"," ","R","10","    3.62"," ","R","10","    0.76"," ","R","10","    1.14"," ","R","10","    2.72"," ","R","10","    4.07"," ","R","10","    0.99"," ","R","10","    2.98"," ","R","10"
"US1TXAS0005","09"," 29.7757"," -96.1581","  59.1","SEALY 0.3 WNW, TX US","09","99","99","    3.91"," ","R","10","     8.9"," ","P","10","     5.8"," ","P","10","     3.9"," ","P","10","     2.3"," ","P","10","     1.4"," ","P","10","     0.6"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    1.13"," ","R","10","    4.93"," ","R","10","    5.75"," ","R","10","    1.10"," ","R","10","    3.41"," ","R","10","    5.25"," ","R","10","    5.80"," ","R","10","    1.19"," ","R","10","    5.68"," ","R","10"
"US1TXAS0005","10"," 29.7757"," -96.1581","  59.1","SEALY 0.3 WNW, TX US","10","99","99","    3.77"," ","R","11","     5.5"," ","P","11","     3.9"," ","P","11","     2.9"," ","P","11","     2.0"," ","P","11","     1.1"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","    1.04"," ","R","11","    2.70"," ","R","11","    5.13"," ","R","11","    0.68"," ","R","11","    1.55"," ","R","11","    3.03"," ","R","11","    6.82"," ","R","11","    1.46"," ","R","11","    3.49"," ","R","11"
