"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00243118","01"," 48.4628","-108.7792"," 770.2","FT BELKNAP 2 SW, MT US","01","99","99","    18.7"," ","E"," 8","    28.9"," ","E"," 8","     8.4"," ","E"," 8","    20.5"," ","E"," 8","     9.5"," ","E"," 8","    16.7"," ","E"," 8","    25.1"," ","E"," 8","    30.2"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    14.3"," ","E"," 8","     8.7"," ","E"," 8","     1.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    17.4"," ","E"," 8","  1437.3"," ","E"," 8","   669.8"," ","E"," 8","   818.6"," ","E"," 8","   972.7"," ","E"," 8","  1127.5"," ","E"," 8","  1189.4"," ","E"," 8","  1282.2"," ","E"," 8","     0.0"," ","E"," 8","     5.6"," ","E"," 8","     0.7"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     5.6"," ","E"," 8","     0.7"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     7.0"," ","E"," 8","     4.2"," ","E"," 8","    0.41"," ","E"," 4"
"USC00243118","02"," 48.4628","-108.7792"," 770.2","FT BELKNAP 2 SW, MT US","02","99","99","    17.7"," ","E"," 8","    29.3"," ","E"," 8","     6.1"," ","E"," 8","    23.2"," ","E"," 8","    11.0"," ","E"," 8","    15.3"," ","E"," 8","    21.6"," ","E"," 8","    27.7"," ","E"," 8","    28.0"," ","E"," 8","    28.0"," ","E"," 8","    28.0"," ","E"," 8","    28.0"," ","E"," 8","    13.4"," ","E"," 8","     9.2"," ","E"," 8","     3.2"," ","E"," 8","     0.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    14.9"," ","E"," 8","  1323.5"," ","E"," 8","   624.3"," ","E"," 8","   762.4"," ","E"," 8","   902.7"," ","E"," 8","  1043.0"," ","E"," 8","  1099.2"," ","E"," 8","  1183.7"," ","E"," 8","     0.0"," ","E"," 8","     5.5"," ","E"," 8","     0.5"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     5.5"," ","E"," 8","     0.5"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    13.8"," ","E"," 8","     9.5"," ","E"," 8","    0.43"," ","E"," 2"
"USC00243118","03"," 48.4628","-108.7792"," 770.2","FT BELKNAP 2 SW, MT US","03","99","99","    30.3"," ","E"," 8","    42.2"," ","E"," 8","    18.3"," ","E"," 8","    23.9"," ","E"," 8","     3.3"," ","E"," 8","     8.9"," ","E"," 8","    16.5"," ","E"," 8","    28.7"," ","E"," 8","    30.9"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    21.7"," ","E"," 8","    15.9"," ","E"," 8","    10.5"," ","E"," 8","     3.9"," ","E"," 8","     0.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    10.3"," ","E"," 8","  1077.5"," ","E"," 8","   351.4"," ","E"," 8","   473.6"," ","E"," 8","   615.6"," ","E"," 8","   768.1"," ","E"," 8","   829.8"," ","E"," 8","   922.4"," ","E"," 8","     0.0"," ","E"," 8","    46.8"," ","E"," 8","    15.5"," ","E"," 8","     2.9"," ","E"," 8","     0.5"," ","E"," 8","     0.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    46.8"," ","E"," 8","    15.5"," ","E"," 8","     2.9"," ","E"," 8","     0.5"," ","E"," 8","     0.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    60.4"," ","E"," 8","    48.0"," ","E"," 8","    0.55"," ","E"," 3"
"USC00243118","04"," 48.4628","-108.7792"," 770.2","FT BELKNAP 2 SW, MT US","04","99","99","    41.7"," ","E"," 8","    54.9"," ","E"," 8","    28.5"," ","E"," 8","    26.4"," ","E"," 8","     1.0"," ","E"," 8","     1.7"," ","E"," 8","     4.9"," ","E"," 8","    21.1"," ","E"," 8","    28.8"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    27.7"," ","E"," 8","    25.6"," ","E"," 8","    20.3"," ","E"," 8","    11.3"," ","E"," 8","     3.2"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     2.5"," ","E"," 8","   698.9"," ","E"," 8","    90.3"," ","E"," 8","   159.6"," ","E"," 8","   268.0"," ","E"," 8","   403.4"," ","E"," 8","   460.9"," ","E"," 8","   549.2"," ","E"," 8","     0.0","X","E"," 8","   141.3"," ","E"," 8","    60.5"," ","E"," 8","    19.1"," ","E"," 8","     4.5"," ","E"," 8","     2.0"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","   141.3"," ","E"," 8","    60.5"," ","E"," 8","    19.1"," ","E"," 8","     4.5"," ","E"," 8","     2.0"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   141.7"," ","E"," 8","   119.6"," ","E"," 8","    1.23"," ","E"," 2"
"USC00243118","05"," 48.4628","-108.7792"," 770.2","FT BELKNAP 2 SW, MT US","05","99","99","    52.8"," ","E"," 8","    66.0"," ","E"," 8","    39.6"," ","E"," 8","    26.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.3"," ","E"," 8","     5.6"," ","E"," 8","    17.3"," ","E"," 8","    29.2"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.9"," ","E"," 8","    28.8"," ","E"," 8","    24.0"," ","E"," 8","    12.7"," ","E"," 8","     3.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   383.1"," ","E"," 8","     9.1"," ","E"," 8","    29.0"," ","E"," 8","    69.5"," ","E"," 8","   143.1"," ","E"," 8","   181.6"," ","E"," 8","   248.0"," ","E"," 8","     4.6"," ","E"," 8","   404.9"," ","E"," 8","   270.2"," ","E"," 8","   155.9"," ","E"," 8","    74.4"," ","E"," 8","    50.9"," ","E"," 8","    24.6"," ","E"," 8","     0.0","X","E"," 8","     0.0","X","E"," 8","     4.6"," ","E"," 8","   404.9"," ","E"," 8","   270.2"," ","E"," 8","   155.9"," ","E"," 8","    74.4"," ","E"," 8","    50.9"," ","E"," 8","    24.6"," ","E"," 8","     0.0","X","E"," 8","     0.0","X","E"," 8","   289.0"," ","E"," 8","   256.9"," ","E"," 8","    2.05"," ","E"," 2"
"USC00243118","06"," 48.4628","-108.7792"," 770.2","FT BELKNAP 2 SW, MT US","06","99","99","    61.7"," ","E"," 8","    75.2"," ","E"," 8","    48.1"," ","E"," 8","    27.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","     2.2"," ","E"," 8","    18.5"," ","E"," 8","    29.8"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.9"," ","E"," 8","    29.4"," ","E"," 8","    23.3"," ","E"," 8","     9.2"," ","E"," 8","     1.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   131.4"," ","E"," 8","     0.0","X","E"," 8","     0.2"," ","E"," 8","     2.4"," ","E"," 8","    12.9"," ","E"," 8","    22.1"," ","E"," 8","    49.0"," ","E"," 8","    31.1"," ","E"," 8","   649.8"," ","E"," 8","   499.9"," ","E"," 8","   352.1"," ","E"," 8","   212.6"," ","E"," 8","   161.7"," ","E"," 8","    98.6"," ","E"," 8","     5.8"," ","E"," 8","     2.2"," ","E"," 8","    31.1"," ","E"," 8","   649.8"," ","E"," 8","   499.9"," ","E"," 8","   352.1"," ","E"," 8","   212.6"," ","E"," 8","   161.7"," ","E"," 8","    98.6"," ","E"," 8","     5.8"," ","E"," 8","     2.2"," ","E"," 8","   436.3"," ","E"," 8","   393.3"," ","E"," 8","    2.86"," ","E"," 3"
"USC00243118","07"," 48.4628","-108.7792"," 770.2","FT BELKNAP 2 SW, MT US","07","99","99","    69.9"," ","E"," 7","    85.3"," ","E"," 7","    54.4"," ","E"," 7","    30.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     8.5"," ","E"," 7","    29.1"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.1"," ","E"," 7","    21.6"," ","E"," 7","     7.8"," ","E"," 7","     0.7"," ","E"," 7","     0.0"," ","E"," 7","    22.4"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.5"," ","E"," 7","     1.2"," ","E"," 7","     3.9"," ","E"," 7","   172.1"," ","E"," 7","   923.9"," ","E"," 7","   769.5"," ","E"," 7","   614.4"," ","E"," 7","   460.1"," ","E"," 7","   399.0"," ","E"," 7","   308.8"," ","E"," 7","    70.7"," ","E"," 7","    43.4"," ","E"," 7","   172.1"," ","E"," 7","   923.9"," ","E"," 7","   769.5"," ","E"," 7","   614.4"," ","E"," 7","   460.1"," ","E"," 7","   399.0"," ","E"," 7","   308.8"," ","E"," 7","    70.7"," ","E"," 7","    43.4"," ","E"," 7","   637.6"," ","E"," 7","   579.8"," ","E"," 7","    1.42"," ","E"," 3"
"USC00243118","08"," 48.4628","-108.7792"," 770.2","FT BELKNAP 2 SW, MT US","08","99","99","    68.0"," ","E"," 6","    84.1"," ","E"," 6","    51.9"," ","E"," 6","    32.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.2"," ","E"," 6","     1.6"," ","E"," 6","    15.9"," ","E"," 6","    29.7"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    30.8"," ","E"," 6","    28.6"," ","E"," 6","    21.0"," ","E"," 6","     7.5"," ","E"," 6","     0.4"," ","E"," 6","     0.0"," ","E"," 6","    47.9"," ","E"," 6","     0.0","X","E"," 6","     0.0","X","E"," 6","     0.7"," ","E"," 6","     3.9"," ","E"," 6","     7.2"," ","E"," 6","    16.8"," ","E"," 6","   140.6"," ","E"," 6","   867.1"," ","E"," 6","   712.6"," ","E"," 6","   558.2"," ","E"," 6","   406.5"," ","E"," 6","   347.9"," ","E"," 6","   264.6"," ","E"," 6","    54.4"," ","E"," 6","    31.7"," ","E"," 6","   140.6"," ","E"," 6","   867.1"," ","E"," 6","   712.6"," ","E"," 6","   558.2"," ","E"," 6","   406.5"," ","E"," 6","   347.9"," ","E"," 6","   264.6"," ","E"," 6","    54.4"," ","E"," 6","    31.7"," ","E"," 6","   595.3"," ","E"," 6","   542.0"," ","E"," 6","    1.21"," ","E"," 2"
"USC00243118","09"," 48.4628","-108.7792"," 770.2","FT BELKNAP 2 SW, MT US","09","99","99","    57.0"," ","E"," 8","    71.8"," ","E"," 8","    42.1"," ","E"," 8","    29.7"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     2.4"," ","E"," 8","    11.0"," ","E"," 8","    26.4"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.6"," ","E"," 8","    27.8"," ","E"," 8","    24.2"," ","E"," 8","    17.1"," ","E"," 8","     6.7"," ","E"," 8","     1.7"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   263.2"," ","E"," 8","     4.0"," ","E"," 8","    12.8"," ","E"," 8","    32.9"," ","E"," 8","    75.8"," ","E"," 8","   100.2"," ","E"," 8","   151.0"," ","E"," 8","    21.5"," ","E"," 8","   511.5"," ","E"," 8","   370.7"," ","E"," 8","   241.0"," ","E"," 8","   133.9"," ","E"," 8","    98.3"," ","E"," 8","    59.3"," ","E"," 8","     5.0"," ","E"," 8","     2.0"," ","E"," 8","    21.5"," ","E"," 8","   511.5"," ","E"," 8","   370.7"," ","E"," 8","   241.0"," ","E"," 8","   133.9"," ","E"," 8","    98.3"," ","E"," 8","    59.3"," ","E"," 8","     5.0"," ","E"," 8","     2.0"," ","E"," 8","   360.8"," ","E"," 8","   326.9"," ","E"," 8","    1.30"," ","E"," 2"
"USC00243118","10"," 48.4628","-108.7792"," 770.2","FT BELKNAP 2 SW, MT US","10","99","99","    43.3"," ","E"," 9","    56.7"," ","E"," 9","    29.8"," ","E"," 9","    26.9"," ","E"," 9","     0.4"," ","E"," 9","     0.8"," ","E"," 9","     4.0"," ","E"," 9","    20.4"," ","E"," 9","    28.6"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    29.4"," ","E"," 9","    26.1"," ","E"," 9","    20.6"," ","E"," 9","    12.3"," ","E"," 9","     3.9"," ","E"," 9","     0.7"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     2.1"," ","E"," 9","   675.2"," ","E"," 9","    89.0"," ","E"," 9","   155.8"," ","E"," 9","   253.7"," ","E"," 9","   382.9"," ","E"," 9","   438.3"," ","E"," 9","   524.7"," ","E"," 9","     1.0"," ","E"," 9","   188.9"," ","E"," 9","   101.3"," ","E"," 9","    44.5"," ","E"," 9","    18.8"," ","E"," 9","    12.1"," ","E"," 9","     5.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.0"," ","E"," 9","   188.9"," ","E"," 9","   101.3"," ","E"," 9","    44.5"," ","E"," 9","    18.8"," ","E"," 9","    12.1"," ","E"," 9","     5.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   172.1"," ","E"," 9","   149.0"," ","E"," 9","    1.15"," ","E"," 2"
