"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALLE0004","01"," 32.5949"," -85.4711"," 203.0","AUBURN 0.6 ENE, AL US","01","99","99","    5.35"," ","E"," 6"
"US1ALLE0004","02"," 32.5949"," -85.4711"," 203.0","AUBURN 0.6 ENE, AL US","02","99","99","    5.33"," ","E"," 6"
"US1ALLE0004","03"," 32.5949"," -85.4711"," 203.0","AUBURN 0.6 ENE, AL US","03","99","99","    4.72"," ","E"," 5"
"US1ALLE0004","04"," 32.5949"," -85.4711"," 203.0","AUBURN 0.6 ENE, AL US","04","99","99","    4.95"," ","E","12"
"US1ALLE0004","05"," 32.5949"," -85.4711"," 203.0","AUBURN 0.6 ENE, AL US","05","99","99","    4.38"," ","E"," 7"
"US1ALLE0004","06"," 32.5949"," -85.4711"," 203.0","AUBURN 0.6 ENE, AL US","06","99","99","    4.17"," ","E"," 6"
"US1ALLE0004","07"," 32.5949"," -85.4711"," 203.0","AUBURN 0.6 ENE, AL US","07","99","99","    4.65"," ","E"," 7"
"US1ALLE0004","08"," 32.5949"," -85.4711"," 203.0","AUBURN 0.6 ENE, AL US","08","99","99","    4.80"," ","E","10"
"US1ALLE0004","09"," 32.5949"," -85.4711"," 203.0","AUBURN 0.6 ENE, AL US","09","99","99","    3.27"," ","E"," 9"
"US1ALLE0004","10"," 32.5949"," -85.4711"," 203.0","AUBURN 0.6 ENE, AL US","10","99","99","    3.50"," ","E"," 9"
"US1ALLE0004","11"," 32.5949"," -85.4711"," 203.0","AUBURN 0.6 ENE, AL US","11","99","99","    3.63"," ","E"," 6"
"US1ALLE0004","12"," 32.5949"," -85.4711"," 203.0","AUBURN 0.6 ENE, AL US","12","99","99","    6.31"," ","E"," 5"
