"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALCT0005","01"," 34.7655"," -87.6813"," 167.0","SHEFFIELD 1.3 ENE, AL US","01","99","99","    5.17"," ","E"," 7"
"US1ALCT0005","02"," 34.7655"," -87.6813"," 167.0","SHEFFIELD 1.3 ENE, AL US","02","99","99","    5.23"," ","E"," 5"
"US1ALCT0005","03"," 34.7655"," -87.6813"," 167.0","SHEFFIELD 1.3 ENE, AL US","03","99","99","    5.16"," ","E"," 9"
"US1ALCT0005","04"," 34.7655"," -87.6813"," 167.0","SHEFFIELD 1.3 ENE, AL US","04","99","99","    5.53"," ","E"," 9"
"US1ALCT0005","05"," 34.7655"," -87.6813"," 167.0","SHEFFIELD 1.3 ENE, AL US","05","99","99","    4.58"," ","E"," 5"
"US1ALCT0005","06"," 34.7655"," -87.6813"," 167.0","SHEFFIELD 1.3 ENE, AL US","06","99","99","    4.17"," ","E"," 9"
"US1ALCT0005","07"," 34.7655"," -87.6813"," 167.0","SHEFFIELD 1.3 ENE, AL US","07","99","99","    5.18"," ","E"," 8"
"US1ALCT0005","08"," 34.7655"," -87.6813"," 167.0","SHEFFIELD 1.3 ENE, AL US","08","99","99","    4.13"," ","E"," 9"
"US1ALCT0005","09"," 34.7655"," -87.6813"," 167.0","SHEFFIELD 1.3 ENE, AL US","09","99","99","    3.71"," ","E"," 9"
"US1ALCT0005","10"," 34.7655"," -87.6813"," 167.0","SHEFFIELD 1.3 ENE, AL US","10","99","99","    4.55"," ","E"," 9"
"US1ALCT0005","11"," 34.7655"," -87.6813"," 167.0","SHEFFIELD 1.3 ENE, AL US","11","99","99","    3.73"," ","E","11"
"US1ALCT0005","12"," 34.7655"," -87.6813"," 167.0","SHEFFIELD 1.3 ENE, AL US","12","99","99","    6.28"," ","E","10"
