"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IDBW0003","01"," 47.2750","-116.5770"," 766.9","ST. MARIES 2.8 S, ID US","01","99","99","    5.59"," ","E","10"
"US1IDBW0003","02"," 47.2750","-116.5770"," 766.9","ST. MARIES 2.8 S, ID US","02","99","99","    3.51"," ","E"," 8"
"US1IDBW0003","03"," 47.2750","-116.5770"," 766.9","ST. MARIES 2.8 S, ID US","03","99","99","    4.30"," ","E"," 9"
"US1IDBW0003","04"," 47.2750","-116.5770"," 766.9","ST. MARIES 2.8 S, ID US","04","99","99","    3.05"," ","E"," 9"
"US1IDBW0003","05"," 47.2750","-116.5770"," 766.9","ST. MARIES 2.8 S, ID US","05","99","99","    2.99"," ","E"," 8"
"US1IDBW0003","06"," 47.2750","-116.5770"," 766.9","ST. MARIES 2.8 S, ID US","06","99","99","    2.77"," ","E","10"
"US1IDBW0003","07"," 47.2750","-116.5770"," 766.9","ST. MARIES 2.8 S, ID US","07","99","99","    0.54"," ","E","11"
"US1IDBW0003","08"," 47.2750","-116.5770"," 766.9","ST. MARIES 2.8 S, ID US","08","99","99","    0.90"," ","E","11"
"US1IDBW0003","09"," 47.2750","-116.5770"," 766.9","ST. MARIES 2.8 S, ID US","09","99","99","    1.42"," ","E","12"
"US1IDBW0003","10"," 47.2750","-116.5770"," 766.9","ST. MARIES 2.8 S, ID US","10","99","99","    3.14"," ","E","11"
"US1IDBW0003","11"," 47.2750","-116.5770"," 766.9","ST. MARIES 2.8 S, ID US","11","99","99","    4.52"," ","E"," 9"
"US1IDBW0003","12"," 47.2750","-116.5770"," 766.9","ST. MARIES 2.8 S, ID US","12","99","99","    5.53"," ","E"," 9"
