"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10cumi012","01"," 42.0149"," -96.5756"," 452.0","BANCROFT 0.2 NW, NE US","01","99","99","    0.64"," ","E"," 5"
"US10cumi012","02"," 42.0149"," -96.5756"," 452.0","BANCROFT 0.2 NW, NE US","02","99","99","    0.82"," ","E"," 6"
"US10cumi012","03"," 42.0149"," -96.5756"," 452.0","BANCROFT 0.2 NW, NE US","03","99","99","    1.69"," ","E"," 6"
"US10cumi012","04"," 42.0149"," -96.5756"," 452.0","BANCROFT 0.2 NW, NE US","04","99","99","    3.29"," ","E"," 6"
"US10cumi012","05"," 42.0149"," -96.5756"," 452.0","BANCROFT 0.2 NW, NE US","05","99","99","    4.10"," ","E"," 5"
"US10cumi012","06"," 42.0149"," -96.5756"," 452.0","BANCROFT 0.2 NW, NE US","06","99","99","    4.97"," ","E"," 7"
"US10cumi012","07"," 42.0149"," -96.5756"," 452.0","BANCROFT 0.2 NW, NE US","07","99","99","    2.75"," ","E"," 5"
"US10cumi012","08"," 42.0149"," -96.5756"," 452.0","BANCROFT 0.2 NW, NE US","08","99","99","    4.66"," ","E"," 5"
"US10cumi012","09"," 42.0149"," -96.5756"," 452.0","BANCROFT 0.2 NW, NE US","09","99","99","    4.04"," ","E"," 6"
"US10cumi012","10"," 42.0149"," -96.5756"," 452.0","BANCROFT 0.2 NW, NE US","10","99","99","    3.00"," ","E"," 5"
"US10cumi012","11"," 42.0149"," -96.5756"," 452.0","BANCROFT 0.2 NW, NE US","11","99","99","    0.90"," ","E"," 5"
"US10cumi012","12"," 42.0149"," -96.5756"," 452.0","BANCROFT 0.2 NW, NE US","12","99","99","    1.57"," ","E"," 6"
