"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARSL0023","01"," 34.5360"," -92.7651"," 130.1","BENTON 10.9 WSW, AR US","01","99","99","    3.61"," ","E"," 6"
"US1ARSL0023","02"," 34.5360"," -92.7651"," 130.1","BENTON 10.9 WSW, AR US","02","99","99","    4.77"," ","E"," 6"
"US1ARSL0023","03"," 34.5360"," -92.7651"," 130.1","BENTON 10.9 WSW, AR US","03","99","99","    5.51"," ","E"," 6"
"US1ARSL0023","04"," 34.5360"," -92.7651"," 130.1","BENTON 10.9 WSW, AR US","04","99","99","    6.78"," ","E"," 6"
"US1ARSL0023","05"," 34.5360"," -92.7651"," 130.1","BENTON 10.9 WSW, AR US","05","99","99","    6.84"," ","E"," 6"
"US1ARSL0023","06"," 34.5360"," -92.7651"," 130.1","BENTON 10.9 WSW, AR US","06","99","99","    3.91"," ","E"," 7"
"US1ARSL0023","07"," 34.5360"," -92.7651"," 130.1","BENTON 10.9 WSW, AR US","07","99","99","    4.33"," ","E"," 7"
"US1ARSL0023","08"," 34.5360"," -92.7651"," 130.1","BENTON 10.9 WSW, AR US","08","99","99","    4.29"," ","E"," 6"
"US1ARSL0023","09"," 34.5360"," -92.7651"," 130.1","BENTON 10.9 WSW, AR US","09","99","99","    4.66"," ","E"," 6"
"US1ARSL0023","10"," 34.5360"," -92.7651"," 130.1","BENTON 10.9 WSW, AR US","10","99","99","    4.51"," ","E"," 7"
"US1ARSL0023","11"," 34.5360"," -92.7651"," 130.1","BENTON 10.9 WSW, AR US","11","99","99","    4.96"," ","E"," 7"
"US1ARSL0023","12"," 34.5360"," -92.7651"," 130.1","BENTON 10.9 WSW, AR US","12","99","99","    5.73"," ","E"," 7"
