"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMCB0001","01"," 35.2206","-107.8897","1993.1","MILAN 2.2 N, NM US","01","99","99","    0.51"," ","E","12"
"US1NMCB0001","02"," 35.2206","-107.8897","1993.1","MILAN 2.2 N, NM US","02","99","99","    0.39"," ","E","10"
"US1NMCB0001","03"," 35.2206","-107.8897","1993.1","MILAN 2.2 N, NM US","03","99","99","    0.33"," ","E","11"
"US1NMCB0001","04"," 35.2206","-107.8897","1993.1","MILAN 2.2 N, NM US","04","99","99","    0.49"," ","E","14"
"US1NMCB0001","05"," 35.2206","-107.8897","1993.1","MILAN 2.2 N, NM US","05","99","99","    0.64"," ","E","15"
"US1NMCB0001","06"," 35.2206","-107.8897","1993.1","MILAN 2.2 N, NM US","06","99","99","    0.40"," ","E","13"
"US1NMCB0001","07"," 35.2206","-107.8897","1993.1","MILAN 2.2 N, NM US","07","99","99","    2.21"," ","E","14"
"US1NMCB0001","08"," 35.2206","-107.8897","1993.1","MILAN 2.2 N, NM US","08","99","99","    1.86"," ","E","14"
"US1NMCB0001","09"," 35.2206","-107.8897","1993.1","MILAN 2.2 N, NM US","09","99","99","    1.26"," ","E","12"
"US1NMCB0001","10"," 35.2206","-107.8897","1993.1","MILAN 2.2 N, NM US","10","99","99","    0.91"," ","E","12"
"US1NMCB0001","11"," 35.2206","-107.8897","1993.1","MILAN 2.2 N, NM US","11","99","99","    0.49"," ","E","11"
"US1NMCB0001","12"," 35.2206","-107.8897","1993.1","MILAN 2.2 N, NM US","12","99","99","    0.78"," ","E","10"
