"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COBO0248","01"," 40.1020","-105.1987","1573.1","NIWOT 2.3 W, CO US","01","99","99","    0.44"," ","S","13","     4.2"," ","S","13","     1.6"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.19"," ","S","13","    0.31"," ","S","13","    0.46"," ","S","13","    0.15"," ","S","13","    0.26"," ","S","13","    0.35"," ","S","13","    0.65"," ","S","13","    0.24"," ","S","13","    0.38"," ","S","13"
"US1COBO0248","02"," 40.1020","-105.1987","1573.1","NIWOT 2.3 W, CO US","02","99","99","    0.74"," ","S","13","     6.5"," ","S","13","     3.0"," ","S","13","     0.9"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.38"," ","S","13","    0.72"," ","S","13","    0.92"," ","S","13","    0.36"," ","S","13","    0.47"," ","S","13","    0.75"," ","S","13","    0.97"," ","S","13","    0.43"," ","S","13","    0.80"," ","S","13"
"US1COBO0248","03"," 40.1020","-105.1987","1573.1","NIWOT 2.3 W, CO US","03","99","99","    1.25"," ","S","13","     5.7"," ","S","13","     3.0"," ","S","13","     1.3"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.71"," ","S","13","    1.24"," ","S","13","    1.69"," ","S","13","    0.41"," ","S","13","    1.17"," ","S","13","    1.36"," ","S","13","    1.76"," ","S","13","    1.09"," ","S","13","    1.53"," ","S","13"
"US1COBO0248","04"," 40.1020","-105.1987","1573.1","NIWOT 2.3 W, CO US","04","99","99","    1.86"," ","S","13","     7.9"," ","S","13","     4.7"," ","S","13","     2.5"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.09"," ","S","13","    1.77"," ","S","13","    2.57"," ","S","13","    0.91"," ","S","13","    1.50"," ","S","13","    1.94"," ","S","13","    2.67"," ","S","13","    1.40"," ","S","13","    2.24"," ","S","13"
"US1COBO0248","05"," 40.1020","-105.1987","1573.1","NIWOT 2.3 W, CO US","05","99","99","    2.85"," ","S","12","    12.2"," ","S","13","     7.2"," ","S","13","     3.6"," ","S","13","     2.0"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.69"," ","S","12","    2.48"," ","S","12","    3.58"," ","S","12","    1.65"," ","S","12","    2.28"," ","S","12","    2.61"," ","S","12","    4.14"," ","S","12","    1.92"," ","S","12","    2.85"," ","S","12"
"US1COBO0248","06"," 40.1020","-105.1987","1573.1","NIWOT 2.3 W, CO US","06","99","99","    1.31"," ","S","12","     8.6"," ","S","13","     3.2"," ","S","13","     1.9"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.62"," ","S","12","    1.04"," ","S","12","    2.06"," ","S","12","    0.58"," ","S","12","    0.89"," ","S","12","    1.36"," ","S","12","    2.22"," ","S","12","    0.78"," ","S","12","    1.77"," ","S","12"
"US1COBO0248","07"," 40.1020","-105.1987","1573.1","NIWOT 2.3 W, CO US","07","99","99","    1.36"," ","R","10","     9.6"," ","S","13","     4.1"," ","S","13","     1.7"," ","S","13","     0.8"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.77"," ","R","10","    1.42"," ","R","10","    1.85"," ","R","10","    0.66"," ","R","10","    0.89"," ","R","10","    1.70"," ","R","10","    1.95"," ","R","10","    0.86"," ","R","10","    1.75"," ","R","10"
"US1COBO0248","08"," 40.1020","-105.1987","1573.1","NIWOT 2.3 W, CO US","08","99","99","    1.04"," ","S","12","     7.3"," ","S","13","     2.2"," ","S","13","     0.7"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.47"," ","S","12","    0.78"," ","S","12","    1.32"," ","S","12","    0.44"," ","S","12","    0.65"," ","S","12","    1.10"," ","S","12","    1.51"," ","S","12","    0.52"," ","S","12","    1.16"," ","S","12"
"US1COBO0248","09"," 40.1020","-105.1987","1573.1","NIWOT 2.3 W, CO US","09","99","99","    1.75"," ","S","12","     7.1"," ","S","13","     3.0"," ","S","13","     1.7"," ","S","13","     0.9"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    0.59"," ","S","12","    1.10"," ","S","12","    1.72"," ","S","12","    0.56"," ","S","12","    1.02"," ","S","12","    1.55"," ","S","12","    1.81"," ","S","12","    0.80"," ","S","12","    1.60"," ","S","12"
"US1COBO0248","10"," 40.1020","-105.1987","1573.1","NIWOT 2.3 W, CO US","10","99","99","    1.32"," ","S","13","     7.2"," ","S","13","     3.6"," ","S","13","     1.9"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.76"," ","S","13","    1.39"," ","S","13","    1.87"," ","S","13","    0.64"," ","S","13","    1.06"," ","S","13","    1.52"," ","S","13","    1.90"," ","S","13","    0.91"," ","S","13","    1.74"," ","S","13"
