"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1DENC0002","01"," 39.6249"," -75.7861","  33.8","NEWARK 3.9 SSW, DE US","01","99","99","    3.46"," ","R","11","    11.1"," ","P","11","     7.5"," ","P","11","     3.9"," ","P","11","     2.4"," ","P","11","     0.9"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    3.06"," ","R","11","    3.43"," ","R","11","    3.93"," ","R","11","    2.99"," ","R","11","    3.18"," ","R","11","    3.59"," ","R","11","    4.05"," ","R","11","    3.15"," ","R","11","    3.78"," ","R","11"
"US1DENC0002","02"," 39.6249"," -75.7861","  33.8","NEWARK 3.9 SSW, DE US","02","99","99","    3.09"," ","R","11","    11.8"," ","P","11","     7.7"," ","P","11","     5.0"," ","P","11","     2.3"," ","P","11","     0.6"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.93"," ","R","11","    2.80"," ","R","11","    4.70"," ","R","11","    1.60"," ","R","11","    2.27"," ","R","11","    3.34"," ","R","11","    4.93"," ","R","11","    2.21"," ","R","11","    3.83"," ","R","11"
"US1DENC0002","03"," 39.6249"," -75.7861","  33.8","NEWARK 3.9 SSW, DE US","03","99","99","    3.81"," ","R","11","    11.1"," ","P","11","     7.3"," ","P","11","     5.3"," ","P","11","     3.4"," ","P","11","     1.1"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.53"," ","R","11","    3.86"," ","R","11","    4.87"," ","R","11","    2.09"," ","R","11","    3.67"," ","R","11","    4.19"," ","R","11","    5.20"," ","R","11","    3.28"," ","R","11","    4.37"," ","R","11"
"US1DENC0002","04"," 39.6249"," -75.7861","  33.8","NEWARK 3.9 SSW, DE US","04","99","99","    3.57"," ","R","11","    11.3"," ","P","11","     7.5"," ","P","11","     4.5"," ","P","11","     2.3"," ","P","11","     0.9"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.95"," ","R","11","    3.36"," ","R","11","    4.11"," ","R","11","    2.94"," ","R","11","    3.24"," ","R","11","    3.75"," ","R","11","    4.42"," ","R","11","    3.13"," ","R","11","    3.84"," ","R","11"
"US1DENC0002","05"," 39.6249"," -75.7861","  33.8","NEWARK 3.9 SSW, DE US","05","99","99","    4.29"," ","R","11","    13.0"," ","P","11","     8.7"," ","P","11","     5.1"," ","P","11","     2.7"," ","P","11","     0.7"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.80"," ","R","11","    3.45"," ","R","11","    6.24"," ","R","11","    2.70"," ","R","11","    3.26"," ","R","11","    5.31"," ","R","11","    6.43"," ","R","11","    2.96"," ","R","11","    5.63"," ","R","11"
"US1DENC0002","06"," 39.6249"," -75.7861","  33.8","NEWARK 3.9 SSW, DE US","06","99","99","    5.69"," ","R","11","    11.6"," ","P","11","     8.0"," ","P","11","     6.2"," ","P","11","     3.5"," ","P","11","     1.7"," ","P","11","     0.5"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    3.36"," ","R","11","    4.34"," ","R","11","    7.48"," ","R","11","    3.22"," ","R","11","    3.78"," ","R","11","    5.24"," ","R","11","    8.61"," ","R","11","    3.46"," ","R","11","    6.20"," ","R","11"
"US1DENC0002","07"," 39.6249"," -75.7861","  33.8","NEWARK 3.9 SSW, DE US","07","99","99","    4.92"," ","R","10","     9.9"," ","S","12","     7.1"," ","S","12","     5.6"," ","S","12","     4.1"," ","S","12","     1.7"," ","S","12","     0.4"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    2.35"," ","R","10","    5.39"," ","R","10","    6.35"," ","R","10","    2.26"," ","R","10","    4.04"," ","R","10","    5.85"," ","R","10","    7.00"," ","R","10","    2.59"," ","R","10","    5.95"," ","R","10"
"US1DENC0002","08"," 39.6249"," -75.7861","  33.8","NEWARK 3.9 SSW, DE US","08","99","99","    5.36"," ","S","12","    10.5"," ","S","12","     7.7"," ","S","12","     5.4"," ","S","12","     3.4"," ","S","12","     1.5"," ","S","12","     0.5"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","    2.65"," ","S","12","    4.55"," ","S","12","    6.31"," ","S","12","    2.63"," ","S","12","    3.80"," ","S","12","    5.38"," ","S","12","    6.59"," ","S","12","    3.31"," ","S","12","    6.05"," ","S","12"
"US1DENC0002","09"," 39.6249"," -75.7861","  33.8","NEWARK 3.9 SSW, DE US","09","99","99","    3.95"," ","S","12","     8.8"," ","S","12","     5.7"," ","S","12","     4.0"," ","S","12","     2.6"," ","S","12","     1.6"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.48"," ","S","12","    3.64"," ","S","12","    5.46"," ","S","12","    1.59"," ","S","12","    3.60"," ","S","12","    3.92"," ","S","12","    5.67"," ","S","12","    3.49"," ","S","12","    4.44"," ","S","12"
"US1DENC0002","10"," 39.6249"," -75.7861","  33.8","NEWARK 3.9 SSW, DE US","10","99","99","    4.57"," ","S","12","    11.3"," ","S","12","     6.5"," ","S","12","     4.2"," ","S","12","     2.5"," ","S","12","     1.3"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.1"," ","S","12","    3.07"," ","S","12","    4.65"," ","S","12","    5.37"," ","S","12","    2.82"," ","S","12","    4.16"," ","S","12","    4.88"," ","S","12","    5.78"," ","S","12","    3.62"," ","S","12","    4.92"," ","S","12"
