"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VARN0005","01"," 37.2400"," -80.0200"," 352.7","ROANOKE 4.3 SW, VA US","01","99","99","    3.10"," ","E"," 7"
"US1VARN0005","02"," 37.2400"," -80.0200"," 352.7","ROANOKE 4.3 SW, VA US","02","99","99","    2.81"," ","E"," 7"
"US1VARN0005","03"," 37.2400"," -80.0200"," 352.7","ROANOKE 4.3 SW, VA US","03","99","99","    3.29"," ","E"," 6"
"US1VARN0005","04"," 37.2400"," -80.0200"," 352.7","ROANOKE 4.3 SW, VA US","04","99","99","    4.21"," ","E"," 6"
"US1VARN0005","05"," 37.2400"," -80.0200"," 352.7","ROANOKE 4.3 SW, VA US","05","99","99","    6.30"," ","E"," 6"
"US1VARN0005","06"," 37.2400"," -80.0200"," 352.7","ROANOKE 4.3 SW, VA US","06","99","99","    4.78"," ","E"," 7"
"US1VARN0005","07"," 37.2400"," -80.0200"," 352.7","ROANOKE 4.3 SW, VA US","07","99","99","    4.13"," ","E"," 7"
"US1VARN0005","08"," 37.2400"," -80.0200"," 352.7","ROANOKE 4.3 SW, VA US","08","99","99","    3.97"," ","E"," 7"
"US1VARN0005","09"," 37.2400"," -80.0200"," 352.7","ROANOKE 4.3 SW, VA US","09","99","99","    4.59"," ","E"," 7"
"US1VARN0005","10"," 37.2400"," -80.0200"," 352.7","ROANOKE 4.3 SW, VA US","10","99","99","    4.23"," ","E"," 8"
"US1VARN0005","11"," 37.2400"," -80.0200"," 352.7","ROANOKE 4.3 SW, VA US","11","99","99","    2.97"," ","E"," 9"
"US1VARN0005","12"," 37.2400"," -80.0200"," 352.7","ROANOKE 4.3 SW, VA US","12","99","99","    3.83"," ","E","11"
